Date,Close,High,Low,Open,Volume
2016-09-20,109.45052337646484,109.89955430500196,109.263431319552,109.6376154333777,18078600.0
2016-09-21,110.52629852294922,110.6853274533474,109.27275915267967,109.91823875348803,31546800.0
2016-09-22,111.40565490722656,111.52727116011292,111.05953390957535,111.17178628195778,22614400.0
2016-09-23,110.69471740722656,111.32148371185866,110.53568842911487,111.32148371185866,22213400.0
2016-09-26,109.76856994628906,110.19889447946436,109.60954100065248,110.06792862575143,16403900.0
2016-09-27,110.85372924804688,110.9098554346789,109.59084008909754,109.69374285599233,20238400.0
2016-09-28,111.04082489013672,111.10630782236231,110.47018485055476,110.99405544546379,14794300.0
2016-09-29,110.23631286621094,111.05953500300863,109.75922600468039,110.8537294688092,27207500.0
2016-09-30,111.05952453613281,111.38693915645445,110.41404490099627,110.52630440100802,25543200.0
2016-10-03,110.90052032470703,111.04083580962849,110.47019571393113,110.91922667699488,19216400.0
2016-10-04,110.73210906982422,111.47113471410606,110.3111413008239,111.22790936782387,21239700.0
2016-10-05,111.1250228881836,111.48050064858488,111.01276337258635,111.05953995502797,14481300.0
2016-10-06,111.0688705444336,111.30273912736148,110.52629371913625,110.98467414328613,11987100.0
2016-10-07,110.82564544677734,111.33080244338848,110.28306862036878,111.17176638247372,19984200.0
2016-10-10,111.52726745605469,111.77049281664532,111.34952502288033,111.39630160122215,19687300.0
2016-10-11,109.93697357177734,111.45244501684654,109.45052991249241,111.43373866487997,27774400.0
2016-10-12,109.84342956542969,110.21762084561287,109.50665812697534,110.03987838167723,14267800.0
2016-10-13,109.45052337646484,109.7498749497881,108.45892262803869,109.09504561348865,22821000.0
2016-10-14,109.58146667480469,110.43275177377149,109.5159837546613,109.99307767976472,21313300.0
2016-10-17,109.2821273803711,109.73115826662736,109.14180478234702,109.48793290585922,14182700.0
2016-10-18,110.25502014160156,110.76953394811324,110.19889395801982,110.58243477433457,19276700.0
2016-10-19,110.24567413330078,110.40470309366957,110.04922533453268,110.17083445650215,13702900.0
2016-10-20,110.11471557617188,110.35794097335899,109.47859255537051,110.13342906516583,18132200.0
2016-10-21,110.52629852294922,110.591781443531,109.83404948578419,110.19888392004029,15707800.0
2016-10-24,111.85469055175781,111.9295302279227,111.21856757856499,111.23728106615837,19143000.0
2016-10-25,111.49921417236328,111.93888835388042,111.33082846746532,111.92017486605596,20341800.0
2016-10-26,110.74147033691406,111.34953019809969,110.41405568461539,110.77889017390594,20463700.0
2016-10-27,110.23631286621094,111.31210998045987,110.07728391236742,111.21856395685215,19099800.0
2016-10-28,109.5440673828125,110.48889866812175,109.20729597690236,109.91825862683535,35369300.0
2016-10-31,109.44112396240234,109.94628088363639,109.38499779463247,109.94628088363639,18749400.0
2016-11-01,108.61793518066406,109.64695561243437,107.67310402065429,109.62824926441093,23498700.0
2016-11-02,107.7479476928711,108.7956816487215,107.47665924527313,108.54309954984244,26960100.0
2016-11-03,106.69087219238281,107.92569827713587,106.56925593665821,107.57021339068451,36205200.0
2016-11-04,106.31668853759766,107.14926035139001,106.12958933741106,106.42894092060489,26997500.0
2016-11-07,108.84244537353516,108.95470487126461,107.86020153253969,108.03793681589889,26591200.0
2016-11-08,109.55340576171875,110.04920604366662,108.47760879190751,108.7301908725509,20777900.0
2016-11-09,110.05856323242188,110.23629851300343,108.14083788119086,108.2718037246102,70234400.0
2016-11-10,108.2811508178711,110.74144567098503,106.83116279009097,110.59177349345883,72825400.0
2016-11-11,108.32795715332031,108.56182579386106,107.42989529299183,107.81344328928884,41115200.0
2016-11-14,107.23343658447266,108.45891300091986,106.67215332645071,108.3560102376204,35906000.0
2016-11-15,108.72084045410156,109.09503165716214,107.88826877427113,108.04729771601322,31796600.0
2016-11-16,109.36631774902344,109.44115027834343,108.206324330771,108.206324330771,16538100.0
2016-11-17,110.1614990234375,110.18020537649177,109.0857017266312,109.31021364880907,20598600.0
2016-11-18,109.74989318847656,110.47956232364236,109.64699039894235,110.29247023563778,16428700.0
2016-11-21,110.89115142822266,110.99405419729202,109.98373999394063,110.02115983152079,20268500.0
2016-11-22,111.22793579101562,111.4992242922575,110.95664728977377,111.33083857207652,18850600.0
2016-11-23,110.77888488769531,110.98469041277777,110.29244130422168,110.86308130118532,22926000.0
2016-11-25,111.1343765258789,111.1811459699089,110.77889163830902,110.90985750095975,7162800.0
2016-11-28,110.88180541992188,111.39631931508295,110.7695530334176,110.99406494353109,13479000.0
2016-11-29,111.26533508300781,111.79855524224796,110.66663199674183,110.98468988883774,18553000.0
2016-11-30,109.91828155517578,111.44310280654054,109.88086170925749,111.40568296062224,30405300.0
2016-12-01,108.01924133300781,109.8901903273972,107.8508556380286,109.88083358403613,39796600.0
2016-12-02,108.23438262939453,108.66470712372502,107.78535892494122,108.08471044027779,32876800.0
2016-12-05,109.07633209228516,109.50664953273711,108.29988649583501,108.79569400700143,21419700.0
2016-12-06,109.3382797241211,109.52537894528496,108.8798991222043,109.38505631368844,27293300.0
2016-12-07,110.72278594970703,110.86310858198459,108.78635360817208,109.11376832541605,26622400.0
2016-12-08,110.91919708251953,111.19984225169325,110.55436264485557,110.76952489283585,18578400.0
2016-12-09,111.7891845703125,111.8266044006796,111.32144739637813,111.33080413824563,21863100.0
2016-12-12,111.2840576171875,111.51792626730862,110.82567706133942,111.29341436158168,23259300.0
2016-12-13,112.68724060058594,113.2953003622841,111.62080040066738,111.62080040066738,54477900.0
2016-12-14,112.45339965820312,113.19242544108926,112.12598497897629,112.82759092179296,28746000.0
2016-12-15,112.63114929199219,113.29533543706653,112.33179768946424,112.60308619442787,22762300.0
2016-12-16,112.2136001586914,113.13307930795675,111.98842436715658,112.90789635821258,26283900.0
2016-12-19,112.67335510253906,113.36765857703085,112.16671127593557,112.32621052350372,21138700.0
2016-12-20,113.10492706298828,113.31133401835434,112.89851294941326,113.0298660838321,11461800.0
2016-12-21,113.02047729492188,113.22689140050306,112.76715544784139,113.15183042425379,7079300.0
2016-12-22,112.7015151977539,113.05804421250544,112.26054076795984,113.02989812689492,16645000.0
2016-12-23,112.77655029296875,112.82346519999487,112.41063692443636,112.51384399332599,9007500.0
2016-12-27,113.35828399658203,114.01504987190074,112.9736088862414,113.02051664407206,16110600.0
2016-12-28,112.47632598876953,113.70542653887776,112.40127215068745,113.60221945852798,17975200.0
2016-12-29,112.31681060791016,112.71087004453092,111.96028166404511,112.4481637534504,13267500.0
2016-12-30,111.16279602050781,112.54200426757212,110.84379036056012,112.53262701155212,41749000.0
2017-01-03,112.15734100341797,112.57954663155881,111.54748286193896,111.9040118999643,22307600.0
2017-01-04,112.76717376708984,112.97358790620342,112.26990724552161,112.2792845004196,19749100.0
2017-01-05,113.40520477294922,113.480258620999,112.68275511455415,112.68275511455415,20644300.0
2017-01-06,114.39973449707031,114.69997135457388,113.23631756902043,113.52717001148007,24074300.0
2017-01-09,114.77500915527344,114.98142329524252,114.41847303779599,114.49353402655018,18909200.0
2017-01-10,115.0283203125,115.3754719844417,114.55919991386972,114.8219061917892,16176600.0
2017-01-11,115.33795928955078,115.33795928955078,114.48415659636642,115.07525297109723,20686000.0
2017-01-12,115.15968322753906,115.23474421566216,114.09008920051933,114.92512300831176,19622500.0
2017-01-13,115.55372619628906,115.75075588114682,115.21595897704482,115.21595897704482,16930800.0
2017-01-17,115.20659637451172,115.43177217723088,114.86882909132811,115.25350412271462,14538500.0
2017-01-18,115.44114685058594,115.55373832155122,115.08461792984284,115.37547028207513,12499700.0
2017-01-19,115.3848876953125,116.01350748202242,115.14094301755524,115.61006354343628,12710700.0
2017-01-20,115.6382064819336,116.18238799511333,115.32858522530951,115.89152840940088,22091000.0
2017-01-23,115.73202514648438,115.90090881168643,115.000198316679,115.56314148128232,17434200.0
2017-01-24,116.51075744628906,116.68902551127925,115.76016184884517,115.95719158257691,17640900.0
2017-01-25,117.68355560302734,117.71170168452952,117.1393741666189,117.24258123760015,15036200.0
2017-01-26,117.80551147460938,118.04945608466583,117.59909735519307,117.84304196524953,16052200.0
2017-01-27,118.03070831298828,118.143292639953,117.64602610729885,118.05885439472947,15053000.0
2017-01-30,117.11121368408203,117.63662622940633,116.46382525630096,117.63662622940633,25006700.0
2017-01-31,116.87664794921875,116.90479402592564,116.20111347541861,116.69837991913018,19091100.0
2017-02-01,117.68355560302734,117.91811582649203,117.14875857985626,117.70231727129215,22861900.0
2017-02-02,117.58035278320312,117.93688175880428,117.14876281540903,117.47714570849038,15101400.0
2017-02-03,117.91812133789062,118.0400900828374,117.58973844133371,117.70232277260449,16957200.0
2017-02-06,118.0588607788086,118.07762244824725,117.6085019719664,117.72109346322955,11630100.0
2017-02-07,118.49044036865234,118.73438499922801,118.19020357648606,118.30278789966731,17541100.0
2017-02-08,118.68746948242188,118.85635312453553,118.10575756887268,118.33094053049737,12569100.0
2017-02-09,119.11905670166016,119.38176299268076,118.74375893239807,118.80943550515322,17542700.0
2017-02-10,119.51313781738281,119.68202148627508,119.17537047959827,119.38178464804558,13915700.0
2017-02-13,120.18865966796875,120.33876732480951,119.83212356058081,119.87903130856733,19120200.0
2017-02-14,120.59210205078125,120.60147930589487,119.85089087883476,120.23556592658343,16333500.0
2017-02-15,121.30514526367188,121.36145173678146,120.4419654560959,120.50764918318127,17891400.0
2017-02-16,121.26760864257812,121.62414468444408,120.95798749828664,121.3801929436235,15098300.0
2017-02-17,121.79304504394531,121.80243661515381,121.07059556544861,121.08936439144605,15563700.0
2017-02-21,122.39352416992188,122.46858516089081,121.9619413673757,122.02761078671091,18479600.0
2017-02-22,122.44046020507812,122.52489846582985,122.07454675873134,122.28096094040622,12110900.0
2017-02-23,121.98070526123047,122.62809383127059,121.4928302570326,122.62809383127059,17489000.0
2017-02-24,122.21527099609375,122.21527099609375,121.38962862768315,121.42715196952922,18624500.0
2017-02-27,122.36538696289062,122.3747642187843,121.78368213621616,121.9900962972467,12008700.0
2017-02-28,121.99010467529297,122.3935414527464,121.65233732644772,122.33724928067589,16598600.0
2017-03-01,123.32239532470703,123.54756399488303,122.53427634624892,122.76883658862961,25813800.0
2017-03-02,122.70314025878906,123.31299109983605,122.55301828312778,123.29423659019307,19951400.0
2017-03-03,122.92835235595703,122.9658757005555,122.29034096639951,122.61873107643363,13722700.0
2017-03-06,122.65621948242188,122.86263360997377,122.1683445594982,122.52486633910875,12026200.0
2017-03-07,122.4498062133789,122.98461036117263,122.2340148299413,122.41228287920588,15500900.0
2017-03-08,122.6656265258789,123.05029443354746,122.40292020611568,122.52488179402103,15776000.0
2017-03-09,122.75944519042969,122.92833600972213,122.10267937411699,122.63748359938515,20855300.0
2017-03-10,123.27550506591797,123.472542008147,122.74071505088014,123.3224199870605,21922600.0
2017-03-13,123.48186492919922,123.51001100621463,123.16286651207946,123.22853591964288,10731600.0
2017-03-14,123.181640625,123.2473243594354,122.68437409669153,123.2004094514701,14019700.0
2017-03-15,123.94160461425781,124.23245694630467,123.04088722546435,123.4349466091811,22709100.0
2017-03-16,123.85717010498047,124.17618287613425,123.57570930163784,124.17618287613425,18457300.0
2017-03-17,123.81388854980469,124.14294714680568,123.74806822268953,124.01132083876696,21234500.0
2017-03-20,123.92675018310547,124.20881075467048,123.59769147144347,123.77631596544458,10105200.0
2017-03-21,122.0463638305664,124.50966313971429,121.97114672276541,124.39684465111101,35841900.0
2017-03-22,122.8737564086914,122.99598602078285,121.9241528308091,122.08399817563574,29177900.0
2017-03-23,122.56349182128906,123.05239592604818,122.35664832874477,122.71392606063013,20311700.0
2017-03-24,122.81733703613281,123.43785311314932,122.34724083906725,122.95836015677352,22967600.0
2017-03-27,123.01476287841797,123.23101744685678,121.66088360730832,121.94294417982228,18472400.0
2017-03-28,123.76693725585938,124.13361174850783,122.74213089771355,123.01478040406292,23721900.0
2017-03-29,124.34044647216797,124.3874589620019,123.71991603723454,123.85154240105093,13710000.0
2017-03-30,124.54730224609375,124.67892862290462,124.1806277431064,124.29344625288739,16092400.0
2017-03-31,124.46269989013672,124.80116979702422,124.22765174219263,124.36867489247891,19841400.0
2017-04-03,124.38745880126953,124.86695176608157,123.69171125274039,124.56609765468902,23700300.0
2017-04-04,124.58488464355469,124.60369250771768,123.98316210611105,124.03017459342009,13400000.0
2017-04-05,124.07718658447266,125.49687187986704,123.8421384950645,124.76352298860934,32011200.0
2017-04-06,124.14299011230469,124.47206316938845,123.82332816017545,124.19941370344212,18832200.0
2017-04-07,124.07718658447266,124.45325778904696,123.63529502868957,124.10539120750589,16743100.0
2017-04-10,124.12419891357422,124.64130757885322,123.7857290914095,124.1994160236327,15619300.0
2017-04-11,123.58831787109375,124.1994516859746,122.69513774525355,124.01140168373374,33778400.0
2017-04-12,123.0899887084961,123.67290341244721,122.95836234482333,123.5694816734045,15955200.0
2017-04-13,122.6010971069336,123.64471136297794,122.5823035860673,122.92077346224923,23683000.0
2017-04-17,123.616455078125,123.63526293733091,122.9019142364247,122.94892671134292,13325500.0
2017-04-18,123.42845916748047,123.78573687617788,123.11819394880078,123.20280782311404,12841100.0
2017-04-19,123.62589263916016,124.37803501405217,123.4566505624721,123.96436244634005,17764800.0
2017-04-20,124.66007232666016,124.93273608096919,123.93613470854258,124.12417026719399,21977900.0
2017-04-21,124.63192749023438,124.81996313907761,124.31226545258082,124.77296498651711,22454900.0
2017-04-24,126.13623809814453,126.25845337630898,125.79776820053519,126.01400847378004,22469900.0
2017-04-25,127.04822540283203,127.27386243598241,126.43709163024982,126.54992449302499,19384400.0
2017-04-26,126.86956024169922,127.40546243062738,126.79434313082918,127.09519722811234,25398500.0
2017-04-27,127.63109588623047,127.63109588623047,127.10459053008363,127.17980763041817,16136500.0
2017-04-28,127.85673522949219,128.18579387321142,127.64989180946587,128.13878139662478,22771900.0
2017-05-01,128.9944610595703,129.163703239037,128.2235103532585,128.27991963101243,24815500.0
2017-05-02,129.2106170654297,129.26704065255862,128.82514913698657,129.15420782449632,18345100.0
2017-05-03,128.7969207763672,128.96614846797482,128.44903994440776,128.91913599379728,23827600.0
2017-05-04,128.84393310546875,129.21060749055954,128.39264486524806,128.77812711132142,14630100.0
2017-05-05,129.3140869140625,129.3140869140625,128.69357068667193,129.17306375924667,19330700.0
2017-05-08,129.5961151123047,129.5961151123047,129.11662215981985,129.37987488034454,13279900.0
2017-05-09,130.0474090576172,130.33886638247697,129.68072027914621,129.79355311336664,28426100.0
2017-05-10,130.12258911132812,130.16960158853286,129.66190413482568,130.12258911132812,20499400.0
2017-05-11,130.0192108154297,130.0568265482315,129.16364656786988,129.76536917691126,27232100.0
2017-05-12,130.3106689453125,130.33887356887362,129.96278801106348,130.07562085150508,19738600.0
2017-05-15,130.72434997558594,130.79956709200192,130.24485699790685,130.3670866053576,20481300.0
2017-05-16,131.26966857910156,131.28847644551,130.67735707612223,131.06282508720446,21786000.0
2017-05-17,127.93199920654297,130.47051606439211,127.91319133977699,130.22605683503107,55642200.0
2017-05-18,129.05081176757812,129.4833066110785,127.74394482331611,127.88498229989595,41319900.0
2017-05-19,129.5961151123047,130.14142841801933,129.4268873689091,129.5115012406069,36730100.0
2017-05-22,130.6867218017578,130.75254214495394,129.84055452137557,129.88755265657838,19509700.0
2017-05-23,130.818359375,131.08161207799913,130.47988956454452,131.0722153193907,19687500.0
2017-05-24,131.4201202392578,131.48594060731335,130.8466021804617,131.21327671994115,15891900.0
2017-05-25,132.5389862060547,132.87745620333342,131.63639476457658,131.91845548667627,23928600.0
2017-05-26,132.77394104003906,132.8303502755469,132.38845880247675,132.56709761238093,13851600.0
2017-05-30,132.8867950439453,133.04662603601975,132.62354231038765,132.70815618627446,20306400.0
2017-05-31,132.83973693847656,133.3568454683277,132.16281181762693,133.3568454683277,33229400.0
2017-06-01,133.35687255859375,133.41328180127417,132.5483066057171,133.1124277249133,20120700.0
2017-06-02,134.87997436523438,134.90817898250182,133.61070920342328,133.82694938453838,37222900.0
2017-06-05,134.851806640625,135.0868547712929,134.66377100533055,134.87061450801426,15727500.0
2017-06-06,134.31590270996094,135.13386560383643,134.11845597030174,134.69197397592228,22393000.0
2017-06-07,134.8423614501953,134.95517992161234,134.0714113185218,134.69192725750978,18842400.0
2017-06-08,134.9834442138672,135.19968447209595,134.25008086480614,135.14327521744488,25417400.0
2017-06-09,131.60813903808594,135.2936918298703,129.84998369521549,135.14327193651894,109783700.0
2017-06-12,130.9029998779297,131.13804800673608,129.2482662157643,130.49872398255832,104454000.0
2017-06-13,131.96539306640625,132.1534286589689,130.94998365113256,131.6363200197745,51193000.0
2017-06-14,131.3918914794922,132.50131165554117,130.32946944776555,132.50131165554117,60093800.0
2017-06-15,130.8090362548828,130.9500594443793,129.26712054950207,130.0662758669895,55145200.0
2017-06-16,130.2414093017578,130.83534869683277,129.7606101252031,130.74106757894572,48087400.0
2017-06-19,132.41921997070312,132.5417681964948,131.30676288123885,131.50474753102998,39626500.0
2017-06-20,131.38214111328125,132.45687963239632,131.33500055664112,132.2871908908257,40935100.0
2017-06-21,132.6831817626953,132.74916705171682,131.59900620619143,131.68385060005426,35743400.0
2017-06-22,132.6454315185547,133.1356674290604,132.3060396397859,132.89055666644686,24099100.0
2017-06-23,133.154541015625,133.32422978083102,132.12692852473893,132.49460190129884,21654300.0
2017-06-26,132.53231811523438,134.1444189015973,132.24006676713816,133.91816721805444,34411100.0
2017-06-27,130.12831115722656,132.19294436486769,130.1188887975445,132.0326779385813,65957800.0
2017-06-28,132.0043487548828,132.1174745713003,129.85487193129006,130.60906322110898,57427200.0
2017-06-29,129.71348571777344,131.45758591890183,128.45019913834807,131.45758591890183,88769400.0
2017-06-30,129.76060485839844,130.73163991505092,129.33636861568357,130.08113762975825,68898300.0
2017-07-03,128.39366149902344,130.5054211198311,128.30881709681958,130.3545914221188,32797000.0
2017-07-05,129.6569061279297,130.00572036920627,128.36533825269137,128.79899686855762,42116600.0
2017-07-06,128.48794555664062,129.2138702166458,128.0260052700527,128.66707113114836,48430500.0
2017-07-07,129.87379455566406,130.22262334100972,128.9121957686949,128.92161813062327,36970400.0
2017-07-10,130.7222442626953,131.03335474031644,129.62864641141155,129.9586159927531,24853500.0
2017-07-11,131.08995056152344,131.2502170201606,130.04349301430508,130.5337291370854,31517700.0
2017-07-12,132.6454315185547,132.79627555029163,131.94780304600897,132.2117729089093,36045800.0
2017-07-13,132.937744140625,133.25829145219913,132.55122591082267,132.8057591483128,31073600.0
2017-07-14,133.984130859375,134.1538339799057,133.10737695667896,133.53161318008924,34544800.0
2017-07-17,134.05014038085938,134.5215171938533,133.7955928739646,134.12556239717185,25343200.0
2017-07-18,134.94583129882812,134.97411277310107,133.5317000440331,133.9559365434142,25748500.0
2017-07-19,135.73765563964844,135.9356402198318,135.28513795172952,135.34170086455967,33752300.0
2017-07-20,135.9168243408203,136.1713719147777,135.30404007659675,136.08652751855274,36139400.0
2017-07-21,135.86021423339844,135.86021423339844,135.14372671637932,135.41711891548684,39697100.0
2017-07-24,136.4824676513672,136.57673439743388,135.68112119075508,135.84138760582132,26712700.0
2017-07-25,136.1335906982422,136.45413779998398,135.76591743281932,136.02988724464723,28120900.0
2017-07-26,136.5767364501953,136.65215847935085,136.2562036152452,136.4730329582666,18610600.0
2017-07-27,135.71885681152344,137.6043645981586,134.1538818961484,137.47237962850545,80665900.0
2017-07-28,135.60572814941406,135.83199428184582,134.6912556439346,134.90809941532987,38013200.0
2017-07-31,135.03060913085938,136.1619106997329,134.73835778397236,135.99222193777783,33848600.0
2017-08-01,135.34173583984375,135.5302837264284,134.92692185818856,135.4925799032241,20149400.0
2017-08-02,135.70944213867188,136.24681885020107,134.446155168625,136.21853737962428,41769700.0
2017-08-03,135.1814422607422,135.9167889403976,134.93633149594996,135.84136692385874,27112800.0
2017-08-04,135.4265594482422,135.7282475287054,134.8703382333275,135.48313675228863,29472900.0
2017-08-07,136.28453063964844,136.28453063964844,135.48319828437772,135.6717462276599,17933900.0
2017-08-08,136.04881286621094,137.1424108415443,135.66228031514405,136.0205314000629,30810400.0
2017-08-09,135.8697052001953,135.93570488674624,134.6158406232906,134.92695117713475,36169500.0
2017-08-10,132.95655822753906,135.19087997840603,132.82457327991995,135.09661323598115,63331700.0
2017-08-11,133.96534729003906,134.257598724327,132.83403099755336,133.135719178292,45862500.0
2017-08-14,135.69049072265625,135.8978976226485,134.9928624092963,135.0305662159879,34161000.0
2017-08-15,135.78482055664062,136.03936809532257,135.41714717200247,136.0299313513059,25509200.0
2017-08-16,136.02049255371094,136.66157250230572,135.567974839295,136.1241960283978,31913000.0
2017-08-17,133.2393798828125,135.69996757340567,133.2393798828125,135.4925606121082,70191000.0
2017-08-18,133.1450653076172,134.059537302137,132.59826658205964,133.31476840844067,60751900.0
2017-08-21,132.9754180908203,133.42793585877735,132.15521255387762,133.13568450061175,37111500.0
2017-08-22,135.00234985351562,135.14377156366257,133.64478199368594,133.69192256373492,36294200.0
2017-08-23,134.52157592773438,134.82324973942028,134.22932447772192,134.32359125031158,25702300.0
2017-08-24,134.12557983398438,134.9740524535665,133.37137395808884,134.82320840133127,38160800.0
2017-08-25,133.84274291992188,134.9834668324727,133.66361741664207,134.64408931292743,26380400.0
2017-08-28,134.25755310058594,134.56866353676875,133.82388008446705,134.24811635734204,15362100.0
2017-08-29,134.7855682373047,135.0118344225183,132.98490427469247,133.10746692317744,24498300.0
2017-08-30,136.3693389892578,136.59560509252495,134.81380088698242,134.89864528122678,33642700.0
2017-08-31,137.83059692382812,137.8400336680139,136.68043618506394,136.75585821214628,38480700.0
2017-09-01,137.64202880859375,138.19824999309313,137.274355471434,138.00970214575352,22293600.0
2017-09-05,136.40707397460938,137.5289534985288,135.37947560163326,137.23670207000202,44794300.0
2017-09-06,136.82183837890625,137.13294880179754,135.83194419430282,136.75583872013596,30722700.0
2017-09-07,137.14239501953125,137.4912093186364,136.64273666151746,137.07639534927827,22721100.0
2017-09-08,135.9545135498047,137.02925216190562,135.81309186764858,136.96325249984355,27890100.0
2017-09-11,137.5194854736328,137.75517391210013,136.98212331427322,137.0198271349045,27126300.0
2017-09-12,137.84945678710938,138.02858230425764,137.19895438705768,137.90601971141285,30256700.0
2017-09-13,138.0380096435547,138.0568687474299,137.3875072200332,137.61377331069153,28450900.0
2017-09-14,137.2272491455078,137.91545543335027,137.14240475083182,137.50065581984018,35296400.0
2017-09-15,137.6986083984375,138.19826672776736,136.97268399373397,137.19895006910764,46422400.0
2017-09-18,137.51817321777344,138.29291597645866,137.10245126184856,137.85830805291477,24858200.0
2017-09-19,137.7543182373047,137.95272172924206,137.29135272817922,137.76376121704737,20871200.0
2017-09-20,137.3291778564453,137.85827315120937,136.27097285015168,137.7070989479152,34236200.0
2017-09-21,136.48829650878906,137.24413872127352,136.00643051904922,137.2346957394856,28841800.0
2017-09-22,136.35604858398438,136.55445215658486,135.9119832705677,136.05370010813948,21702400.0
2017-09-25,134.919921875,135.89308260234054,134.25855260643394,135.81749548353744,54947700.0
2017-09-26,135.26947021484375,135.86470963525812,134.79706163782043,135.60960496697115,29628800.0
2017-09-27,136.48829650878906,136.99849144389268,135.6474097931489,135.98753013870726,33249400.0
2017-09-28,136.44107055664062,136.58278738576817,135.84583104076904,136.15762248161758,24149400.0
2017-09-29,137.42364501953125,137.5275754777372,136.35601149443184,136.71503219088112,43102400.0
2017-10-02,137.5465087890625,138.10394755437702,136.9323688737976,137.63153888883556,27351300.0
2017-10-03,137.83937072753906,137.99998790987019,137.42364888302777,137.72599728513245,19715200.0
2017-10-04,137.97166442871094,138.26455547497233,137.4425690655591,137.57484290634704,26381100.0
2017-10-05,139.32273864746094,139.3983113301931,138.33067778961117,138.47239459069039,31562400.0
2017-10-06,139.51173400878906,139.51173400878906,138.85036474407198,138.85036474407198,23561100.0
2017-10-09,139.35108947753906,139.84238402545935,139.1715719087057,139.69122423512707,13704800.0
2017-10-10,139.455078125,139.96527326585803,138.84093805872487,139.82355639805633,19223100.0
2017-10-11,139.87071228027344,139.8990700557117,139.20934321660823,139.38886076605257,12439100.0
2017-10-12,139.6156463623047,140.1636420866921,139.47391512749232,139.66289010724213,14513500.0
2017-10-13,140.15420532226562,140.31482254528686,139.6251099013089,140.18254869004767,18409900.0
2017-10-16,140.63609313964844,140.67387949694037,140.20147073854957,140.50381926396986,21809400.0
2017-10-17,140.8155517578125,140.8344521388578,140.37150092899705,140.5888048523351,13138200.0
2017-10-18,140.6455078125,140.97619964351298,140.43764684730928,140.9572992602861,17218200.0
2017-10-19,140.1258544921875,140.144754875292,139.14325082227697,139.82352044635664,27680300.0
2017-10-20,140.50381469726562,140.8155917809114,140.33374005305174,140.69277531112604,30173300.0
2017-10-23,139.5872802734375,140.8060879605037,139.38886234371,140.79664497976032,29297100.0
