Date,Close,High,Low,Open,Volume
2016-09-13,84.43417358398438,84.75219167762911,84.30544702302733,84.75219167762911,3005400.0
2016-09-14,84.54019927978516,84.61591706585175,84.40390495410657,84.40390495410657,2089700.0
2016-09-15,84.59320068359375,84.62348895281824,84.41904457977715,84.50233587592031,2253800.0
2016-09-16,84.65372467041016,84.70672766442546,84.57800115590852,84.61586291315935,1701000.0
2016-09-19,84.58563995361328,84.69164602346898,84.57049870516141,84.60078697896269,2026900.0
2016-09-20,84.61592102050781,84.75978886458599,84.60834750847816,84.72950059336442,2078500.0
2016-09-21,84.82792663574219,84.82792663574219,84.5401967465522,84.5704850154506,1899500.0
2016-09-22,85.00211334228516,85.07025763916916,84.88096022307091,84.88096022307091,2017200.0
2016-09-23,84.97938537597656,85.07024442437452,84.96423834997837,85.03995614927594,3415700.0
2016-09-26,85.08538818359375,85.14595895456758,85.01723812301404,85.01723812301404,2326900.0
2016-09-27,85.19137573242188,85.2670935123505,85.11565795249327,85.23680524499979,2881300.0
2016-09-28,85.21408081054688,85.26708382816673,85.16107779292702,85.24436907445761,2853900.0
2016-09-29,85.21408081054688,85.28979858187587,85.08536002159804,85.11564828550875,1668000.0
2016-09-30,85.12325286865234,85.29740901730726,85.00967327404244,85.23683246326223,3679800.0
2016-10-03,85.02686309814453,85.14823529832165,85.0116944667949,85.11789224827737,9372900.0
2016-10-04,84.73865509033203,85.02690552857892,84.7310678771985,85.02690552857892,5022400.0
2016-10-05,84.62482452392578,84.7613653501458,84.58690005335316,84.72344087957318,3368700.0
2016-10-06,84.62482452392578,84.70826646146828,84.54138258638328,84.63241173297823,2059400.0
2016-10-07,84.63996887207031,84.70823636725459,84.51101530071595,84.6854805355265,1867600.0
2016-10-10,84.60206604003906,84.63999629677106,84.49586826600303,84.63999629677106,1295400.0
2016-10-11,84.47312927246094,84.6096701216425,84.46554206213258,84.57173985734649,2753300.0
2016-10-12,84.50345611572266,84.5262119549966,84.3972583408812,84.4958689068498,1668500.0
2016-10-13,84.62482452392578,84.71585367052073,84.60206868411325,84.65516757279076,1964600.0
2016-10-14,84.48069763183594,84.66275012767304,84.450354584639,84.55655235615602,2471500.0
2016-10-17,84.62482452392578,84.66275478184322,84.49587090675821,84.54138258638328,1556800.0
2016-10-18,84.76136779785156,84.76136779785156,84.55655944627956,84.60965833649045,1582900.0
2016-10-19,84.80689239501953,84.82964823740205,84.68552018585208,84.71586323814395,1550000.0
2016-10-20,84.77657318115234,84.88277100036301,84.75381733237107,84.83725351545337,1420800.0
2016-10-21,84.82968139648438,84.8827803119146,84.72348356562391,84.80692554520681,1776900.0
2016-10-24,84.70067596435547,84.82962956770606,84.65515850226264,84.81445515122707,1385600.0
2016-10-25,84.70067596435547,84.80687373033174,84.63998987312782,84.63998987312782,2344400.0
2016-10-26,84.53382873535156,84.63243933581596,84.52624152382455,84.63243933581596,2684000.0
2016-10-27,84.3214340209961,84.4124574109154,84.23040484373003,84.4124574109154,2330700.0
2016-10-28,84.3214340209961,84.39728877504443,84.26074790281871,84.28350375029854,1713800.0
2016-10-31,84.4276123046875,84.45036814690354,84.35933899069396,84.4276123046875,3260300.0
2016-11-01,84.38203430175781,84.45803245330407,84.2224364440245,84.26803417529479,4725000.0
2016-11-02,84.4808120727539,84.60240791952317,84.40480814545184,84.4504116614902,2572600.0
2016-11-03,84.3667984008789,84.4807984751976,84.3667984008789,84.38199570492189,3254500.0
2016-11-04,84.54161834716797,84.60241917778632,84.45801865463933,84.47322176143709,2013300.0
2016-11-07,84.44283294677734,84.49603223130526,84.41243252729181,84.46563181181972,2031000.0
2016-11-08,84.30602264404297,84.48082358305409,84.26042492007761,84.45801892278504,2107400.0
2016-11-09,83.5232162475586,84.03241007079171,83.43201501722274,84.00200966067976,3657200.0
2016-11-10,83.18123626708984,83.50803350762939,83.15843740351748,83.34083990866986,4179200.0
2016-11-11,83.02924346923828,83.2192417380466,83.00644460470721,83.18884131924284,2804600.0
2016-11-14,82.69481658935547,82.88481479366759,82.56561920201165,82.56561920201165,3054900.0
2016-11-15,82.75562286376953,82.89242181182708,82.74042555766778,82.83922254304278,2252200.0
2016-11-16,82.93802642822266,82.93802642822266,82.77842860859245,82.84683098745448,2164800.0
2016-11-17,82.62644958496094,82.85444403274704,82.58844761118637,82.84684827662183,1903700.0
2016-11-18,82.36043548583984,82.70242998325803,82.35283393305907,82.69482843047727,2767000.0
2016-11-21,82.42884826660156,82.5124479687631,82.36045167298958,82.50484641448833,1705600.0
2016-11-22,82.50483703613281,82.58084097366718,82.42883889688478,82.52763589807859,3465300.0
2016-11-23,82.21602630615234,82.33002639270099,82.01842654268702,82.21602630615234,2497600.0
2016-11-25,82.2084732055664,82.3604753433122,82.14767235046808,82.30727604467334,1071500.0
2016-11-28,82.49722290039062,82.51242020553968,82.33002355232566,82.36801971434083,2476800.0
2016-11-29,82.58843231201172,82.62643427874659,82.40603562791367,82.45923490237085,2178600.0
2016-11-30,82.2616195678711,82.406020056234,82.17801989548046,82.25402381458828,4627500.0
2016-12-01,81.99057006835938,82.07432761595439,81.83067088001475,82.04386979780759,4691900.0
2016-12-02,82.24944305419922,82.38650031498783,82.12000169935278,82.18091732842197,4269200.0
2016-12-05,82.31795501708984,82.43217034212994,82.06668246384822,82.1885136930197,3398000.0
2016-12-06,82.30274963378906,82.37128117450965,82.26468171937505,82.34082335743767,3306900.0
2016-12-07,82.51597595214844,82.52358605148244,82.38652874340065,82.40176056054092,3796800.0
2016-12-08,82.36369323730469,82.40176697388252,82.27232556429641,82.37130914646757,2822600.0
2016-12-09,82.11238861083984,82.37127713864979,82.0210209733352,82.2951355043178,4530900.0
2016-12-12,82.03626251220703,82.09717815490231,81.93727894975378,82.00580469085939,3074200.0
2016-12-13,82.14288330078125,82.18857294927821,82.01344188338652,82.13527320039586,3665900.0
2016-12-14,81.69364166259766,82.32562853543651,81.69364166259766,82.28755479736695,3544100.0
2016-12-15,81.59461975097656,81.79258683008858,81.58700384509254,81.75451891913661,4619100.0
2016-12-16,81.64791870117188,81.76974414799321,81.51847153930454,81.59461897895616,2981600.0
2016-12-19,81.86111450195312,81.89157231481799,81.73928325049366,81.77735696888318,3202500.0
2016-12-20,81.78500366210938,81.80784557804834,81.67839837233421,81.70124609750917,2871900.0
2016-12-21,81.96012878417969,81.97536060094323,81.8002295635783,81.85352930377876,4066900.0
2016-12-22,81.95933532714844,82.01275863000255,81.84485515740298,81.92117332966552,4110200.0
2016-12-23,81.98225402832031,82.07383935528067,81.95935915225647,82.07383935528067,3821100.0
2016-12-27,81.92119598388672,81.92119598388672,81.80672160518819,81.80672160518819,2661500.0
2016-12-28,82.05093383789062,82.11961845717431,81.89066390352443,81.91355877661898,5609600.0
2016-12-29,82.30278778076172,82.33331622079771,82.15778496897146,82.21884184904344,3649600.0
2016-12-30,82.47071838378906,82.51651397024061,82.31044838797487,82.3333432698474,3690100.0
2017-01-03,82.55464172363281,82.59280372874358,82.21884053401688,82.21884053401688,5079200.0
2017-01-04,82.57752990722656,82.58516347217115,82.44778841668872,82.54700729285625,3297100.0
2017-01-05,82.92098999023438,82.94388486775725,82.5928164927606,82.70729670308036,5165900.0
2017-01-06,82.64627838134766,82.80654842150301,82.6233834931409,82.75312507478456,2910100.0
2017-01-09,82.78359985351562,82.83702316559253,82.75307141479963,82.83702316559253,3030500.0
2017-01-10,82.76065826416016,82.84460996756475,82.74539114206785,82.76828600250528,2396300.0
2017-01-11,82.8599853515625,83.13473570049989,82.74550506905375,82.82945688804624,4465500.0
2017-01-12,82.89042663574219,83.11175339642473,82.89042663574219,83.02016810220002,3036600.0
2017-01-13,82.74545288085938,82.84467178038639,82.62334492651777,82.80650976938287,3293600.0
2017-01-17,83.02782440185547,83.08888128139161,82.92097777401949,83.04308571038725,3685700.0
2017-01-18,82.6691665649414,82.93628327687004,82.60810965286983,82.88285993448432,3115600.0
2017-01-19,82.4554214477539,82.54700675838387,82.37146970201911,82.47068275484025,2388000.0
2017-01-20,82.48597717285156,82.51650561982771,82.29517874628004,82.37913051978798,3525000.0
2017-01-23,82.71493530273438,82.85994397635089,82.50124198753497,82.59282733235163,3063400.0
2017-01-24,82.58515167236328,82.73016027207139,82.50119993807998,82.67673697050047,2049500.0
2017-01-25,82.36386108398438,82.45544642235424,82.29517644723626,82.40965666452217,2912900.0
2017-01-26,82.41724395751953,82.44777238865905,82.20355076224574,82.31803092334323,2046300.0
2017-01-27,82.48597717285156,82.54703406680386,82.44018159103439,82.4478151584549,3096800.0
2017-01-30,82.44783782958984,82.58521296740437,82.44783782958984,82.54705676522158,2946200.0
2017-01-31,82.64627838134766,82.70733529837106,82.4860083411923,82.4860083411923,7552700.0
2017-02-01,82.52996063232422,82.59878961678332,82.35407535933074,82.4152495478578,2994200.0
2017-02-02,82.57583618164062,82.72878038169111,82.55288930063054,82.63701036099248,3490700.0
2017-02-03,82.5987777709961,82.80525302586581,82.48406670298078,82.68289883191082,2728400.0
2017-02-06,82.83586883544922,82.88175094316821,82.66762666121411,82.7593967111012,1827000.0
2017-02-07,82.91996765136719,83.0346787243039,82.78231553073263,82.82055449986072,2659100.0
2017-02-08,83.15707397460938,83.22590298612836,83.05766077402686,83.05766077402686,3873200.0
2017-02-09,82.95822143554688,83.1035167083965,82.9199824595899,83.05763460480699,2736000.0
2017-02-10,82.94293212890625,82.95058109178206,82.78998787808507,82.78998787808507,2365300.0
2017-02-13,82.82060241699219,82.85883557379312,82.76707132991015,82.85118660865257,2189800.0
2017-02-14,82.63700866699219,82.82054870462703,82.52230343652933,82.82054870462703,2809500.0
2017-02-15,82.50702667236328,82.59114775257086,82.48408562038823,82.52996772433832,2138900.0
2017-02-16,82.68293762207031,82.805291873427,82.59881652169072,82.59881652169072,5257400.0
2017-02-17,82.86652374267578,82.93534695814792,82.8359337020925,82.87417271143502,2228100.0
2017-02-21,82.85875701904297,82.93522909459591,82.75934390426868,82.77463598560111,1980300.0
2017-02-22,82.912353515625,83.01177254333713,82.74411131591215,83.00412357940927,2655500.0
2017-02-23,83.0499496459961,83.08818860537897,82.99641860352769,83.019359645379,2169000.0
2017-02-24,83.35590362548828,83.40178574211126,83.2182514411691,83.26413355779208,2670900.0
2017-02-27,83.20297241210938,83.34062461804348,83.1800255157444,83.3176777216785,1998200.0
2017-02-28,83.18000030517578,83.31000934070232,83.16470821335174,83.20294719458592,3840100.0
2017-03-01,82.7892074584961,82.86583458131533,82.7432323540595,82.85051149526137,3280200.0
2017-03-02,82.63592529296875,82.75086886963136,82.56696265473508,82.70489377747558,2299700.0
2017-03-03,82.69725036621094,82.73556685027738,82.55931920835627,82.69725036621094,4293900.0
2017-03-06,82.65894317626953,82.75089338782495,82.62062669060485,82.71258274843515,3678300.0
2017-03-07,82.55165100097656,82.63593673283937,82.52099898653827,82.60529056467506,2237900.0
2017-03-08,82.35245513916016,82.37544269939292,82.25283458311586,82.29115108102162,2834700.0
2017-03-09,82.09956359863281,82.25281786655592,82.08424051035074,82.23749477827384,3527300.0
2017-03-10,82.22216796875,82.23749105633857,82.11488881680398,82.16852839277699,1906000.0
2017-03-13,82.08423614501953,82.20683838358276,82.06890721127708,82.15319880803474,1658500.0
2017-03-14,82.11488342285156,82.17618161545465,82.05357938397356,82.05357938397356,2639200.0
2017-03-15,82.58995056152344,82.59761502567393,82.1455051811659,82.18382165564518,2162900.0
2017-03-16,82.49799346923828,82.5669561019989,82.467341461476,82.51331654998307,2369700.0
2017-03-17,82.67427825927734,82.68960719427749,82.52102398693032,82.5440115431548,2368800.0
2017-03-20,82.7968521118164,82.7968521118164,82.63592759224724,82.6512565209078,1635200.0
2017-03-21,82.9654769897461,82.9654769897461,82.70494351581559,82.70494351581559,2049700.0
2017-03-22,83.08036804199219,83.17232406966662,83.03439295129145,83.09569696974107,2643600.0
2017-03-23,83.10334777832031,83.14932871097331,82.95775805602442,83.09568916143851,2071400.0
2017-03-24,83.03443145751953,83.14937508384806,82.99611496665146,83.02676699009078,3374900.0
2017-03-27,83.23362731933594,83.30258995475005,83.16465883764889,83.25661486447397,1977300.0
2017-03-28,83.0420913696289,83.27963723040831,83.02676243561228,83.24132074164211,2016100.0
2017-03-29,83.22599029541016,83.23365476174081,83.11104668554975,83.12637561821106,1965600.0
2017-03-30,83.07272338867188,83.20299006507003,83.0497299931834,83.15700912036706,1733900.0
2017-03-31,83.13402557373047,83.16467758958356,83.08038600755611,83.09571493861978,3717700.0
2017-04-03,83.44270324707031,83.45038342834738,83.1586009806992,83.16627530371443,5197800.0
2017-04-04,83.365966796875,83.42739656578117,83.32757172674236,83.39668168132808,1627500.0
2017-04-05,83.45806121826172,83.49645040702337,83.27377202246376,83.29681256563477,2304100.0
2017-04-06,83.45038604736328,83.47342073365554,83.29681756657344,83.4196711795529,1725300.0
2017-04-07,83.2660903930664,83.61162235290921,83.25073003230027,83.54251830424512,1783600.0
2017-04-10,83.37361145019531,83.42736101051479,83.30450152506302,83.33521639642596,1903800.0
2017-04-11,83.61165618896484,83.68076612385758,83.50415705314371,83.5118372366348,2200800.0
2017-04-12,83.79589080810547,83.84964034472894,83.61160751943362,83.64232237725561,2433000.0
2017-04-13,83.90338134765625,83.99552591175035,83.79588228534291,83.888026849437,2339900.0
2017-04-17,83.85737609863281,84.00327030541088,83.83434140456554,83.92648603909863,1646100.0
2017-04-18,84.19522857666016,84.23361777825693,83.9955848102606,84.01094517751021,2369500.0
2017-04-19,84.06465911865234,84.12608298682767,83.99554921184603,84.0569789382825,2148500.0
2017-04-20,83.9341049194336,84.00321481424655,83.84964052480674,83.9341049194336,1867800.0
2017-04-21,83.95719909667969,84.07237843081926,83.92649007528914,84.00327434529409,1539300.0
2017-04-24,83.83429718017578,83.86501204215074,83.69608323041896,83.73447827245288,2745400.0
2017-04-25,83.55789947509766,83.73450853070774,83.51950441918933,83.68843329196514,1888500.0
2017-04-26,83.66536712646484,83.6730473064098,83.5194729988148,83.5809027218528,2893700.0
2017-04-27,83.7422103881836,83.77292527135614,83.62703689911773,83.6500715969309,1660900.0
2017-04-28,83.88805389404297,83.88805389404297,83.62698633233363,83.68073588081857,5774800.0
2017-05-01,83.67183685302734,83.84882723652221,83.58718723618833,83.77187464060677,2510000.0
2017-05-02,83.7872314453125,83.83340768246093,83.63332631109651,83.63332631109651,2841400.0
2017-05-03,83.70262145996094,83.87192071035692,83.70262145996094,83.85653253809696,1923400.0
2017-05-04,83.63334655761719,83.64873472632225,83.53330878326943,83.53330878326943,1897900.0
2017-05-05,83.64869689941406,83.67947909401006,83.54865917030452,83.66409093226372,1421800.0
2017-05-08,83.48712158203125,83.62563856662814,83.48712158203125,83.59485636215048,3568400.0
2017-05-09,83.49481201171875,83.50250903000703,83.41785944215009,83.44094462591022,3084900.0
2017-05-10,83.51789855957031,83.61794218563783,83.4486430071588,83.57176594625867,1653400.0
2017-05-11,83.51018524169922,83.52557927552262,83.371668292807,83.3793653097187,2331000.0
2017-05-12,83.81802368164062,83.83341771956803,83.7102889005698,83.73337408635565,1329700.0
2017-05-15,83.7872314453125,83.83340768246093,83.7410610792686,83.76414626229055,1771000.0
2017-05-16,83.8949966430664,83.95656106752466,83.78726183581777,83.78726183581777,2051800.0
2017-05-17,84.325927734375,84.34131590237985,84.09506411656247,84.14893151123796,2464500.0
2017-05-18,84.27973175048828,84.36438133245488,84.21817322177972,84.29512578599365,2107000.0
2017-05-19,84.27973175048828,84.29512578599365,84.14891180421418,84.2720406038399,1504000.0
2017-05-22,84.22589111328125,84.24898217387157,84.18741775450972,84.21050294399387,1642700.0
2017-05-23,84.06425476074219,84.28742128692743,84.04116958063747,84.26433610682271,1334500.0
2017-05-24,84.21050262451172,84.26437002347244,84.041203407462,84.07198561702616,2719200.0
2017-05-25,84.24897766113281,84.25666880981144,84.164328056821,84.22588660177934,1558100.0
2017-05-26,84.21822357177734,84.2951761819975,84.21822357177734,84.23361174537824,955300.0
2017-05-30,84.3797836303711,84.38748064887746,84.29513404011566,84.32591624303626,2093200.0
2017-05-31,84.46443939208984,84.50291274522301,84.37209277658066,84.37209277658066,2416500.0
2017-06-01,84.42591094970703,84.44133143522998,84.31794401730278,84.33337038626163,2454500.0
2017-06-02,84.70350646972656,84.74206650213084,84.58783813938358,84.62639228835293,1507400.0
2017-06-05,84.5724105834961,84.62639109804186,84.51843006895032,84.56470328387158,2450600.0
2017-06-06,84.74207305908203,84.78834039479918,84.68037935583558,84.7266525749881,1607700.0
2017-06-07,84.64181518554688,84.72664254661159,84.59554197187133,84.68036933293604,1903500.0
2017-06-08,84.55699157714844,84.59554572624866,84.44903054617194,84.59554572624866,1532700.0
2017-06-09,84.48759460449219,84.5415751263116,84.4104804138124,84.4490404508701,1616800.0
2017-06-12,84.48759460449219,84.59555564813103,84.41819359791106,84.4490404508701,1394800.0
2017-06-13,84.51073455810547,84.51844774277772,84.38735302052949,84.38735302052949,1474300.0
2017-06-14,84.7806167602539,84.96569195090045,84.71120988661507,84.82688408705698,2627500.0
2017-06-15,84.7266616821289,84.74979535247408,84.65725478765738,84.74979535247408,2233900.0
2017-06-16,84.7806167602539,84.80375042365544,84.71120988661507,84.71892306889366,2216600.0
2017-06-19,84.66499328613281,84.74982069171823,84.62643323507116,84.72668701445635,1610400.0
2017-06-20,84.79609680175781,84.85007734875516,84.67271521580888,84.71126938741364,2195100.0
2017-06-21,84.81143188476562,84.8499860148701,84.73431185769262,84.73431185769262,1217400.0
2017-06-22,84.8499755859375,84.89624288974895,84.78828192523468,84.87310923784322,1427400.0
2017-06-23,84.86546325683594,84.91173059407484,84.81148273557869,84.83461640419814,1259100.0
2017-06-26,84.94256591796875,85.01196691440772,84.9271395520258,84.97341276641988,1914400.0
2017-06-27,84.68810272216797,84.81149014349648,84.66496905152789,84.7729301034723,3072300.0
2017-06-28,84.71891021728516,84.73433069606887,84.58010237449844,84.71119703617663,12184400.0
2017-06-29,84.55699157714844,84.58012524329556,84.41818369683081,84.46445102912504,3377200.0
2017-06-30,84.44901275634766,84.541547401443,84.41045273193546,84.53384010330751,2626900.0
2017-07-03,84.29833221435547,84.46061304969429,84.23651740077823,84.46061304969429,1817300.0
2017-07-05,84.3447265625,84.36790786164458,84.22881417122794,84.29063489931292,4288600.0
2017-07-06,84.18243408203125,84.2287966706875,84.08970300917086,84.19015724977537,2284900.0
2017-07-07,84.15149688720703,84.19013040025045,84.09740525250943,84.14376782637994,2727400.0
2017-07-10,84.19013214111328,84.24422377692937,84.1437695662841,84.2055902630871,2386400.0
2017-07-11,84.26744842529297,84.30608195631176,84.17471733886012,84.2056277010044,1969100.0
2017-07-12,84.52243041992188,84.56106983818033,84.42970524897757,84.52243041992188,2129900.0
2017-07-13,84.42965698242188,84.46829048304693,84.32919691059968,84.45283826190573,1568300.0
2017-07-14,84.51471710205078,84.66153393833847,84.45289638385167,84.64608170656277,1916600.0
2017-07-17,84.5533447265625,84.59971320974893,84.47607178198214,84.53789249586553,4078500.0
2017-07-18,84.74653625488281,84.77744661409285,84.67699236832138,84.72335495936234,2878400.0
2017-07-19,84.76972198486328,84.80836140978418,84.71563032730313,84.78518011305104,1577700.0
2017-07-20,84.79293060302734,84.90883711598084,84.76974340488665,84.88565581339014,1802600.0
2017-07-21,84.9397201538086,84.97063051250026,84.87017626841345,84.90880979511694,1531700.0
2017-07-24,84.86246490478516,84.93973786985723,84.81610230485177,84.87791713957984,1946000.0
2017-07-25,84.56108856201172,84.71563447817068,84.53017819967016,84.69245318030173,2601700.0
2017-07-26,84.72335815429688,84.7774498110672,84.49926246323453,84.51472059119658,2249800.0
2017-07-27,84.5997314453125,84.68472757578846,84.56109201691966,84.62291274412858,1868600.0
2017-07-28,84.76972198486328,84.76972198486328,84.60744701218282,84.64608643710372,1894200.0
2017-07-31,84.7310791015625,84.79289981639181,84.67698744997382,84.76198945897715,2363000.0
2017-08-01,84.9634017944336,84.9634017944336,84.68462968211821,84.70011439593966,2338900.0
2017-08-02,84.9014892578125,85.00215471271994,84.9014892578125,84.95569464244632,2253300.0
2017-08-03,85.07178497314453,85.13373562425622,84.97885899647699,85.00208901365906,1485200.0
2017-08-04,84.9323959350586,84.96337125951045,84.8239852534466,84.94788064331499,2300900.0
2017-08-07,84.92466735839844,84.96338799857658,84.87820731653684,84.94015797764578,2359800.0
2017-08-08,84.84719848632812,84.94012444130219,84.79299315624439,84.92463382817091,2570800.0
2017-08-09,84.92466735839844,85.07954401117078,84.91692795671499,85.07954401117078,2308900.0
2017-08-10,85.0098876953125,85.06409307208314,84.92470697353819,84.94793700530519,2004200.0
2017-08-11,85.07954406738281,85.13374941890389,84.93241272413692,84.98661807565801,1913300.0
2017-08-14,85.04084014892578,85.10279082225712,84.97888947559443,85.05632486328793,2293900.0
2017-08-15,84.91693115234375,84.96339119595375,84.83948986907316,84.83948986907316,2177400.0
2017-08-16,85.07178497314453,85.12599031588245,84.82398827663702,84.82398827663702,1956500.0
2017-08-17,85.19568634033203,85.19568634033203,85.0098402819069,85.04856091855116,5403500.0
2017-08-18,85.1415023803711,85.28863374704936,85.0950423310795,85.21894367311197,1564800.0
2017-08-21,85.20339965820312,85.2498596783803,85.15693963802596,85.18791495412323,1717600.0
2017-08-22,85.1259994506836,85.19568950970819,85.07953941133387,85.17245949003332,1992300.0
2017-08-23,85.31959533691406,85.32734064652855,85.18795461316877,85.24215996458979,1894900.0
2017-08-24,85.211181640625,85.3041076289138,85.172461001853,85.2344116607122,2102100.0
2017-08-25,85.27313995361328,85.32734530799556,85.18795926702104,85.218934599231,2326800.0
2017-08-28,85.30412292480469,85.3660676868312,85.25765696835848,85.31186232759484,4476000.0
2017-08-29,85.42802429199219,85.55966504386336,85.38156424025918,85.55192564053552,2092200.0
2017-08-30,85.4124984741211,85.43572848880856,85.36603253680754,85.389262551495,1505700.0
2017-08-31,85.5287094116211,85.53645472467485,85.42029866063976,85.42029866063976,5308300.0
2017-09-01,85.33467102050781,85.52866636031244,85.28811403344044,85.50538786677876,2824200.0
2017-09-05,85.68385314941406,85.74593307386112,85.52089778794108,85.56745477114266,2257000.0
2017-09-06,85.59076690673828,85.7614778738616,85.53644843531964,85.68388090330203,2720200.0
2017-09-07,85.80027770996094,85.87011912634313,85.68387929617013,85.69164076916131,1648800.0
2017-09-08,85.69941711425781,85.80805407391009,85.69165563991972,85.77701409682797,2363200.0
2017-09-11,85.46661376953125,85.58301219470083,85.43557379480137,85.56748924720097,2492700.0
2017-09-12,85.3424301147461,85.40450412235101,85.29586720870769,85.38898710051673,2403600.0
2017-09-13,85.25709533691406,85.3890107800246,85.24933386371067,85.35797080748046,1304100.0
2017-09-14,85.30364227294922,85.3346822418318,85.21052236630148,85.21052236630148,1704200.0
2017-09-15,85.28811645507812,85.38899190334429,85.2493150179083,85.35795193766207,2818000.0
2017-09-18,85.24933624267578,85.28037621608611,85.17949482243512,85.24933624267578,1946300.0
2017-09-19,85.2027587890625,85.32691273263009,85.19499731750572,85.28811721538254,1407200.0
2017-09-20,85.13292694091797,85.29588234029141,85.03980703258937,85.23380240140568,1356800.0
2017-09-21,85.11739349365234,85.24154742720054,85.10963202272194,85.21826893467698,2210900.0
2017-09-22,85.17948913574219,85.28037052265822,85.16397211020774,85.24933055132014,1461800.0
2017-09-25,85.38123321533203,85.38899468707264,85.21827783038896,85.2415563253425,3937600.0
2017-09-26,85.35017395019531,85.37345243988538,85.26481554115378,85.31913399051957,2749900.0
2017-09-27,85.10185241699219,85.1639323306712,85.04753397258966,85.10185241699219,3042800.0
2017-09-28,85.1096420288086,85.14068199591185,84.97772660882107,85.03204507118467,1702500.0
2017-09-29,85.03980255126953,85.17947944626752,85.00100703171196,85.15620095047927,5770800.0
2017-10-02,85.09196472167969,85.15417355807547,85.01420664246555,85.09196472167969,5692200.0
2017-10-03,85.16187286376953,85.17742802593415,85.06856562100637,85.11521924238795,2462200.0
2017-10-04,85.13856506347656,85.20077386091322,85.07636219859737,85.19299627809427,2673200.0
2017-10-05,85.09967803955078,85.17743606003975,85.04524683195284,85.17743606003975,1909900.0
2017-10-06,84.97530364990234,85.0841661204282,84.87421876514539,84.92865000040831,1824000.0
2017-10-09,85.09196472167969,85.09196472167969,84.99087981195741,85.0297558852839,1131500.0
2017-10-10,85.09967803955078,85.2318672676377,85.06857364484387,85.12300485244181,1635800.0
2017-10-11,85.11526489257812,85.16969612423532,85.08416048412269,85.12304247783182,1866400.0
2017-10-12,85.2163314819336,85.23188664910259,85.13080179273624,85.19300466373812,1933400.0
2017-10-13,85.42626190185547,85.43403948336334,85.29407267900386,85.39515750838042,1743800.0
2017-10-16,85.3407211303711,85.38737475147772,85.27074069871115,85.3407211303711,3788100.0
2017-10-17,85.30962371826172,85.33295053072348,85.18521207428013,85.23964328087644,1764400.0
2017-10-18,85.17742919921875,85.19297842904142,85.11522041481565,85.15410238820664,1663800.0
2017-10-19,85.23965454101562,85.34073938588874,85.17744574452877,85.30963498764531,1877000.0
2017-10-20,84.99085998535156,85.07639563230178,84.95975557440968,85.00640922454261,2014200.0
