Date,Close,High,Low,Open,Volume
2016-06-21,26.003742218017578,26.07893985843253,25.785665044765672,25.943581810800733,17067200
2016-06-22,26.04134178161621,26.23685737344005,25.996221474915547,26.139098143225038,30414000
2016-06-23,26.688051223754883,26.710609942285767,26.30453579709314,26.372214821291912,15544600
2016-06-24,25.17655372619629,25.763103351101798,25.086315984350694,25.24423274973201,33890700
2016-06-27,24.913360595703125,25.123916295373572,24.6501631025088,25.101357575724958,35826600
2016-06-28,25.627756118774414,25.627756118774414,25.372080047098603,25.484876542227735,17853600
2016-06-29,26.22933578491211,26.244375885441663,26.041338831201514,26.07893764822246,16422300
2016-06-30,26.492536544799805,26.537656856900423,26.19174306994859,26.319579651323888,24261600
2016-07-01,26.688051223754883,26.74069014606436,26.582770510529812,26.59781061241911,18071300
2016-07-05,26.161651611328125,26.35716714247161,26.10149122106533,26.281969523248414,21404200
2016-07-06,26.161651611328125,26.169170225808326,25.755577582870156,25.845815299659048,19563600
2016-07-07,26.048873901367188,26.327108765400904,25.97367621982543,26.251911083859145,11178100
2016-07-08,26.627891540527344,26.642931642825758,26.33461671722374,26.33461671722374,9527200
2016-07-11,26.845972061157227,26.936209817569022,26.77829302669674,26.77829302669674,15134400
2016-07-12,27.259567260742188,27.334764919535996,27.13924928550801,27.21444694430182,18160500
2016-07-13,27.21445083618164,27.274611266705545,27.04149390133624,27.259571159074568,15234600
2016-07-14,27.590435028076172,27.643073951606322,27.41747815524764,27.44755835972378,14575100
2016-07-15,27.492671966552734,27.56035097582778,27.40995285870485,27.537789393665772,16445900
2016-07-18,27.733314514160156,27.748354616370637,27.394919385939797,27.432518207162907,10288200
2016-07-19,27.492671966552734,27.575388205795132,27.39491276013201,27.530270778682095,10503800
2016-07-20,27.635555267333984,27.688194190735647,27.477638497128986,27.54531752273201,7415600
2016-07-21,27.560346603393555,27.688183118073283,27.477627508669013,27.597945409557887,10652300
2016-07-22,27.740835189819336,27.763393910506217,27.56787830447164,27.64307595249885,13089900
2016-07-25,27.515230178833008,27.673146908062662,27.47010988393649,27.673146908062662,7189200
2016-07-26,27.68067741394043,27.718276237640023,27.56035945693791,27.620517001135987,12670200
2016-07-27,27.718273162841797,27.808510903431987,27.462597173997878,27.710751677772418,13836300
2016-07-28,27.703227996826172,27.718268095609368,27.552829877599734,27.703227996826172,8528500
2016-07-29,27.8536376953125,27.8987551418127,27.59796164692007,27.688199408527186,17030800
2016-08-01,27.74835777282715,27.921314665012755,27.70323746106314,27.883715839512668,11055000
2016-08-02,27.59794807434082,27.770904894281003,27.387389576000555,27.763383411158863,12871300
2016-08-03,27.74835777282715,27.778435112063313,27.37988239827068,27.455080049270855,14441500
2016-08-04,27.883708953857422,28.00402688691007,27.755869536398222,27.83106716882895,17134100
2016-08-05,28.1920223236084,28.2070595544029,28.004025384015026,28.06418291300997,12316500
2016-08-08,28.37250328063965,28.42514220444405,28.32738297369036,28.35746317832322,8541800
2016-08-09,28.56049156188965,28.64321066514437,28.46273236089722,28.477772458634927,12643400
2016-08-10,28.49283218383789,28.673310612408734,28.43267462005248,28.66578912405599,12931300
2016-08-11,28.823698043823242,28.846256763229192,28.568022038999594,28.583059272866073,15284900
2016-08-12,28.710908889770508,28.831226883607805,28.613149623337936,28.763547832786372,10770300
2016-08-15,29.026737213134766,29.079376146476292,28.88386051815159,28.88386051815159,9350500
2016-08-16,28.8763370513916,28.974093414836602,28.801136538811324,28.974093414836602,26223200
2016-08-17,28.771055221557617,28.808656910697284,28.470261788683192,28.688338963826286,22088600
2016-08-18,29.004165649414062,29.01168713290828,28.853767534189718,28.89888782933866,8914100
2016-08-19,28.831222534179688,28.84626263971633,28.56050637173372,28.673305728955143,11658200
2016-08-22,28.470258712768555,28.57553654633074,28.387539595368036,28.56801793047879,12970200
2016-08-23,28.32737922668457,28.756014914489498,28.312341994963393,28.695854513181498,14133800
2016-08-24,28.41010093688965,28.455221241988333,28.222103968554265,28.304823093598806,19143000
2016-08-25,28.402578353881836,28.432658553080213,28.289779041190755,28.32737785588589,17293700
2016-08-26,28.176990509033203,28.76354021507277,27.966431924126663,28.462743875838562,24056100
2016-08-29,28.38753890991211,28.440177825422165,28.16194314792535,28.1769832478719,9128800
2016-08-30,28.342424392700195,28.515381274464826,28.267226746230822,28.402584804760764,12146200
2016-08-31,28.071704864501953,28.22962160792488,27.943865451774567,28.222100123796725,20049800
2016-09-01,28.22210693359375,28.22210693359375,27.98147101833152,28.079230255346296,18507300
2016-09-02,28.650747299194336,28.673308894293356,28.46275026214291,28.590589739013588,18244600
2016-09-06,29.147045135498047,29.20720553492144,28.921449374871788,29.04176730511284,20559900
2016-09-07,29.109451293945312,29.20721052540908,29.026732164907216,29.177130320557733,15457800
2016-09-08,29.049299240112305,29.22977476609885,28.989138819045614,29.169617213638922,23677200
2016-09-09,28.131872177124023,28.665782991658325,28.131872177124023,28.635705650503642,17067000
2016-09-12,28.364988327026367,28.447707466146525,27.740836909015417,27.83107466596169,18950400
2016-09-13,27.657201766967773,28.030126236714757,27.49737823846608,27.96923942400381,26155200
2016-09-14,27.756128311157227,28.01489133679939,27.725684919142463,27.778959403547468,19857100
2016-09-15,28.197547912597656,28.288875191975748,27.83223589184341,27.931175471394102,15309100
2016-09-16,28.007282257080078,28.068169048109556,27.778962597203517,27.99967285982239,18397800
2016-09-19,28.243215560913086,28.463925834030576,28.205162766330584,28.35737394466059,12623900
2016-09-20,28.250822067260742,28.448701224025623,28.25082206726074,28.43347952710203,18862700
2016-09-21,28.935794830322266,28.973847635367964,28.40304684995371,28.5248175680457,25792800
2016-09-22,29.065166473388672,29.232602250660815,28.981451487994683,29.1412749645315,15670400
2016-09-23,28.68462562561035,28.92055753487756,28.677016230001055,28.852061361428458,11140500
2016-09-26,28.334535598754883,28.517193030554303,28.311704508495477,28.456306252207366,9973500
2016-09-27,28.63136100769043,28.64658270739296,28.34215742306939,28.48675921537991,11045800
2016-09-28,28.91295623779297,28.93578733425721,28.471535684536477,28.69985535890541,10150800
2016-09-29,28.4334774017334,28.836842178711173,28.349759526532363,28.775958298809627,12570900
2016-09-30,28.63896942138672,28.71507500632559,28.46392425343374,28.578082630842047,19286700
2016-10-03,28.829233169555664,28.8672859579103,28.58569184019601,28.69224080888565,23704700
2016-10-04,28.540029525756836,28.935784950236364,28.47153333876534,28.859676462889183,17833400
2016-10-05,28.973844528198242,29.011897329163137,28.76074652020073,28.836852122130523,11921900
2016-10-06,28.973844528198242,28.996675628128656,28.745524819166246,28.814021022200105,13547500
2016-10-07,28.874906539916992,29.034732958107064,28.63897741877845,28.98145845312463,17118600
2016-10-10,29.07277488708496,29.171714460721347,28.97383531344858,28.989057009641996,8509400
2016-10-11,28.532411575317383,28.707456688878707,28.403028637234016,28.677013303066026,19170700
2016-10-12,28.501968383789062,28.60851733161868,28.35736375181365,28.45630330475876,12309300
2016-10-13,28.32693862915039,28.425875332502258,27.96923590755355,28.15950281848929,12723300
2016-10-14,28.403039932250977,28.646581309119235,28.357374835372344,28.585697416523278,13522800
2016-10-17,28.349775314331055,28.44871494041669,28.304110201543093,28.357384714840766,13280100
2016-10-18,28.852073669433594,28.88251707134035,28.69985956314243,28.821630267526842,11709200
2016-10-19,29.00428581237793,29.065169708827504,28.85207171639038,28.958620712608944,10188100
2016-10-20,28.966222763061523,29.04993772814771,28.844452110014533,28.92055767945339,12620300
2016-10-21,28.973844528198242,28.996675628128656,28.783577620131144,28.82163042109604,6764100
2016-10-24,29.118440628051758,29.20977081636453,29.027113342981032,29.156496324803104,8127200
2016-10-25,29.09560775756836,29.171716243185877,29.027111572133528,29.080386060444855,7842500
2016-10-26,28.88250732421875,29.004277987508615,28.775958356745317,28.859673328873285,8109200
2016-10-27,28.66179847717285,28.905339815541677,28.638967383963823,28.905339815541677,18351800
2016-10-28,28.501968383789062,28.775953051488695,28.38780713783385,28.68462289342809,14379500
2016-10-31,28.730302810668945,28.791189614155282,28.593310406067275,28.66180660836811,11070400
2016-11-01,28.517192840576172,28.836839715043972,28.27365153529365,28.836839715043972,20149500
2016-11-02,28.189937591552734,28.463922323947198,28.060554622036786,28.43347893073853,29829800
2016-11-03,28.12143898010254,28.288871821808453,28.022499412338917,28.21276624860045,24351200
2016-11-04,27.824626922607422,27.999672087123518,27.76374013325822,27.93117590072662,11795700
2016-11-07,28.768346786499023,28.798790178903644,28.45630927245593,28.540027149947782,21821000
2016-11-08,28.90534210205078,29.065165573640066,28.57808285837254,28.64657904665966,37954500
2016-11-09,28.14427375793457,28.456311294146502,27.938785199466924,28.083389872041508,24618000
2016-11-10,27.329927444458008,27.9540024168682,27.200547393143392,27.93878072202387,35285600
2016-11-11,26.82762908935547,27.025505359822073,26.469926439126596,26.858072485809434,25373300
2016-11-14,26.6982479095459,26.858071379482706,26.492759346809166,26.690635609124932,22905700
2016-11-15,27.200551986694336,27.230992478282253,26.858071052963393,26.91895493938116,21154200
2016-11-16,26.979848861694336,27.040732764207956,26.835244149644435,26.850465851083513,27749800
2016-11-17,26.987449645996094,27.230990984793937,26.957006252835924,27.04072413240551,20662200
2016-11-18,26.926563262939453,27.10921779845852,26.88089817743894,27.055943316995336,9265300
2016-11-21,27.19293785095215,27.238602940114706,27.101610575868765,27.132053968643802,12332900
2016-11-22,27.489757537841797,27.565866030481292,27.352765154332843,27.543032031068375,17857000
2016-11-23,27.22338104248047,27.261433831547098,27.08638867924723,27.13205376807221,13911000
2016-11-25,27.36798667907715,27.42126117196544,27.337543282214664,27.36798667907715,3781700
2016-11-28,27.504974365234375,27.588692240690303,27.444090485147463,27.459312180979595,12095100
2016-11-29,27.52019691467285,27.58108369988994,27.383204551176114,27.466922429228756,8356600
2016-11-30,27.56586265563965,27.65718993238386,27.54302865902226,27.64196823571953,22257900
2016-12-01,27.253822326660156,27.512585336833595,27.21576663729583,27.489751342566702,18792600
2016-12-02,27.22338104248047,27.390816798263693,27.215768742722116,27.23860273875546,19213700
2016-12-05,27.406038284301758,27.44409398034957,27.299489303148665,27.307101603655024,11260500
2016-12-06,27.52019691467285,27.573471400116947,27.43647903662021,27.50497521836858,19646200
2016-12-07,27.93117904663086,27.984453541690794,27.664803668088954,27.702859367339396,15254700
2016-12-08,28.060558319091797,28.06817062001779,27.855069742722268,27.90073483855177,10455300
2016-12-09,27.93117904663086,27.969231842639065,27.824630056510994,27.885513949475673,9646100
2016-12-12,27.702857971191406,27.81701635346275,27.611527781483822,27.695245670428065,8385500
2016-12-13,27.98445701599121,28.045340916514693,27.855074009609595,27.893129713584692,8788500
2016-12-14,27.17772102355957,27.801796171044714,27.154889926508876,27.748521675764927,18577100
2016-12-15,27.29949188232422,27.375600378368357,27.147277793478207,27.177721191895863,24969800
2016-12-16,27.132057189941406,27.322324062512546,27.078782697880854,27.276658967928324,21234600
2016-12-19,26.949405670166016,27.154894286341072,26.941796271008144,27.132063185624748,13079200
2016-12-20,26.995285034179688,27.064111658110008,26.972343798618798,27.04117042254912,13983500
2016-12-21,26.911157608032227,27.10234231006577,26.91115760803223,27.071754974848155,12815300
2016-12-22,26.658794403076172,26.697030758720757,26.544082418895485,26.697030758720757,16299900
2016-12-23,26.78880500793457,26.78880500793457,26.67409591354384,26.67409591354384,9171400
2016-12-27,26.918813705444336,26.934108835697025,26.857633184433585,26.857633184433585,12169100
2016-12-28,27.087051391601562,27.125290671746086,27.018227688735408,27.064110157312847,13701900
2016-12-29,27.507652282714844,27.561183758938775,27.33940883329869,27.33940883329869,11408400
2016-12-30,27.362356185913086,27.530599672989386,27.30117859249727,27.52295356778015,11523000
2017-01-03,27.660600662231445,27.82884412972206,27.553537698281772,27.668249683797548,18705200
2017-01-04,27.91297149658203,27.97415201246981,27.805908511025986,27.82884974586012,19171200
2017-01-05,28.203569412231445,28.241805771020896,28.096506440722116,28.104152545581133,11923400
2017-01-06,28.08885955810547,28.13474494249614,27.981796578441298,28.111800791677105,13515300
2017-01-09,28.042972564697266,28.11944820096046,28.027680354691864,28.058267691949904,14763200
2017-01-10,28.195924758911133,28.32593189963569,28.157688394197194,28.195924758911133,12678400
2017-01-11,28.440641403198242,28.455936532753526,28.08121606901589,28.2035741882105,13874600
2017-01-12,28.50946044921875,28.53240459607653,28.387102362549236,28.4941653237292,11681900
2017-01-13,28.47887420654297,28.517110563108275,28.410047597826615,28.440634932730653,11592600
2017-01-17,28.448286056518555,28.494168520888508,28.379459442716403,28.448286056518555,8271700
2017-01-18,28.341232299804688,28.501826811818795,28.295346903265724,28.4788855721734,14802100
2017-01-19,28.264755249023438,28.33358188182333,28.142397114851182,28.287699404788757,13001200
2017-01-20,28.31063461303711,28.341224869376344,28.180627482219066,28.295339484867494,10665100
2017-01-23,28.700653076171875,28.73889235909033,28.509468330570414,28.524763460288256,11086500
2017-01-24,28.907127380371094,29.006544245753116,28.823005641759163,28.838300768529255,8260100
2017-01-25,29.159494400024414,29.174789527740668,29.0065460401092,29.05243142325796,13756300
2017-01-26,29.03713607788086,29.151845159021924,29.021840950279255,29.13655003142032,10131500
2017-01-27,29.067729949951172,29.128910474110306,28.991257212000207,29.090674105134823,9442900
2017-01-30,28.92242431640625,28.95301457186003,28.838302572532015,28.92242431640625,12465800
2017-01-31,28.937721252441406,29.0065478728897,28.838304374627757,28.92242612375873,15384000
2017-02-01,28.9989070892334,29.136560369240698,28.93772947436812,29.128914261350666,11604600
2017-02-02,29.098312377929688,29.136548736610845,29.044780892326635,29.083017251007792,10856100
2017-02-03,29.28184700012207,29.335378478442482,29.16713502243732,29.243610646642747,8619300
2017-02-06,29.213024139404297,29.304791982960293,29.182433885803245,29.304791982960293,10007500
2017-02-07,29.10595703125,29.228315111012222,29.07536678199776,29.205370965449674,10258000
2017-02-08,29.335378646850586,29.365968896708367,29.105957607410804,29.105957607410804,7498800
2017-02-09,29.488338470458984,29.534220945879206,29.335390078813084,29.335390078813084,10809300
2017-02-10,29.75598907470703,29.76363517975648,29.541863126355395,29.549509231404844,9271600
2017-02-13,29.870697021484375,29.924228501314797,29.79422139512173,29.79422139512173,8548700
2017-02-14,29.916582107543945,29.92423112947543,29.656570789568608,29.85540451832763,11946300
2017-02-15,30.138362884521484,30.15365801408941,29.901292752090153,29.924236905065882,10624700
2017-02-16,30.054241180419922,30.199543452932616,30.03129994465378,30.176599299918795,9897200
2017-02-17,29.95482063293457,29.95482063293457,29.809521295441016,29.8248164231636,8944600
2017-02-21,30.199542999267578,30.222484234689087,30.077184881606797,30.11542124639186,6873400
2017-02-22,30.276012420654297,30.283658525876785,30.161300421585764,30.19189067697035,7027800
2017-02-23,30.291305541992188,30.42130974289482,30.260715288633758,30.398368511499562,15360200
2017-02-24,29.970117568969727,30.031298083551523,29.924235100280885,29.97011756896973,12380100
2017-02-27,29.847766876220703,29.95482988610366,29.809530503726535,29.878357141115327,8300700
2017-02-28,29.587743759155273,29.82481384247104,29.587743759155273,29.817167737895016,12186300
2017-03-01,30.061870574951172,30.07716569455755,29.824800596921012,29.84774181770769,14624700
2017-03-02,29.52657127380371,29.740697245904077,29.518922250658655,29.71775601096406,13655700
2017-03-03,29.778934478759766,29.81717376110562,29.618339994998756,29.679520512953996,10080800
2017-03-06,29.824817657470703,29.86305401973592,29.73304980458469,29.847758891380344,8232800
2017-03-07,29.863056182861328,29.931882806823143,29.80952468836299,29.908941571251756,14789500
2017-03-08,29.56480598449707,29.77893194462333,29.52656962265273,29.755990710966206,15601800
2017-03-09,29.312437057495117,29.41950001343353,29.15183970634074,29.388909763952057,12131900
2017-03-10,29.557153701782227,29.557153701782227,29.41185147299452,29.495973201819655,14955600
2017-03-13,29.931875228881836,29.962465480064164,29.801871037227322,29.847753496753896,9506700
2017-03-14,29.763639450073242,29.863056333463376,29.73305210823969,29.863056333463376,12217700
2017-03-15,30.45955467224121,30.52837837920232,29.8095247953255,29.87835141953428,22872700
2017-03-16,30.666011810302734,30.757782528107832,30.62012936864597,30.681306929936916,28561200
2017-03-17,30.635440826416016,30.711913548124684,30.566614209979274,30.68132329254228,17399400
2017-03-20,30.933692932128906,30.987224428400694,30.719564029794,30.75015428973438,13336300
2017-03-21,30.558969497680664,31.071346140588922,30.536028261381762,31.025460750743363,17365900
2017-03-22,30.70529556274414,30.77424177103386,30.49078553245109,30.559734663180972,14085400
2017-03-23,30.720596313476562,30.82019009117873,30.598020480319427,30.621005458212778,12783300
2017-03-24,30.804882049560547,30.858508818813522,30.71295086261827,30.720610577180235,12543700
2017-03-27,30.712947845458984,30.758914895634312,30.490778153270753,30.582709331181952,12759600
2017-03-28,30.78956413269043,30.85851326343798,30.689973216841874,30.689973216841874,14135900
2017-03-29,30.83553123474121,30.843190950416542,30.689973257388594,30.70529561117942,8453000
2017-03-30,30.659320831298828,30.789556422073705,30.643998481365415,30.712947594846064,7378000
2017-03-31,30.429500579833984,30.552076493730546,30.429500579833988,30.48312735951121,12271800
2017-04-03,30.6669864654541,30.674649103119833,30.46013908507928,30.59037762343676,15366400
2017-04-04,30.73593521118164,30.75892020145387,30.582714606606583,30.605699596878814,9319600
2017-04-05,30.68230438232422,30.958100849616233,30.659322317529742,30.866169667998754,12539600
2017-04-06,30.62868309020996,30.697632219355718,30.53675189216231,30.66698751252647,9571400
2017-04-07,30.621023178100586,30.75125879762848,30.567396402713793,30.60570082478435,9168500
2017-04-10,30.475461959838867,30.529088734657325,30.398853116509656,30.46013960668502,9915800
2017-04-11,30.506120681762695,30.544425121025746,30.276291123743004,30.521443041956193,9421600
2017-04-12,30.613361358642578,30.61336135864258,30.39885425136077,30.58271665119085,15934700
2017-04-13,30.452476501464844,30.705290916700903,30.444816786960594,30.61335680801158,7977100
2017-04-17,30.712947845458984,30.712947845458984,30.506100503329197,30.544404917255573,8196600
2017-04-18,30.352874755859375,30.483113247955803,30.283925653558665,30.383519450757234,9943200
2017-04-19,30.130720138549805,30.398854020616785,30.077090439696278,30.37587195142251,9400400
2017-04-20,30.44481658935547,30.460136018264535,30.31457806411078,30.421831601112466,10125000
2017-04-21,30.414180755615234,30.444825467248954,30.352891332347795,30.429503111432094,15182100
2017-04-24,30.766578674316406,30.820205445386385,30.720611618067924,30.78956074122073,12490700
2017-04-25,30.988752365112305,31.050038858853775,30.904480879082595,30.935125587173438,14389000
2017-04-26,30.873830795288086,31.004069320777127,30.843186092533053,30.912135212512027,14912900
2017-04-27,30.774240493774414,30.912138749510824,30.697631650560872,30.88915668103477,9172700
2017-04-28,30.90447998046875,30.927462049648522,30.797226427709642,30.843190566069186,11072600
2017-05-01,31.027050018310547,31.103658849379926,30.942778550670482,31.011727667608753,11578900
2017-05-02,31.180273056030273,31.21091775984486,31.080679229852766,31.103661296493804,12444500
2017-05-03,30.958099365234375,31.073015528575894,30.919794951600345,31.073015528575894,11621700
2017-05-04,30.62868309020996,30.835530477647236,30.59803838338071,30.82020812423261,8595000
2017-05-05,30.804882049560547,30.82020440112422,30.56739290642302,30.59803468711062,12179700
2017-05-08,30.613361358642578,30.80488639655567,30.61336135864258,30.77424168910394,11275700
2017-05-09,30.958099365234375,31.019388765000365,30.83552348814182,30.83552348814182,11584900
2017-05-10,31.203258514404297,31.2185808679771,31.096004961834794,31.103664677401134,11575600
2017-05-11,31.18793296813965,31.226237386930393,31.027052655754627,31.164950901353166,15037400
2017-05-12,31.356475830078125,31.37945789680035,31.233899936826553,31.256882003548778,12963900
2017-05-15,31.64759635925293,31.65525607442199,31.479053401133907,31.517357821859147,11248300
2017-05-16,31.678234100341797,31.685896736973106,31.56332085282859,31.655252035327077,12030900
2017-05-17,31.203258514404297,31.45607296469537,31.17261380725869,31.4177656195433,15453300
2017-05-18,30.62868309020996,30.873834899963747,30.35288657362692,30.53675189216231,28731200
2017-05-19,31.172603607177734,31.26453769853253,31.00406361790562,31.027045679524733,13669500
2017-05-22,31.164955139160156,31.226241633071112,31.088346291161407,31.157292500896148,11599700
2017-05-23,31.14963722229004,31.18794165174582,31.073028363378477,31.14963722229004,9220500
2017-05-24,31.25688934326172,31.31817876549934,31.14197606022694,31.187940204464653,9619400
2017-05-25,31.41775894165039,31.509693043546477,31.356472462825835,31.402439513773878,8191900
2017-05-26,31.49437141418457,31.502031128298167,31.41009994673714,31.433082011517506,7416800
2017-05-30,31.440744400024414,31.4560667505703,31.348810296749114,31.371795283787712,6041400
2017-05-31,31.210906982421875,31.364124603707698,31.15727730804528,31.341142545002583,11719000
2017-06-01,31.440744400024414,31.440744400024418,31.226234414821594,31.287523817005127,14434600
2017-06-02,31.54033851623535,31.54033851623535,31.425425259064063,31.47905203023197,9060500
2017-06-05,31.54033851623535,31.60928763951406,31.48671174506745,31.54033851623535,9021800
2017-06-06,31.563331604003906,31.609295749689764,31.463737750950223,31.486719823793152,8196500
2017-06-07,31.54033851623535,31.61695027678939,31.37945820273164,31.517356449289064,9212800
2017-06-08,31.601625442504883,31.624607507646026,31.50203162282723,31.578643377363736,8695200
2017-06-09,31.387123107910156,31.6169525612991,31.25688456677772,31.586307854863225,11495200
2017-06-12,31.2722110748291,31.31817814059011,31.126653083579914,31.27987371367616,10177700
2017-06-13,31.41775894165039,31.42542157802815,31.31050541187779,31.379454527080103,11591300
2017-06-14,31.394773483276367,31.593961093410687,31.28751996509905,31.57097610920184,10990800
2017-06-15,31.11898422241211,31.126646859727003,30.935121841012727,31.02705303171242,8540000
2017-06-16,31.21857452392578,31.233896874384868,31.065353941774436,31.180270108997828,7584200
2017-06-19,31.425432205200195,31.463736632723933,31.310516000188503,31.333500994655136,8124800
2017-06-20,31.050029754638672,31.3028441385998,31.034707405085932,31.264539725937635,9637300
2017-06-21,31.167978286743164,31.322161304046553,31.12943326761643,31.245068324996634,8380200
2017-06-22,31.28362274169922,31.383839223953604,31.21424051663238,31.306749169789146,8842400
2017-06-23,31.399259567260742,31.445515366807292,31.283624479590205,31.329877338339532,6915700
2017-06-26,31.730751037597656,31.769296065516013,31.607405183780642,31.6922060096793,10063100
2017-06-27,31.399259567260742,31.622824853873222,31.399259567260742,31.576569054326676,14590500
2017-06-28,31.58428192138672,31.6536641549139,31.430098853459935,31.53031828873196,12546900
2017-06-29,31.229656219482422,31.47635086291497,31.060057511918693,31.468640093009263,11106500
2017-06-30,31.47635269165039,31.576569179870525,31.414678292009786,31.460934091740242,11532700
2017-07-03,31.622827529907227,31.69991759487788,31.55344529511465,31.615116758931677,6820200
2017-07-05,31.5688533782959,31.584271974312422,31.314450955217975,31.460926146976718,19264400
2017-07-06,31.221940994262695,31.468632638459827,31.206522398900827,31.437795447736093,21303900
2017-07-07,31.30675506591797,31.360718702155694,31.167990589650213,31.32988149836339,12959100
2017-07-10,31.530311584472656,31.56114583886382,31.36070995173568,31.38383637772825,8247300
2017-07-11,31.75387191772461,31.79241987970447,31.584273236358985,31.684489703276114,15378800
2017-07-12,32.35519790649414,32.37061650907557,32.15475901373332,32.170177616314746,11911200
2017-07-13,32.44770050048828,32.45540832993568,32.30122821461023,32.33977324344159,8977700
2017-07-14,32.77919006347656,32.8254458583496,32.632717790907336,32.655844217945386,11393500
2017-07-17,32.609596252441406,32.64043345642726,32.547924785267334,32.632725625829615,9052500
2017-07-18,32.663551330566406,32.67126209994132,32.493952634677456,32.54791625711442,9279400
2017-07-19,32.979618072509766,33.0027474348133,32.89481727258798,32.97191024560607,5670000
2017-07-20,32.91024398803711,32.97191838167019,32.856280364006636,32.94879195445626,9700900
2017-07-21,32.84086608886719,32.92566692087763,32.77919462791244,32.88712189018125,7316900
2017-07-24,32.964210510253906,32.99504770978163,32.86399402298462,32.97962911001777,7845800
2017-07-25,32.91024398803711,33.05671920251721,32.91024398803711,33.0104634072924,8233800
2017-07-26,33.14922332763672,33.16464192394051,32.91023949612281,32.97191388133797,7826200
2017-07-27,32.979618072509766,33.24943906687874,32.82543800806603,33.241728299178824,9828500
2017-07-28,33.10298156738281,33.11840017022082,32.933382817760254,33.01818366297043,7734800
2017-07-31,33.15692901611328,33.203184802040234,33.06442038505573,33.203184802040234,13137600
2017-08-01,33.29570388793945,33.341959688390716,33.2263216576612,33.30341465841331,12685800
2017-08-02,33.372798919677734,33.38050674982338,33.1954894183532,33.32654311641146,9114600
2017-08-03,33.24945831298828,33.29571118277592,33.16465746398039,33.29571118277592,6689000
2017-08-04,33.334251403808594,33.38050426283137,33.18777617477715,33.31112203349996,7597600
