Date,Close,High,Low,Open,Volume
2016-11-09,35.146610260009766,35.41958060654784,35.04008530867186,35.066714641689956,617500
2016-11-10,34.36098861694336,34.70053611381643,34.20785915445117,34.70053611381643,318200
2016-11-11,34.08135986328125,34.207859995224794,33.92157369838613,34.18788481979643,330300
2016-11-14,33.60865783691406,33.80173512753875,33.44221242218702,33.80173512753875,616200
2016-11-15,33.8416862487793,33.86831558752399,33.588688482536845,33.588688482536845,653400
2016-11-16,33.41558074951172,33.50879231572034,33.35566029825535,33.448871864463975,6809300
2016-11-17,33.76179122924805,33.87497544506193,33.65526625305862,33.65526625305862,587400
2016-11-18,33.51544952392578,33.6885516414315,33.4755017092296,33.61531779078847,896900
2016-11-21,33.635292053222656,33.68189656940862,33.50879444354011,33.50879444354011,372700
2016-11-22,33.8150520324707,33.82836797080031,33.655263312270975,33.7085270655894,311300
2016-11-23,33.7418098449707,33.7418098449707,33.601996326161974,33.71517797288663,260900
2016-11-25,33.755130767822266,33.85499649325853,33.741814829812995,33.80839198010384,92200
2016-11-28,33.961517333984375,34.03475371426527,33.87496755706621,33.88162425538485,219100
2016-11-29,34.1346321105957,34.21452521293584,33.968186665862795,34.02144788750424,220000
2016-11-30,34.201202392578125,34.354331866157736,34.1412819429378,34.30772735418809,641400
2016-12-01,33.82836151123047,34.074699973900664,33.74180919849308,34.074699973900664,405900
2016-12-02,33.95486831665039,34.04807735272733,33.8683159803979,33.90826379861192,410000
2016-12-05,34.07469940185547,34.08801533741883,33.91491071485013,33.91491071485013,352600
2016-12-06,34.22117614746094,34.26112141905826,34.114651190275865,34.1279645876381,468100
2016-12-07,34.62064743041992,34.66059524561317,34.30107252814056,34.30107252814056,471300
2016-12-08,34.640621185302734,34.66725306295712,34.50080763725068,34.63396448576696,369800
2016-12-09,34.66059494018555,34.66059494018555,34.534094796399394,34.58735854952105,878500
2016-12-12,34.34767532348633,34.407595773399294,34.28775487357336,34.307727510292544,309100
2016-12-13,34.66725158691406,34.707199401694766,34.51412210655468,34.51412210655468,656900
2016-12-14,33.95486831665039,34.5141250728678,33.93489567742126,34.42757273661532,322800
2016-12-15,33.61531448364258,33.675234929913984,33.522102925188506,33.62197118222594,330500
2016-12-16,33.562049865722656,33.695206691734846,33.48881348442819,33.54873392914592,610500
2016-12-19,33.588687896728516,33.6818969300986,33.54208338004347,33.54208338004347,607100
2016-12-20,33.63752746582031,33.70633151120315,33.582486854120006,33.582486854120006,629300
2016-12-21,33.582496643066406,33.72009952472995,33.56185411113149,33.62377645772278,902800
2016-12-22,33.527442932128906,33.589365259404076,33.444880703963975,33.50680303123915,822400
2016-12-23,33.658180236816406,33.67882277062721,33.54121725185206,33.54121725185206,537300
2016-12-27,33.671932220458984,33.768257895564396,33.61689160214789,33.63753150593877,924900
2016-12-28,33.57560348510742,33.699448136096485,33.506802067716094,33.699448136096485,809500
2016-12-29,33.89897918701172,33.96090151847222,33.74761290464024,33.74761290464024,723300
2016-12-30,34.10538864135742,34.24987321739863,34.015944683738745,34.13291026287183,561800
2017-01-03,34.30491638183594,34.30491638183594,34.13978927773409,34.215472424422174,512700
2017-01-04,34.759010314941406,34.76588940754148,34.51132098764109,34.51132098764109,468600
2017-01-05,35.17182540893555,35.1993470295639,34.86221373838204,34.86221373838204,1449700
2017-01-06,35.13743209838867,35.26127679270231,35.1030313776586,35.171832819118734,2760400
2017-01-09,35.068626403808594,35.11678793191101,35.02046487570618,35.047983874188674,334100
2017-01-10,35.14431381225586,35.23375516121985,35.12367128013538,35.16495371976959,353100
2017-01-11,35.18558883666992,35.23375036404913,34.869098049719,34.9998218205188,547400
2017-01-12,34.98605728149414,35.116783662971734,34.93101666661367,35.116783662971734,6141600
2017-01-13,35.01357650756836,35.047977217592646,34.882852759633685,34.882852759633685,284800
2017-01-17,34.97918701171875,34.98606610608664,34.8484632218746,34.98606610608664,253300
2017-01-18,34.97918701171875,35.05487017279944,34.882863942927614,34.93790457169107,416800
2017-01-19,34.738372802734375,34.80029513882007,34.60076731980992,34.75213098888116,262300
2017-01-20,34.80717849731445,34.82781840367023,34.690212903883,34.690212903883,311400
2017-01-23,35.089263916015625,35.116785537227805,34.862214477924525,34.90349690974279,477800
2017-01-24,35.1787109375,35.219990748308405,35.027344632251896,35.027344632251896,444400
2017-01-25,35.23375701904297,35.26127864691695,35.03422915386696,35.103033223551904,499900
2017-01-26,35.10990524291992,35.21998910762501,35.07550452731328,35.199349203182294,235600
2017-01-27,35.04798889160156,35.15807277511029,35.03422807808712,35.15807277511029,362800
2017-01-30,34.97918701171875,34.992947825061314,34.807180781846924,34.951665385033635,356600
2017-01-31,35.24751281738281,35.275034441340566,35.10302822851441,35.171829663802264,570800
2017-02-01,35.330078125,35.392000471965495,35.247515870581594,35.323199030717944,303500
2017-02-02,35.330078125,35.40576128513636,35.247515870581594,35.38512137768344,264900
2017-02-03,35.515846252441406,35.550246974117606,35.37824074112976,35.460805622680844,331700
2017-02-06,35.37823486328125,35.40575648589242,35.29567262005414,35.40575648589242,310400
2017-02-07,35.50208282470703,35.550244356428784,35.40575976126353,35.41952057384212,228100
2017-02-08,35.832340240478516,35.85298014886507,35.74977535771856,35.76353617151189,240400
2017-02-09,36.024986267089844,36.052507894586896,35.908020662530795,35.94930310377637,222300
2017-02-10,36.06625747680664,36.093779097735876,35.84608975858518,35.84608975858518,320400
2017-02-13,35.94929885864258,36.01810029465382,35.9011373285134,35.9836995766482,229500
2017-02-14,35.983699798583984,36.052503859626135,35.80481448908752,35.928659174356824,366500
2017-02-15,36.17634582519531,36.19698572965299,35.85985241740819,35.91489566210382,1757800
2017-02-16,36.15570068359375,36.169461493773326,36.038737733976596,36.11442087766119,356700
2017-02-17,36.073150634765625,36.093790544705286,35.96994583585319,35.98370665068199,345200
2017-02-21,36.15570068359375,36.169461493773326,36.01809520640414,36.06625672972958,1447500
2017-02-22,36.31395721435547,36.32083893386145,36.16947260001354,36.25891658134249,861300
2017-02-23,36.451560974121094,36.513483323650796,36.375877810850696,36.45844269329487,235600
2017-02-24,36.382747650146484,36.396508459393935,36.27266380077291,36.3277044131567,258500
2017-02-27,36.2038688659668,36.286433742230585,36.15570733378292,36.286433742230585,392500
2017-02-28,36.19010543823242,36.27954940208516,36.1557047212449,36.21074796811011,396900
2017-03-01,36.32771301269531,36.41027526311822,36.16946760579864,36.19010751225271,379600
2017-03-02,35.846099853515625,36.01810609585419,35.83922075864915,35.983705372307874,321300
2017-03-03,35.94929885864258,35.9836995766482,35.791053456131486,35.81169336201355,294600
2017-03-06,35.914894104003906,35.93553400756616,35.83233186514864,35.928654914580825,560600
2017-03-07,35.83921432495117,35.91489747793095,35.81169270121189,35.82545351308153,779600
2017-03-08,35.66032791137695,35.87361392721027,35.66032791137695,35.83233411749101,330500
2017-03-09,35.63968276977539,35.69472601150869,35.543359721348345,35.67408348355559,196500
2017-03-10,35.8048095703125,35.8116886631684,35.68096490205666,35.76352713935849,248500
2017-03-13,36.04561996459961,36.06625986936263,35.94929690956364,35.94929690956364,831400
2017-03-14,35.770416259765625,35.832338606708824,35.736012914547494,35.811696074656595,206200
2017-03-15,36.40339279174805,36.4240326962872,35.8667342768791,35.8667342768791,313100
2017-03-16,36.651084899902344,36.68548561825581,36.60292336928618,36.63044499381158,196200
2017-03-17,36.678611755371094,36.76117401611539,36.62356849847026,36.678611755371094,174900
2017-03-20,36.70612716674805,36.78181032527603,36.63732572696263,36.657965633976914,479100
2017-03-21,36.54099655151367,36.871248131555404,36.47907421621796,36.80244670327406,512800
2017-03-22,36.671714782714844,36.70611549166575,36.52723023035752,36.52723023035752,875000
2017-03-23,36.82997131347656,36.878132845535575,36.68548671729952,36.68548671729952,168900
2017-03-24,36.898773193359375,36.96069553442908,36.78180760484705,36.80932922856836,202100
2017-03-27,36.76116180419922,36.816202418208825,36.6854786634057,36.73364018489138,479600
2017-03-28,36.77492904663086,36.85749129439033,36.706124986325854,36.706124986325854,731400
2017-03-29,36.809329986572266,36.823090798716294,36.685485301882565,36.70612520779533,214500
2017-03-30,36.60292053222656,36.678603681502,36.57539890983434,36.630442154618784,474400
2017-03-31,36.64419937133789,36.69924261466549,36.513475605344276,36.54099722700808,263700
2017-04-03,36.72676467895508,36.72676467895508,36.50659695220382,36.60979909777741,392500
2017-04-04,36.81620407104492,36.83684659875557,36.6786012175403,36.713001930916455,197600
2017-04-05,36.85749435424805,36.96757823526853,36.82997272784124,36.85061525994972,387400
2017-04-06,36.9813346862793,37.029496214506864,36.919412346471496,36.960694781212176,256000
2017-04-07,37.070777893066406,37.13270023161109,37.043256270467346,37.043256270467346,237400
2017-04-10,36.96757507324219,37.01573660303122,36.89189191940041,36.95381426121581,380200
2017-04-11,37.222145080566406,37.23590589316446,36.995098234215185,37.112061204388645,355100
2017-04-12,37.44231033325195,37.44231033325195,37.26342503063307,37.31846827735055,552900
2017-04-13,37.401031494140625,37.55927689565338,37.380391588388775,37.54551608361664,261800
2017-04-17,37.77256774902344,37.8207292816586,37.65560215219043,37.66936296503,354100
2017-04-18,37.66935729980469,37.683118110574725,37.53863353439879,37.54551262748066,230200
2017-04-19,37.40791320800781,37.61432015380321,37.35975167480911,37.58680115240875,327200
2017-04-20,37.53862762451172,37.634950660131075,37.52486681590811,37.54550671651058,231200
2017-04-21,37.5111083984375,37.51798749087487,37.373502928235716,37.42166444911544,2718000
2017-04-24,37.63496017456055,37.71752242244872,37.55239792667238,37.62807845621605,405600
2017-04-25,37.813838958740234,37.862000480416675,37.75879834451263,37.779438246772216,314800
2017-04-26,37.71064376831055,37.80008511097931,37.641839707096224,37.69688295606768,1011600
2017-04-27,37.676239013671875,37.69688154356598,37.573036862627234,37.6624808265511,234100
2017-04-28,37.46983337402344,37.57303815321952,37.44919346802685,37.57303815321952,379300
2017-05-01,37.5867919921875,37.64871432329579,37.53174875359965,37.62119270400187,341000
2017-05-02,37.91017150878906,37.91017150878906,37.73816528120906,37.76568690752748,378000
2017-05-03,37.72439956665039,37.84824161116333,37.683117135408594,37.80008008701768,275800
2017-05-04,37.57991409301758,37.62807561937191,37.504230944573244,37.62807561937191,245500
2017-05-05,37.83448791503906,37.841367008759235,37.54551611126769,37.55239782959439,195100
2017-05-08,37.83448791503906,37.937690068480855,37.77256557313138,37.9170501627138,260000
2017-05-09,37.91017150878906,37.95145394826669,37.848249161876,37.90329241451283,240600
2017-05-10,37.97208786010742,38.075292630202625,37.8551249036321,38.075292630202625,347200
2017-05-11,37.97208786010742,37.97208786010742,37.84824318583571,37.882646525605004,354400
2017-05-12,38.02024841308594,38.03400922372017,37.84136312405353,37.84136312405353,420900
2017-05-15,38.1922607421875,38.219782367875496,38.11658020845554,38.13033839669285,318900
2017-05-16,38.21977615356445,38.21977615356445,38.13033219692487,38.199136249957725,292700
2017-05-17,38.10968780517578,38.219771652457624,38.08216618720383,38.18537094229566,755500
2017-05-18,37.88951873779297,38.09592561589211,37.80695651147448,37.98584177259884,228500
2017-05-19,38.24042510986328,38.261065016939504,38.102819605272806,38.18538185818441,510500
2017-05-22,38.39866256713867,38.42618156267077,38.30921861399243,38.36425922966278,519900
2017-05-23,38.24042510986328,38.38490970861026,38.22666429694356,38.378027989847055,423700
2017-05-24,38.54315185546875,38.54315185546875,38.274822587779916,38.34362402194396,387000
2017-05-25,38.646366119384766,38.715170199720085,38.611965391520755,38.694530287923136,204700
2017-05-26,38.62571334838867,38.66011406480006,38.584433538537574,38.66011406480006,484800
2017-05-30,38.78395462036133,38.79771543038422,38.625709242007204,38.625709242007204,326400
2017-05-31,38.83211898803711,38.976606191559824,38.79771827276269,38.976606191559824,603500
2017-06-01,39.17613220214844,39.196774731426096,39.04540843155308,39.148613204122206,705200
2017-06-02,39.54766845703125,39.56830836286279,39.30686080697487,39.430705491177164,1289600
2017-06-05,39.48575210571289,39.54079536242354,39.44447228778684,39.54079536242354,555300
2017-06-06,39.63022994995117,39.67151238543429,39.561428515419124,39.664633291823684,549100
2017-06-07,39.719669342041016,39.76783086559044,39.60958548469859,39.74719096252817,347600
2017-06-08,39.52702331542969,39.595824742159024,39.4513401712637,39.595824742159024,378300
2017-06-09,39.32749938964844,39.37566091803934,39.18301480447573,39.341260201275325,479500
2017-06-12,39.21741485595703,39.313737911104816,39.12109180080925,39.26557638353092,393200
2017-06-13,39.699031829833984,39.7127926409063,39.59582705909479,39.59582705909479,243800
2017-06-14,39.67839050292969,39.89167914410237,39.58206744711184,39.85039670963482,388700
2017-06-15,39.51325988769531,39.52013898007008,39.36189360939026,39.38941522810136,264400
2017-06-16,39.60959243774414,39.61647415637704,39.47198693575937,39.57519171839961,281100
2017-06-19,39.58206558227539,39.637108825638855,39.56830477143452,39.630227107915275,372600
2017-06-20,39.12109375,39.38254393028947,39.12109375,39.38254393028947,373800
2017-06-21,39.07981491088867,39.14173725864095,39.01789256313639,39.14173725864095,449400
2017-06-22,39.004119873046875,39.06604220194382,38.94219754414993,39.01788068220242,208600
2017-06-23,39.10733413696289,39.14861657446586,38.99036854300776,39.00412935550876,287500
2017-06-26,39.148616790771484,39.36878454279061,39.148616790771484,39.27934057334326,253700
2017-06-27,38.907806396484375,39.05917270979279,38.88028477140891,39.05917270979279,496500
2017-06-28,39.023963928222656,39.05853723324706,38.92025192586803,39.003222055266306,364600
2017-06-29,38.86493682861328,39.04470851985128,38.705909647947585,39.04470851985128,618000
2017-06-30,38.89259338378906,39.00322109946671,38.809623256424025,38.94099284454973,442700
2017-07-03,38.788875579833984,38.88567713102562,38.788875579833984,38.87184833799825,189000
2017-07-05,38.71281433105469,38.71281433105469,38.498472033379734,38.588357853381765,427100
2017-07-06,38.48464584350586,38.609102329589284,38.46390397501605,38.609102329589284,357700
2017-07-07,38.456993103027344,38.48465068954462,38.30488165232752,38.41550936082404,216600
2017-07-10,38.553794860839844,38.57453937104361,38.46391165439051,38.51231111557794,142900
2017-07-11,38.51923370361328,38.53997821893849,38.33254889112726,38.44317663509229,181600
2017-07-12,38.823448181152344,38.851103129135865,38.62293464222976,38.68516289094461,413600
2017-07-13,38.96864700317383,38.989388873796365,38.858019297232694,38.88567688311112,174800
2017-07-14,39.46647262573242,39.47338570335042,39.259043371177036,39.31435854241115,444800
2017-07-17,39.348934173583984,39.43190430333788,39.321276584475065,39.43190430333788,214600
2017-07-18,39.5494499206543,39.56327871597185,39.48030594406654,39.507963534701645,321900
2017-07-19,39.81218719482422,39.82601335098454,39.69464376687977,39.69464376687977,219500
2017-07-20,39.978126525878906,40.019612906124756,39.90206948088116,39.950468939048335,191900
2017-07-21,40.012699127197266,40.012699127197266,39.86750074566832,39.9712153825163,286400
2017-07-24,40.00579071044922,40.02653258520656,39.8882472658204,39.99196191475329,344700
2017-07-25,39.9573860168457,40.06801373036706,39.92972842907218,40.033443064436526,630000
2017-07-26,40.192474365234375,40.240873830021926,39.9504744037236,39.99196078964422,525500
2017-07-27,40.289276123046875,40.503618508990364,40.19247718667665,40.482873995787315,424400
2017-07-28,40.48286437988281,40.50360888815841,40.31000842383073,40.37223667351238,192000
2017-07-31,40.48286437988281,40.51052196586856,40.37223667351238,40.46903558688994,233600
2017-08-01,40.60041046142578,40.731780047105765,40.60041046142578,40.621152333487686,409700
2017-08-02,40.607330322265625,40.64190099400075,40.51744446569574,40.60041724294787,304700
2017-08-03,40.65571975708008,40.690290420283766,40.55200776746902,40.607320301080414,473000
2017-08-04,40.683380126953125,40.724866508180305,40.545094827101906,40.70412199878036,264700
2017-08-07,40.5520133972168,40.5520133972168,40.45521183420618,40.51052701306939,213900
2017-08-08,40.441383361816406,40.57275294773635,40.406810058219754,40.524353487788325,276200
2017-08-09,40.621150970458984,40.621150970458984,40.44829500888257,40.5036101826219,528100
2017-08-10,40.04726791381836,40.38606675905558,40.04726791381836,40.344580378749185,490200
2017-08-11,40.012699127197266,40.09567189170476,39.93664207851845,39.98504417660088,171900
2017-08-14,40.26852798461914,40.32384052355393,40.199384013984655,40.199384013984655,277600
2017-08-15,40.04035568237305,40.10949701343941,39.94355676385104,40.10258393536186,449800
2017-08-16,40.337669372558594,40.36532696085001,40.09567206894065,40.185555274528575,277200
