Date,Close,High,Low,Open,Volume
2017-04-19,69.58439636230469,69.6090531879447,69.57617533015463,69.59261112364457,968300.0
2017-04-20,69.57614135742188,69.59257714288654,69.5596993011501,69.567920329286,668300.0
2017-04-21,69.60904693603516,69.61726169663723,69.58439011260968,69.59260487321177,589800.0
2017-04-24,69.53504943847656,69.55149149639193,69.51039262241125,69.52682840951887,1001600.0
2017-04-25,69.46930694580078,69.51040582758918,69.46930694580078,69.50218479706972,905900.0
2017-04-26,69.49394226074219,69.51037804440283,69.46927917904156,69.49394226074219,594300.0
2017-04-27,69.51863098144531,69.55150883466433,69.50218891943115,69.50218891943115,785200.0
2017-04-28,69.55146026611328,69.55146026611328,69.50214038532071,69.51036141058697,1708200.0
2017-05-01,69.50379943847656,69.54492845718292,69.49557237965386,69.5202472807148,2918600.0
2017-05-02,69.52845001220703,69.54490412409531,69.5037751197796,69.5037751197796,982500.0
2017-05-03,69.47904968261719,69.52839943157102,69.47904968261719,69.52839943157102,923400.0
2017-05-04,69.4708480834961,69.48730218944233,69.45440025295258,69.46262103052298,817400.0
2017-05-05,69.49552917480469,69.49552917480469,69.46262723537593,69.47085428908395,615200.0
2017-05-08,69.4626235961914,69.47907770274539,69.4461757650404,69.47907770274539,633500.0
2017-05-09,69.42972564697266,69.4544005305879,69.42149859396665,69.4379464245759,802100.0
2017-05-10,69.4461669921875,69.46261482126074,69.42971916311427,69.46261482126074,665700.0
2017-05-11,69.45439147949219,69.470839307958,69.41326249522473,69.41326249522473,545700.0
2017-05-12,69.5366439819336,69.54487103396322,69.50374204921708,69.50374204921708,470500.0
2017-05-15,69.52845001220703,69.53667706815118,69.51200217572375,69.51200217572375,751400.0
2017-05-16,69.52845001220703,69.54490412409531,69.5037751197796,69.5202229562629,611900.0
2017-05-17,69.60244750976562,69.6188953383431,69.5695455772087,69.57776635379646,663200.0
2017-05-18,69.56959533691406,69.60249729300413,69.56959533691406,69.60249729300413,829100.0
2017-05-19,69.58602905273438,69.5942561089386,69.55312710332272,69.5942561089386,503800.0
2017-05-22,69.56135559082031,69.57780342816197,69.56135559082031,69.5695826471938,478000.0
2017-05-23,69.5366439819336,69.58599374330736,69.51196910124672,69.5695459146501,1060200.0
2017-05-24,69.57778930664062,69.57778930664062,69.52021247452262,69.54489363863381,1055200.0
2017-05-25,69.57778930664062,69.58601636134435,69.56134147263722,69.56134147263722,644300.0
2017-05-26,69.56959533691406,69.58604317725586,69.56136827903993,69.57781611938172,482100.0
2017-05-30,69.59420776367188,69.59420776367188,69.57775366269368,69.58598071318278,486600.0
2017-05-31,69.60244750976562,69.61066828635337,69.58599340578618,69.60244750976562,1043200.0
2017-06-01,69.58928680419922,69.58928680419922,69.55635996302442,69.55635996302442,1191800.0
2017-06-02,69.63867950439453,69.63867950439453,69.60575266058208,69.61398594157352,1068700.0
2017-06-05,69.58109283447266,69.59755940443942,69.58109283447266,69.59755940443942,661500.0
2017-06-06,69.60579681396484,69.62226338639304,69.59756980790804,69.61403010017895,688000.0
2017-06-07,69.58109283447266,69.59755940443942,69.57285954948927,69.58109283447266,765900.0
2017-06-08,69.56461334228516,69.58107362755193,69.55638005957447,69.56461334228516,2621000.0
2017-06-09,69.53992462158203,69.56461819128077,69.53169133829743,69.53992462158203,1255200.0
2017-06-12,69.53164672851562,69.5563402823716,69.52341345051329,69.52341345051329,804700.0
2017-06-13,69.53164672851562,69.53988000651796,69.51518017251095,69.51518017251095,533300.0
2017-06-14,69.56461334228516,69.63869404621758,69.54814677686376,69.60576719552941,788800.0
2017-06-15,69.53992462158203,69.54815162471156,69.53169133829743,69.54815162471156,627600.0
2017-06-16,69.57283782958984,69.58930439441593,69.55637754491815,69.55637754491815,685600.0
2017-06-19,69.53164672851562,69.54810700436926,69.51518017251095,69.53988000651796,617700.0
2017-06-20,69.53992462158203,69.54815162471156,69.51522477172823,69.51522477172823,751400.0
2017-06-21,69.54814147949219,69.56460804365936,69.52344791339559,69.52344791339559,1073600.0
2017-06-22,69.556396484375,69.58932334283841,69.556396484375,69.57285677352866,542000.0
2017-06-23,69.59754180908203,69.59754180908203,69.56461495762927,69.58107524327826,679000.0
2017-06-26,69.59754180908203,69.59754180908203,69.57284196037638,69.57284196037638,1068500.0
2017-06-27,69.556396484375,69.56462976902988,69.53993619522136,69.556396484375,1192500.0
2017-06-28,69.58928680419922,69.58928680419922,69.56459324335633,69.57282024353542,4031800.0
2017-06-29,69.54814147949219,69.56460804365936,69.53991447756275,69.53991447756275,565400.0
2017-06-30,69.54814147949219,69.57283504558879,69.53168119547917,69.57283504558879,825000.0
2017-07-03,69.49626159667969,69.54568793614183,69.4880217783894,69.54568793614183,968100.0
2017-07-05,69.52091979980469,69.5373994233557,69.48796683783753,69.49620664961303,3032900.0
2017-07-06,69.5374526977539,69.5374526977539,69.50449971054063,69.52097306157744,652900.0
2017-07-07,69.52922058105469,69.55393375291708,69.51274094305286,69.53746040005561,783100.0
2017-07-10,69.56210327148438,69.56210327148438,69.54562365013707,69.55386346081073,402500.0
2017-07-11,69.58682250976562,69.58682250976562,69.54562973792552,69.54562973792552,1615500.0
2017-07-12,69.61982727050781,69.63630062042004,69.59511410306986,69.61982727050781,1069900.0
2017-07-13,69.58682250976562,69.61153565881587,69.5785826983707,69.59506232116055,532200.0
2017-07-14,69.61982727050781,69.6527802554715,69.61158745298208,69.64454043794576,1362300.0
2017-07-17,69.62805938720703,69.63629920456523,69.60334622027155,69.61158603762975,496700.0
2017-07-18,69.64450073242188,69.64450073242188,69.62802110676574,69.62802110676574,625500.0
2017-07-19,69.64450073242188,69.64450073242188,69.62802110676574,69.63626091959381,919000.0
2017-07-20,69.64450073242188,69.66097407294237,69.63626091959381,69.65274054524994,1083200.0
2017-07-21,69.67745971679688,69.67745971679688,69.65274656131379,69.65274656131379,589600.0
2017-07-24,69.65276336669922,69.66099689708933,69.6445235511714,69.6445235511714,441000.0
2017-07-25,69.61158752441406,69.62806087434319,69.59511417448493,69.61982734194825,571600.0
2017-07-26,69.66104888916016,69.66928871083782,69.61162252937893,69.61162252937893,493400.0
2017-07-27,69.64450073242188,69.66097407294237,69.63626091959381,69.64450073242188,475400.0
2017-07-28,69.68569946289062,69.68569946289062,69.65275277606429,69.6609863052025,709100.0
2017-07-31,69.67745971679688,69.68569324520045,69.66098008971736,69.66098008971736,876400.0
2017-08-01,69.70301818847656,69.70301818847656,69.66179079802933,69.66179079802933,1314500.0
2017-08-02,69.67008209228516,69.69481602620564,69.66183535083812,69.66183535083812,994200.0
2017-08-03,69.6948013305664,69.71129480998273,69.6783141415694,69.6948013305664,1149200.0
2017-08-04,69.67008209228516,69.69481602620564,69.67008209228516,69.6865692847586,617200.0
2017-08-07,69.6948013305664,69.6948013305664,69.67006740186125,69.6783141415694,712300.0
2017-08-08,69.6948013305664,69.6948013305664,69.66182066215308,69.6948013305664,747200.0
2017-08-09,69.68655395507812,69.75251529130298,69.68655395507812,69.72778136282348,734300.0
2017-08-10,69.71127319335938,69.73600711439485,69.71127319335938,69.71127319335938,959700.0
2017-08-11,69.802001953125,69.802001953125,69.73604060507427,69.73604060507427,737100.0
2017-08-14,69.74427032470703,69.78549773350046,69.73602987528388,69.7772509936579,405500.0
2017-08-15,69.71127319335938,69.72776037724391,69.70302645620842,69.71951364009296,432300.0
2017-08-16,69.75251007080078,69.76075680981648,69.69479547852839,69.69479547852839,655500.0
2017-08-17,69.76897430419922,69.78546148490102,69.73599365237946,69.75248083308126,581400.0
2017-08-18,69.7607192993164,69.81018712597412,69.7607192993164,69.8019466818081,674000.0
2017-08-21,69.7772445678711,69.80198478512047,69.7690041192068,69.7690041192068,928700.0
2017-08-22,69.76897430419922,69.77721474934205,69.7442340975223,69.77721474934205,1012100.0
2017-08-23,69.8349838256836,69.8349838256836,69.76902876098036,69.76902876098036,438300.0
2017-08-24,69.76897430419922,69.78546148490102,69.75248083308126,69.78546148490102,494800.0
2017-08-25,69.79371643066406,69.79371643066406,69.74424230190645,69.7689825114937,513700.0
2017-08-28,69.76897430419922,69.79370822046,69.76897430419922,69.78546148490102,866300.0
2017-08-29,69.802001953125,69.83497633673,69.79375521201356,69.83497633673,1181800.0
2017-08-30,69.81847381591797,69.81847381591797,69.78549314913367,69.80198662773532,665700.0
2017-08-31,69.81847381591797,69.81847381591797,69.7937398884345,69.81022707661714,582500.0
2017-09-01,69.80362701416016,69.82838828914547,69.7706245723923,69.81188077248859,943600.0
2017-09-05,69.86959838867188,69.87785214155441,69.82834221579675,69.83658967291049,851600.0
2017-09-06,69.86141204833984,69.87791327277188,69.83665076803034,69.86141204833984,1118700.0
2017-09-07,69.9026107788086,69.91086453212498,69.86960206131214,69.88610956794493,483000.0
2017-09-08,69.88617706298828,69.91093205107634,69.87792330170052,69.89442452850083,486800.0
2017-09-11,69.82010650634766,69.86961644490005,69.82010650634766,69.86136898565493,1052500.0
2017-09-12,69.78711700439453,69.82837949506725,69.78711700439453,69.8118719804893,1752600.0
2017-09-13,69.7706298828125,69.80363232709227,69.7706298828125,69.80363232709227,568300.0
2017-09-14,69.77886962890625,69.78712338695009,69.74586089250361,69.75411465054745,849400.0
2017-09-15,69.7706298828125,69.77887734599574,69.74586860594255,69.77887734599574,581600.0
2017-09-18,69.72935485839844,69.75410983504827,69.72935485839844,69.72935485839844,621600.0
2017-09-19,69.73760223388672,69.75410345155241,69.72934847716802,69.74584969483371,433300.0
2017-09-20,69.67981719970703,69.77058960851258,69.67981719970703,69.76233585432031,830900.0
2017-09-21,69.66334533691406,69.71286159163452,69.66334533691406,69.68810031638779,949800.0
2017-09-22,69.67981719970703,69.72932713332104,69.67981719970703,69.70457216651404,529800.0
2017-09-25,69.72105407714844,69.74580903710213,69.69629911719474,69.70455286910199,587700.0
2017-09-26,69.70457458496094,69.72932955262684,69.70457458496094,69.7210757981482,922400.0
2017-09-27,69.69631958007812,69.69631958007812,69.67981836718691,69.67981836718691,462400.0
2017-09-28,69.70457458496094,69.7210757981482,69.68806707600368,69.70457458496094,290800.0
2017-09-29,69.6881103515625,69.72937285380922,69.66335536852402,69.71287163037488,880700.0
2017-10-02,69.74014282226562,69.74014282226562,69.64929182682923,69.69058372397825,1087400.0
2017-10-03,69.69882202148438,69.7153438159625,69.66578473374648,69.6823065282246,1170200.0
2017-10-04,69.83100891113281,69.83100891113281,69.66582238317174,69.69059878706047,1180600.0
2017-10-05,69.68229675292969,69.69055134779242,69.65751406468912,69.6740358568495,2329400.0
2017-10-06,69.65753936767578,69.68232206491862,69.61624747471053,69.62450837379147,699200.0
2017-10-09,69.65753936767578,69.72361395788387,69.64928476981457,69.69883756186077,504000.0
2017-10-10,69.67401885986328,69.69053434677726,69.64924247888437,69.64924247888437,700800.0
2017-10-11,69.66578674316406,69.67404764064139,69.64101035195058,69.65752584568673,1205200.0
2017-10-12,69.65753936767578,69.67406116583767,69.64928476981457,69.64928476981457,1248900.0
2017-10-13,69.69882202148438,69.69882202148438,69.66578473374648,69.6823065282246,667800.0
2017-10-16,69.63275909423828,69.67405728612363,69.62450449683672,69.65753548888173,586700.0
2017-10-17,69.64102935791016,69.64102935791016,69.61625295993487,69.61625295993487,818800.0
2017-10-18,69.61621856689453,69.62447946254518,69.58318128550907,69.59144218115972,500100.0
2017-10-19,69.65753936767578,69.66580026675673,69.62450837379147,69.63276297165268,524300.0
2017-10-20,69.61621856689453,69.64099495262936,69.59969677559324,69.62447946254518,437100.0
2017-10-23,69.61621856689453,69.64099495262936,69.61621856689453,69.61621856689453,582200.0
2017-10-24,69.59972381591797,69.62450651249829,69.59972381591797,69.62450651249829,2554600.0
2017-10-25,69.58319091796875,69.6244891007218,69.58319091796875,69.58319091796875,1726900.0
2017-10-26,69.58319091796875,69.61622820392759,69.57493002117454,69.59970641033918,553700.0
