Date,Close,High,Low,Open,Volume
2018-06-22,151.43582153320312,152.68108344060818,150.9756037732422,152.5096308452565,33638200.0
2018-06-25,148.96331787109375,151.0297401755591,148.1150874317574,150.91244137819683,37005100.0
2018-06-26,149.82958984375,150.3890689095637,148.75578052852316,149.0986719511589,20464000.0
2018-06-27,147.42930603027344,150.25371651111973,147.36613348211486,149.98301635924582,27511800.0
2018-06-28,147.88052368164062,148.18732643364848,146.4186736960953,147.29397442965328,26759100.0
2018-06-29,147.78121948242188,148.93625261184528,147.6368368989737,148.26849349020821,24146500.0
2018-07-02,148.8009033203125,148.85505712120934,146.61716816627353,146.86983082746266,24283600.0
2018-07-03,149.3940887451172,150.06425219228834,149.15861396080928,149.20389863617177,13561300.0
2018-07-05,151.09669494628906,151.12386299054506,149.27636688641525,150.20917325638953,18640500.0
2018-07-06,152.37364196777344,152.5457154535377,150.8068915987166,151.21442606455935,19597500.0
2018-07-09,153.33360290527344,153.35171953875147,152.5004174115354,153.06190867887264,16565200.0
2018-07-10,152.63626098632812,153.8407614887846,151.7578046179074,153.5781324827937,18790700.0
2018-07-11,151.3411865234375,152.69964370108107,151.28685044736233,151.80305698901756,23912600.0
2018-07-12,152.07476806640625,152.3736303369301,150.91555225167636,152.21062209061301,19617600.0
2018-07-13,151.62193298339844,152.80831671419435,151.62193298339844,152.01136456236642,15409100.0
2018-07-16,151.03330993652344,152.17440927089993,150.29974509164254,151.92988304962483,15946900.0
2018-07-17,151.7034912109375,152.14725902457977,150.87030549836214,151.01521096636117,15134700.0
2018-07-18,152.12908935546875,152.20154206421188,150.85215009332705,151.567598136386,13780000.0
2018-07-19,153.20680236816406,153.27925507758152,151.47703020554323,151.93891450071186,18398300.0
2018-07-20,152.58192443847656,153.33360582428682,152.46420086598428,152.87173530387253,17570700.0
2018-07-23,152.77207946777344,153.1886652174482,151.9751135898711,152.41888119351026,12335000.0
2018-07-24,151.14198303222656,153.74116066354622,150.5352069985954,153.46041498727826,25831300.0
2018-07-25,151.6944122314453,151.6944122314453,150.46274361519642,151.18725700456815,18401200.0
2018-07-26,152.50946044921875,153.38793056897097,151.70344304046012,151.83929705567616,20944200.0
2018-07-27,149.665771484375,152.79928589430455,149.2401204034522,152.60004437476866,28777100.0
2018-07-30,148.70578002929688,150.3540480794619,148.58805646781462,149.6567028413966,20093700.0
2018-07-31,150.21817016601562,150.89739866388177,148.8778297995294,149.00461856637352,23567300.0
2018-08-01,150.1185760498047,150.55329231515103,148.97747694588918,150.0642399713718,17942600.0
2018-08-02,151.2144012451172,151.4317593733978,149.37595692760206,149.3940735596941,18292200.0
2018-08-03,150.68914794921875,151.85741521203875,149.98275121933818,151.37742804478512,21734900.0
2018-08-06,151.53140258789062,151.7034622519804,150.24538407857227,150.58047963672126,16288800.0
2018-08-07,151.8936309814453,152.5909762233012,151.78495882596596,152.04758780802155,15045700.0
2018-08-08,151.75779724121094,152.13816362050673,150.77970634347517,151.89363744133726,14789500.0
2018-08-09,152.147216796875,152.7902259958154,151.73968237281466,151.8302379009713,10437800.0
2018-08-10,151.7215576171875,152.753984551709,151.20535105939746,151.28685517605777,20521900.0
2018-08-13,150.8340606689453,152.19251811030065,150.22728467007983,151.9117724501182,20517200.0
2018-08-14,152.32833862304688,152.69060218524874,151.14195482208737,151.16007145493293,17683100.0
2018-08-15,150.41737365722656,151.9841369464028,149.56607194378645,151.87545101730393,27479900.0
2018-08-16,151.81214904785156,152.30118763790912,150.96084685502592,151.11480370409856,15484700.0
2018-08-17,152.4641876220703,152.57285977768257,151.17816929226504,151.66722163040313,15106700.0
2018-08-20,152.8898468017578,153.2158632859626,151.9932600133681,152.88078157567955,12547300.0
2018-08-21,154.6468048095703,155.1901933652031,153.1615584189784,153.17967505588481,20661200.0
2018-08-22,155.0271453857422,155.30790484460533,154.3388653066165,154.49282214725216,14329200.0
2018-08-23,154.5562286376953,155.33507809339568,154.12151232362316,154.94564645607392,12945800.0
2018-08-24,155.3984375,155.57051094918626,154.88223097138192,154.99995452692463,11894300.0
2018-08-27,155.62486267089844,156.6210702037487,155.4256211643284,155.8693888505875,15880400.0
2018-08-28,155.76976013183594,156.20446256987702,154.95469133314123,155.91466555083008,13170300.0
2018-08-29,156.22256469726562,156.4670908417472,155.28070719913458,155.78786229958516,13157900.0
2018-08-30,156.09580993652344,156.88371079505967,155.6067713599355,155.92373645731595,14199600.0
2018-08-31,156.69351196289062,157.02859364645096,155.72447253786655,155.73353776322185,12240500.0
2018-09-04,155.99620056152344,156.78410147756597,154.97282483824495,156.48523917380473,17923500.0
2018-09-05,155.57958984375,155.97807288723098,154.28453377137998,155.93278821066394,15166100.0
2018-09-06,154.5290985107422,156.20452141004446,154.33890834930259,155.92377569182847,16647700.0
2018-09-07,154.44754028320312,155.2716744030262,153.65058802416834,154.14869182290442,17248000.0
2018-09-10,154.63775634765625,155.4799934240988,154.31172597185213,155.09057554633168,11067100.0
2018-09-11,154.8912811279297,155.40750147132383,153.95847500254715,154.50186338307353,14078400.0
2018-09-12,154.52000427246094,154.94565538434398,153.35173693106415,154.6739611271291,21572300.0
2018-09-13,154.5562286376953,155.3531809089413,154.19396504263517,155.11771993635958,14570500.0
2018-09-14,155.208251953125,155.70634182073007,154.32071672293958,154.65581219512788,15734900.0
2018-09-17,153.5600128173828,155.35317260552324,153.36983653171617,155.24450044228516,20023200.0
2018-09-18,154.20303344726562,154.6015165005724,153.62342550216763,153.77738235113733,13018000.0
2018-09-19,153.6415252685547,154.92754375831697,153.11626723846868,154.21208179436871,17593500.0
2018-09-20,155.06336975097656,155.13582246340002,153.78641660502913,154.29357177305147,16918700.0
2018-09-21,154.32077026367188,155.60678888927023,154.15776199276044,155.54338757128602,32539000.0
2018-09-24,153.75018310546875,154.41129504486184,152.83547978630094,154.19393692745808,15786700.0
2018-09-25,153.98562622070312,154.42939381029416,153.822618015714,154.00374284979273,13758500.0
2018-09-26,152.57821655273438,154.3942996052986,152.35120617116385,154.30348991042473,17787200.0
2018-09-27,152.5872802734375,153.1865909601518,152.3330297740338,152.88693561679466,14471900.0
2018-09-28,153.0503387451172,153.45895449187327,152.0514879369504,152.0514879369504,22740300.0
2018-10-01,151.03451538085938,153.7495639329831,150.5260144553163,153.72230994604732,27893100.0
2018-10-02,149.4000244140625,151.2161068977738,149.0822044371691,150.89828692088042,28440300.0
2018-10-03,150.70765686035156,151.3977634489493,149.3819101035343,149.99029627814303,26027200.0
2018-10-04,148.59185791015625,150.4170156911019,148.1287618970948,150.22633480273905,29463000.0
2018-10-05,147.24798583984375,149.06406850529143,145.88592384075798,148.69176823352797,31240100.0
2018-10-08,146.93923950195312,147.4658912260462,145.78602325233481,146.8938346690183,21330700.0
2018-10-09,146.36717224121094,147.7746389588413,146.17647748102206,146.75762333051725,20620400.0
2018-10-10,142.16293334960938,146.18556322033902,141.98132787396776,146.03119787326315,46921800.0
2018-10-11,139.4479217529297,142.8530769371023,139.3934276312689,141.48192558201714,68877400.0
2018-10-12,139.4751434326172,141.4365020289369,137.92238677760358,141.2548965475975,53492600.0
2018-10-15,139.99273681640625,141.00973872039714,138.5126249445817,139.25722552115485,32747600.0
2018-10-16,144.0516815185547,144.2514517272054,139.8746856993636,141.00066197943022,35569100.0
2018-10-17,143.43423461914062,143.6703204098987,141.5545821527846,143.63399099248173,24140100.0
2018-10-18,140.7464141845703,143.13456745259464,140.17434368021787,142.9347972401418,31042700.0
2018-10-19,139.2572021484375,141.98132581029614,138.6942210254484,141.1731696781691,34214200.0
2018-10-22,138.95761108398438,140.24702855032606,138.49451483552863,139.76576758949486,28218300.0
2018-10-23,137.71353149414062,138.83041828875983,135.22549362215395,137.05065144317643,37228100.0
2018-10-24,132.52859497070312,138.00408166207092,132.41055905023163,137.5046562889761,40412400.0
2018-10-25,135.3980255126953,136.042740868908,132.94631701436595,133.23688299693964,32311300.0
2018-10-26,133.91793823242188,135.67954071849027,131.393584315977,133.97241849807565,36986100.0
2018-10-29,133.1824493408203,136.7782998906473,131.7295912083881,135.41623759770914,33031300.0
2018-10-30,135.96104431152344,136.10633427088231,133.08255453783977,133.34589432112938,29017200.0
2018-10-31,136.2333984375,137.89511523160712,136.2333984375,137.3502850561072,36785400.0
2018-11-01,139.37527465820312,139.62952513296906,136.94171658537124,137.0143615575346,28496400.0
2018-11-02,139.83834838867188,140.64650452318722,138.42180629721662,139.89282864517256,26671600.0
2018-11-05,139.7294158935547,140.4376870813015,138.3401136517734,139.87469198815003,16940900.0
2018-11-06,140.41954040527344,140.8463210290547,139.40253833444862,139.5205743104889,15572900.0
2018-11-07,142.93478393554688,142.93478393554688,140.56479559533287,141.07329650493102,22127800.0
2018-11-08,142.55340576171875,143.37971279756778,141.96317061541473,142.20834564097518,14987700.0
2018-11-09,139.91102600097656,141.68170402852803,138.88493474538478,141.6544638939205,20654400.0
2018-11-12,137.14154052734375,139.99279098772803,136.96901038280944,139.8565902713152,21886800.0
2018-11-13,136.7056427001953,139.01206188050972,136.46954305623933,137.65908899124832,18468500.0
2018-11-14,135.70677185058594,138.4399850782394,134.82597066597074,137.8588391904572,24549100.0
2018-11-15,137.64093017578125,137.840700411245,134.50818981871936,134.8350853080588,24482000.0
2018-11-16,137.96778869628906,138.2855948180146,136.26066672543158,136.76009218026857,29323500.0
2018-11-19,135.1710205078125,138.04950959653576,134.72607530900927,137.73168961801778,21540900.0
2018-11-20,132.56492614746094,134.78053480896992,132.20170139143738,133.70905295381777,25907000.0
2018-11-21,134.4173583984375,135.63413046820818,133.05529638897772,133.2823067238877,17902300.0
2018-11-23,134.29022216796875,135.57056367735936,133.30953593879363,133.3186252190369,11134800.0
2018-11-26,136.03367614746094,136.56941723326804,135.0620790813033,135.58874474138227,15346400.0
2018-11-27,134.90768432617188,135.96100156129629,134.65342004943562,135.46157614279272,14461800.0
2018-11-28,138.24021911621094,138.3582550690449,134.11770365776496,135.4797656729534,26125900.0
2018-11-29,137.867919921875,138.6942408762534,136.6057429987874,137.66814971629756,15134500.0
2018-11-30,138.58526611328125,138.80320102484544,137.1868885336757,137.5319486797495,20304700.0
2018-12-03,139.91102600097656,140.27423703281843,138.04046286132666,140.19251662899592,23379800.0
2018-12-04,133.95423889160156,139.95639165182865,133.60917880905015,139.61133156927724,41077900.0
2018-12-06,133.6636505126953,133.6636505126953,130.240331599973,132.07457854770428,37581200.0
2018-12-07,130.77615356445312,134.62624103531175,130.0951223725099,133.60923888914004,28525100.0
2018-12-10,130.39480590820312,131.411808273917,128.44250775648405,131.00319224166537,30776600.0
2018-12-11,130.258544921875,132.74658351518545,129.29602318928144,132.28347350208293,29229300.0
2018-12-12,131.50254821777344,133.26413670777288,131.44805410085286,131.55702847908333,27894800.0
2018-12-13,129.64109802246094,132.29257772770225,129.43223848661682,131.88396179486568,23205400.0
2018-12-14,127.6796875,130.05875126759804,127.21659142591652,128.69668932023538,24037200.0
2018-12-17,124.83621215820312,128.35298226548218,124.05268263475813,127.25056911313102,36468500.0
2018-12-18,124.68134307861328,126.80414791769724,124.17112643923869,125.96595572026905,42277200.0
2018-12-19,122.08477783203125,126.34862757888415,121.40146750834451,124.63580582085858,47676600.0
2018-12-20,120.07125091552734,122.4582904426647,118.64996805773977,121.74764901377092,57908100.0
2018-12-21,116.95536804199219,121.1281172837056,116.60005424913739,120.60880876669205,59404800.0
2018-12-24,114.68678283691406,117.0464843703101,114.65033879169275,116.37228691119304,28575700.0
2018-12-26,120.19880676269531,120.35370263385275,114.62300026441679,115.05120908001462,40182700.0
2018-12-27,120.69992065429688,120.69992065429688,116.49984664340442,118.68644086959641,39527900.0
2018-12-28,121.04613494873047,123.00495212573804,119.84350222280342,120.699919969694,35994400.0
2018-12-31,121.9936752319336,122.13034565018911,120.08041449422468,121.82968741240943,29173400.0
2019-01-02,122.68611145019531,123.1507575307172,119.8435306518663,120.41751585285327,27295100.0
2019-01-03,120.4903564453125,122.66783756714857,119.94370276454154,122.00275291372901,29294600.0
2019-01-04,124.99114227294922,125.36468863311515,121.82058586687388,122.01190499633438,35355300.0
2019-01-07,127.17765045166016,127.8882917204372,124.5810808625063,125.05483244037288,30477900.0
2019-01-08,129.1273651123047,129.18202768824432,126.99544123879294,128.280067381285,27320900.0
2019-01-09,130.193359375,130.63979369264908,129.02717779214228,129.57383149122356,25764600.0
2019-01-10,130.86758422851562,130.94047232659744,128.78121629110865,129.428075570862,22896800.0
2019-01-11,130.90399169921875,131.18643822860372,129.9929115323746,130.29356965567078,22428400.0
2019-01-14,129.6011505126953,130.68533810861214,129.4553743531479,130.1204728678406,29185000.0
2019-01-15,130.69444274902344,130.8766559958557,129.45537320779258,129.96557585971476,25678900.0
2019-01-16,131.6693115234375,132.33439616237033,130.89488780954375,130.90399360663204,20827300.0
2019-01-17,132.86285400390625,133.31839419569008,131.1682439343911,131.1864694346178,19273400.0
2019-01-18,134.22947692871094,134.76701102794843,133.0177383291186,133.56439212962076,28306700.0
2019-01-22,132.10665893554688,133.71015544618834,131.2411353298142,133.43684244583972,27741100.0
2019-01-23,131.74215698242188,133.1816509675364,130.70352646920173,132.39813561203204,20621300.0
2019-01-24,132.53482055664062,132.7990276633824,131.49618981989852,131.58728948685345,16976300.0
2019-01-25,134.238525390625,134.51185217412987,133.4094392447187,133.58254667100437,22266900.0
2019-01-28,133.518798828125,133.84678823836444,132.44371702157028,132.98126487583755,22784700.0
2019-01-29,133.19992065429688,133.76479982398766,132.90838222327812,133.66458044726676,12084800.0
2019-01-30,134.65769958496094,135.14967693408525,132.7261994873237,133.91060690808564,25516900.0
2019-01-31,135.80563354492188,136.02429783170072,134.41168173391574,134.4845698295087,27252900.0
2019-02-01,135.9149932861328,136.37053357289741,135.36835328320706,136.0698892173807,17057900.0
2019-02-04,137.53663635253906,137.54574214739256,135.64158837474838,136.12445963954374,21301700.0
2019-02-05,137.68240356445312,138.11973196883633,136.88066262703865,137.58218420952915,18295900.0
2019-02-06,137.50938415527344,137.91026183155188,136.75319951373197,137.60960357434305,13720600.0
2019-02-07,136.37960815429688,137.29979422439996,135.19520102017634,136.58915272432398,22850800.0
2019-02-08,136.52540588378906,136.57094878299708,135.2954417615271,135.80564457011508,13463000.0
2019-02-11,137.6642303466797,137.70977323726737,136.32494127664393,136.92624367181776,16374800.0
2019-02-12,139.38613891601562,139.568352141779,138.37483952575423,138.4112766101157,20779900.0
2019-02-13,139.77796936035156,140.08773339546758,139.12199028482038,139.77796936035156,15534500.0
2019-02-14,140.0968475341797,140.64348747409036,138.84865783898172,139.01265955234422,18251000.0
2019-02-15,142.32894897460938,142.34717447103824,140.55234537725755,141.0169912713402,27240200.0
2019-02-19,142.720703125,143.13070032324293,141.7185232787998,141.7185232787998,15856900.0
2019-02-20,143.39492797851562,143.56803545997474,142.6113983637938,142.7298432515252,18317400.0
2019-02-21,142.84828186035156,143.37671013122227,142.183197097869,143.15805974464325,17497000.0
2019-02-22,144.08737182617188,144.19671093672315,143.13074844724557,143.28563046004302,20411800.0
2019-02-25,144.123779296875,145.31729213650053,144.03266571593448,144.93464012011543,17957100.0
2019-02-26,143.13072204589844,144.12379624582476,142.93938906421485,143.95979456124138,21497300.0
2019-02-27,143.33116149902344,143.44048668793758,142.23785400195268,142.57496317107515,18194900.0
2019-02-28,142.83920288085938,143.4769564647633,142.46565653100654,143.121635617875,18155300.0
2019-03-01,144.16940307617188,144.2605027974616,142.81188794047532,143.90518190986143,19247100.0
2019-03-04,142.86648559570312,144.66131472269126,141.75496662664509,144.44265046744056,23301800.0
2019-03-05,142.201416015625,142.99405143425253,142.09209082739562,142.98494563589415,16798200.0
2019-03-06,139.41354370117188,142.2014478408221,139.2859929856972,142.14678523447373,29604600.0
2019-03-07,138.192626953125,139.52281005505708,137.9101943381479,139.41348488848,26822500.0
2019-03-08,138.15623474121094,138.26555994329934,137.21782301799502,137.4273676226591,20466800.0
2019-03-11,140.57061767578125,140.58884318008063,138.39313562855236,138.58446866872964,20854500.0
2019-03-12,140.6434783935547,141.1992379995384,140.12416978906907,140.67080969368635,18966800.0
2019-03-13,141.19921875,141.88252896410452,140.98967417689622,141.14455615718876,24109100.0
2019-03-14,140.625244140625,141.2356662485355,140.4885737599999,141.1263271636391,14217500.0
2019-03-15,140.998779296875,142.0100789649649,140.6070214489573,140.78923472477905,22025900.0
2019-03-18,141.9007568359375,142.53851026603968,140.7436809614779,141.2721092041289,24510200.0
2019-03-19,141.18101501464844,142.61140391345373,140.82569423960916,142.5658471162471,18633100.0
2019-03-20,140.00436401367188,141.9775465128226,139.22788983972768,141.17365424893768,29463200.0
2019-03-21,141.84056091308594,142.56222696408975,139.52024000871117,139.52024000871117,31845000.0
2019-03-22,136.6792449951172,141.1737086834906,136.6335806853664,140.86311889415396,40663000.0
2019-03-25,137.28213500976562,138.2321922005762,135.57387759540168,136.55132500276707,26454700.0
2019-03-26,138.7255096435547,139.60248462121302,137.7480480949047,138.36924160804693,21308600.0
2019-03-27,138.18653869628906,139.04523956278754,136.55134944479667,138.58848496903678,23477100.0
2019-03-28,139.41970825195312,139.7028937490092,137.8758761535113,138.66149427713694,19473300.0
2019-03-29,139.8490753173828,140.65296761655355,138.94471041985543,140.3880422274906,28298900.0
2019-04-01,141.37466430664062,141.52082910905375,140.42462096904092,140.94531391145384,20075200.0
2019-04-02,141.0093231201172,141.48435195005598,140.23283449073926,141.4752079343149,18253500.0
2019-04-03,141.74009704589844,142.64446227265094,141.3472808243338,142.26993407786654,19554700.0
2019-04-04,142.4343719482422,142.51658444192887,141.44778020686374,141.84972653917117,15909500.0
2019-04-05,143.76806640625,143.85027887975838,142.680988348608,142.78147490702136,21379000.0
2019-04-08,143.5305633544922,143.8777013165756,142.5713898302839,143.2839259026329,14202400.0
2019-04-09,141.77658081054688,143.14684418295366,141.51166935839242,142.92761096435407,18534200.0
2019-04-10,143.70411682128906,143.74979506490195,141.8953726743702,142.03239346616598,18938800.0
2019-04-11,143.52145385742188,144.04214693615563,143.24739826590846,143.89599603452203,12218700.0
2019-04-12,144.0421142578125,144.48060868037282,143.5214212972066,144.4532045213432,14120300.0
2019-04-15,143.57615661621094,144.42572693130793,142.96410747733097,144.28869226678975,10964000.0
2019-04-16,143.9142303466797,144.24309420964167,143.40266743519305,144.06953917392175,16782900.0
2019-04-17,142.5988006591797,144.43494924854153,141.77663396407291,144.41667516046047,17108500.0
2019-04-18,142.17855834960938,142.7632036266698,141.28332331827625,142.60790874953344,23276300.0
2019-04-22,141.80404663085938,142.33388370462458,141.15546282505858,141.8771290485214,15596800.0
2019-04-23,143.94158935546875,144.38006967973277,141.92272875958298,141.93185882959577,23396100.0
2019-04-24,144.38925170898438,144.96476692477185,143.7589281753206,143.9873054591673,18053100.0
2019-04-25,143.19253540039062,143.85026299390805,142.02324499836877,143.72237229178194,19365100.0
2019-04-26,144.58114624023438,144.78211943670152,142.87287407026346,143.3844510770287,16999100.0
2019-04-29,145.27532958984375,145.80516646223234,144.78204088191816,144.90078756882139,13698900.0
2019-04-30,144.59934997558594,145.4215165328197,143.38439513331596,145.3849683627865,24127500.0
2019-05-01,143.22903442382812,145.00124367416848,143.15596598832173,144.94643537801983,17734300.0
2019-05-02,143.89596557617188,144.4714668635831,142.21509814223245,143.0920730616375,22715700.0
2019-05-03,146.6455841064453,146.74607064403787,144.50797660388318,144.61759321251517,20178800.0
2019-05-06,146.81005859375,147.17545667057644,144.34357278852045,144.49886766812386,21262100.0
2019-05-07,143.9051055908203,146.0427138095448,142.7358149101995,145.53115087915376,25434500.0
2019-05-08,143.20166015625,144.41662875086536,143.10117361266404,143.65841463817875,16113700.0
2019-05-09,142.68099975585938,143.10120616897035,140.4429050730378,142.0689502835151,25259900.0
2019-05-10,143.07376098632812,143.2656039905555,140.37891249034013,142.13284792439714,26544700.0
2019-05-13,138.51539611816406,140.69868241717313,138.0860457048865,140.39722272663505,26936500.0
2019-05-14,140.2601776123047,140.83569279156634,138.57932425524103,138.81684553635463,15519200.0
2019-05-15,140.71690368652344,141.05491145534094,138.91730399197178,139.2187496601827,18410600.0
2019-05-16,141.59388732910156,142.67182119996437,141.08232454706223,141.14626292529695,13772100.0
2019-05-17,139.6207275390625,141.84056190100753,139.45630259175536,140.51597649343248,21534000.0
2019-05-20,138.65240478515625,139.60246201871973,138.3144108915642,138.7894255693038,18689800.0
2019-05-21,140.51596069335938,140.71691984890182,139.3832045183468,139.42888275603232,11659100.0
2019-05-22,139.33753967285156,140.30585707307256,138.85338097274106,139.96786317198777,13922600.0
2019-05-23,136.46910095214844,137.99465922003,135.72916093577285,137.99465922003,26379400.0
2019-05-24,137.74801635742188,138.0220718459873,136.83450735489782,137.3734882600583,16093100.0
2019-05-28,136.6517791748047,138.53360508809462,136.64264910478303,137.94896000882943,14042200.0
2019-05-29,135.5099334716797,136.0489004830714,134.61469847693925,135.9666880113084,22622300.0
2019-05-30,135.1353759765625,136.64267414868735,134.32235354640088,135.8844600267774,17739100.0
2019-05-31,133.24440002441406,134.13963478511627,132.7511113837525,133.54585961444454,25411300.0
2019-06-03,133.71031188964844,134.47767006639114,132.76026863426247,133.49107864404328,26554500.0
2019-06-04,137.17251586914062,137.29126256153083,133.75598716409255,135.1262506749187,21217600.0
2019-06-05,137.1999969482422,137.83945082400913,135.75665023491158,137.72069012599204,18184100.0
2019-06-06,136.84368896484375,137.50141674250048,135.48255515904535,137.1360046776662,20772500.0
2019-06-07,137.81198120117188,138.40575653115178,137.04463691469377,137.34609658560498,17107500.0
2019-06-10,138.62501525878906,139.894792435723,138.35095972252805,138.35095972252805,18912300.0
2019-06-11,138.2139434814453,139.97700953055028,137.5562157483481,139.64814566400167,15373000.0
2019-06-12,138.36920166015625,138.65238720418165,137.59271347766563,138.10427625900707,11957600.0
2019-06-13,139.83082580566406,139.93129841165887,138.73460388198805,139.13655006213048,14839400.0
2019-06-14,138.60675048828125,139.7121027811746,138.59762041410823,139.6572944580475,16154800.0
2019-06-17,139.56288146972656,140.16791221053353,139.04033902518896,139.22368209780257,12509300.0
2019-06-18,141.1854705810547,142.23054139483546,139.58119435009957,140.5070998701137,22100800.0
2019-06-19,141.68968200683594,141.81802355260308,140.626272634377,141.3504966333469,15625000.0
2019-06-20,142.3589324951172,143.21149829137858,141.5797207331401,143.05565593898316,17595700.0
2019-06-21,141.13047790527344,142.24888880969675,140.81879328946485,142.21222579120496,19854400.0
2019-06-24,139.41619873046875,141.55217975630765,139.34285870520026,141.5063404919924,24002600.0
2019-06-25,138.5636444091797,139.80123470512024,138.42614059326658,139.62705387950987,17462200.0
2019-06-26,138.2427520751953,139.54450572800764,138.2060750775521,139.06780267587848,15726900.0
2019-06-27,140.8371124267578,140.96545395610056,138.64613018343528,138.64613018343528,22278400.0
2019-06-28,142.55145263671875,143.02815594486412,141.12135670046618,141.1305189607096,35089900.0
2019-07-01,143.1014862060547,144.87076749671618,142.2947597379241,144.42156498820117,22850500.0
2019-07-02,142.23056030273438,143.1197889365878,141.41467169919858,143.0281243898261,19024600.0
2019-07-03,143.2480926513672,143.32143266231094,142.24886123009014,142.64306204039067,9115100.0
2019-07-05,143.63314819335938,143.68816370456435,141.96470804615092,142.54225201427454,14156700.0
2019-07-08,142.2672119140625,143.44978646988974,141.99219034651398,143.20227964845628,9735700.0
2019-07-09,142.45970153808594,142.4872022929958,141.61631241510543,141.67131392492513,12381600.0
2019-07-10,142.70729064941406,143.52317940813634,141.9555796749944,143.1931562030249,17325400.0
2019-07-11,142.01055908203125,142.95478927403877,141.3780135384536,142.9089500049918,14260800.0
2019-07-12,143.110595703125,143.6239618160538,141.98302270592944,142.22136726173855,16678000.0
2019-07-15,142.3589324951172,143.55068376493426,141.95558322383795,143.5231829961694,12194300.0
2019-07-16,142.3130645751953,143.1931168884129,141.79052214882668,142.2122237905371,15152700.0
2019-07-17,141.2954864501953,142.40472103028782,140.92878635035515,142.31305649646166,14155100.0
2019-07-18,141.82720947265625,142.10221709793097,140.92880460282436,141.24966548321865,15705500.0
2019-07-19,141.01129150390625,142.48721207935958,141.01129150390625,142.03802372619637,17182600.0
2019-07-22,140.8829803466797,141.81804833678436,140.6262972102873,141.39636060764624,14474600.0
2019-07-23,141.81800842285156,141.83634692405596,140.75459916384165,141.43298382662616,15493200.0
2019-07-24,144.1648712158203,144.33905205298697,141.28634124355364,141.44218357465496,23823100.0
2019-07-25,142.423095703125,144.14655163962883,142.175574821393,144.09153611954676,17902500.0
2019-07-26,144.10983276367188,144.31151431417325,142.55139586376154,142.62473588105095,14260300.0
2019-07-29,143.1472625732422,144.25651108784768,142.6430726911448,144.1006687985222,13192200.0
2019-07-30,144.696533203125,144.696533203125,141.8271803263775,142.14802715265563,1200.0
2019-07-31,143.52310180664062,145.97076675937967,142.59721047622904,144.64151239768364,40445900.0
2019-08-01,141.44212341308594,144.9990367150419,140.80041585556182,143.8164623581886,38070200.0
2019-08-02,139.87454223632812,140.9471137157791,138.68279148532346,140.58042763309032,30148300.0
2019-08-05,135.67593383789062,137.436052382071,134.03499457667695,137.30771084202178,39221500.0
2019-08-06,136.92271423339844,137.2343988961138,135.10759379902967,136.50101252229175,24283300.0
2019-08-07,136.8860321044922,137.2435559884566,134.47502945806215,135.6026026323838,23952100.0
2019-08-08,139.83790588378906,139.920422166331,137.50025694782053,137.64692303062307,19415600.0
2019-08-09,138.0777587890625,139.48035345938465,137.53689187450505,139.4253519410471,19313200.0
2019-08-12,136.29014587402344,137.61940058598117,135.9784612634197,137.3352167358319,15963000.0
2019-08-13,137.7569122314453,139.15033065958022,135.37341051839678,135.98761745478097,21912600.0
2019-08-14,133.90667724609375,135.65761986157202,133.5858163438717,135.6301190971737,28235800.0
2019-08-15,133.3749542236328,134.45668811032198,132.73323250706332,134.41084884654137,24202400.0
2019-08-16,136.2534942626953,136.51017737387846,133.94333227386645,133.97083303662316,22783400.0
2019-08-19,137.6286163330078,138.3253257781195,137.46359773473884,137.80279719133156,17023400.0
2019-08-20,136.7301483154297,137.51853595080794,136.58348228116947,137.4360336837534,13324100.0
2019-08-21,137.85775756835938,138.10526440959072,137.3168766465841,138.07776364945389,13446100.0
2019-08-22,137.53688049316406,138.49944894895344,136.72099206625595,138.1235866205117,12979100.0
2019-08-23,133.31993103027344,137.6102312879998,132.8615663952442,136.79434279717492,36974600.0
2019-08-26,134.78677368164062,134.80511219328616,133.5766976885659,134.57592975636734,19167100.0
2019-08-27,132.7882537841797,135.69428418539675,132.63239748292017,135.6392826617428,24546200.0
2019-08-28,134.33750915527344,135.1167346769377,132.23820515543838,132.52238900813165,20115500.0
2019-08-29,136.6935272216797,136.85853180638827,135.63929396200294,135.81346080535718,18786300.0
2019-08-30,136.4459991455078,137.48190783314732,135.71261283536074,137.40856780331458,18727100.0
2019-09-03,134.44757080078125,135.96934534270204,133.84252588823193,135.1717810531837,20688000.0
2019-09-04,135.52928161621094,136.00598485775404,134.92423680827335,135.685123947677,13107500.0
2019-09-05,138.05027770996094,139.26036723860867,136.9318667170643,137.3719069028529,25666700.0
2019-09-06,137.41773986816406,138.636991723306,137.35357608009417,138.15112623064857,14645900.0
2019-09-09,139.26034545898438,139.5628677938333,137.564390730092,138.0319316058487,25780100.0
2019-09-10,141.03884887695312,141.1305134403525,138.32532321540074,139.04953341544277,29576200.0
2019-09-11,143.9264678955078,144.07314790785017,140.77291757102677,141.65298365690498,42970500.0
2019-09-12,143.9631805419922,144.751568394943,142.61560117701066,144.09152209999903,38648300.0
2019-09-13,144.21067810058594,145.68661277329915,144.04567354759888,144.70571973590404,31042800.0
2019-09-16,144.75157165527344,145.53079726741072,143.65149913498277,143.899019998207,23242600.0
2019-09-17,144.375732421875,144.4490724596599,143.42232591885332,144.2565531119518,22986700.0
2019-09-18,143.48646545410156,144.38485619820048,142.15721084546806,144.36651769659653,19735700.0
