Date,Close,High,Low,Open,Volume
2016-11-01,21.24635887145996,21.499453757021815,21.10173371515829,21.4768563996124,18130600.0
2016-11-02,21.110774993896484,21.309635895616783,21.06105976846641,21.246360875207948,16334600.0
2016-11-03,20.90738868713379,21.097210240095137,20.898351125434775,21.052015535330156,20251400.0
2016-11-04,20.871234893798828,21.038457383335192,20.817000899043062,20.88931346673995,16308000.0
2016-11-07,21.323184967041016,21.33222425185581,21.128844653691303,21.178559858138993,26452000.0
2016-11-08,21.42714500427246,21.517536174115563,21.25992246070703,21.282519822150768,19560000.0
2016-11-09,21.4000186920166,21.436175835314117,20.988740669378547,21.10172915608205,54258800.0
2016-11-10,21.056535720825195,21.522047762414367,20.76276494805348,21.522047762414367,79031000.0
2016-11-11,21.119813919067383,21.165010361438743,20.939033321785896,20.939033321785896,28183200.0
2016-11-14,20.798921585083008,21.15144512453724,20.699491161516924,21.137887057348244,37942000.0
2016-11-15,21.092683792114254,21.164998057870942,20.92998186636267,20.939021149582256,34741600.0
2016-11-16,21.28702735900879,21.30058714796601,21.015855716805937,21.042973570653125,20248400.0
2016-11-17,21.422616958618164,21.440693805515945,21.264432048773767,21.305107971411765,17048200.0
2016-11-18,21.404537200927734,21.517525677094735,21.36386128054492,21.47232925218754,17646000.0
2016-11-21,21.621488571166992,21.639567152587396,21.449745495809992,21.48138215126149,17951000.0
2016-11-22,21.68926239013672,21.725417795570788,21.639547199106403,21.693781169290915,16977600.0
2016-11-23,21.6033992767334,21.67571184248717,21.526567929899574,21.67571184248717,16233600.0
2016-11-25,21.693788528442383,21.698307309129483,21.594358112652117,21.61695718828984,6219000.0
2016-11-28,21.711870193481445,21.81129889937387,21.6621549785014,21.675713046562265,14975600.0
2016-11-29,21.725425720214844,21.82937491934656,21.648594378100405,21.698307863197567,11856800.0
2016-11-30,21.467809677124023,21.75705988955451,21.463290896834224,21.75705988955451,23633200.0
2016-12-01,21.02490234375,21.49493496350944,20.966147835263104,21.440699236874835,43731200.0
2016-12-02,21.101726531982425,21.15144173580044,20.957101424912153,21.00681662873017,20105400.0
2016-12-05,21.30511474609375,21.35934875216747,21.133371715447655,21.219244092804686,18010000.0
2016-12-06,21.36838150024414,21.40453864260522,21.26895280688606,21.354823433892456,18509600.0
2016-12-07,21.775150299072266,21.793228878196203,21.34127474450698,21.35483281681583,19945800.0
2016-12-08,21.82937240600586,21.924282308537627,21.72542321884241,21.78417770691471,19354200.0
2016-12-09,21.987558364868164,21.987558364868164,21.874569887605876,21.910725303814793,24615000.0
2016-12-12,21.919763565063477,21.969478768587575,21.851969792245654,21.919763565063477,19170200.0
2016-12-13,22.19546127319336,22.303929267995684,22.00112091476586,22.014678983099227,27934000.0
2016-12-14,22.118627548217773,22.294891051724008,22.07343283905267,22.20901869061562,35830000.0
2016-12-15,22.218053817749023,22.331042293576484,22.10958412236504,22.145741262182145,23140000.0
2016-12-16,22.057361602783203,22.284335893105453,22.0255853406722,22.279797169236627,21131400.0
2016-12-19,22.21624183654785,22.288873536663555,22.057360533693597,22.075518891641604,13254000.0
2016-12-20,22.29794692993164,22.33426363640447,22.24347360189828,22.275249854224064,11413000.0
2016-12-21,22.2525577545166,22.29795191608256,22.20716186127438,22.28887273743412,9247400.0
2016-12-22,22.207162857055664,22.26617665507863,22.13907161165347,22.252558752333464,22210400.0
2016-12-23,22.229860305786133,22.2343990291971,22.143608975891667,22.1844644132953,12717400.0
2016-12-27,22.320655822753903,22.425065543302463,22.243485378156997,22.25256455958195,13681400.0
2016-12-28,22.12090492248535,22.37965536725241,22.111825746849146,22.34787911836352,15555200.0
2016-12-29,22.125452041625977,22.184464103525706,22.07097697139763,22.120911586602176,9593000.0
2016-12-30,21.95295524597168,22.175389097050907,21.884862261213897,22.175389097050907,17003200.0
2017-01-03,22.14815330505371,22.22532373827215,22.01650779131769,22.093678224536127,27881200.0
2017-01-04,22.225317001342773,22.25709325617442,22.152685314345288,22.166304946184574,14446200.0
2017-01-05,22.261634826660156,22.316108161720027,22.175383503499585,22.20262103686757,11005800.0
2017-01-06,22.42506217956543,22.45683844394796,22.19808787301791,22.26164040178297,17501200.0
2017-01-09,22.420515060424805,22.49314674766715,22.406897160215618,22.4386734151544,16627000.0
2017-01-10,22.42506217956543,22.502232612586848,22.34789001486747,22.42506217956543,15471600.0
2017-01-11,22.529468536376953,22.529468536376953,22.35696759090766,22.38420512914273,15173000.0
2017-01-12,22.474992752075195,22.50223028945244,22.261638103487343,22.443216490973253,13725400.0
2017-01-13,22.54307746887207,22.583932894128477,22.47498451621949,22.47498451621949,9665800.0
2017-01-17,22.456830978393555,22.520383486031204,22.40689637048513,22.484066777852,9651600.0
2017-01-18,22.51584815979004,22.5476244208461,22.461374816790563,22.520388615184537,12315400.0
2017-01-19,22.484071731567383,22.59755887211707,22.44321629170244,22.515847992387187,14500000.0
2017-01-20,22.60663414001465,22.665647927759952,22.547620352269345,22.583937062166775,17510800.0
2017-01-23,22.647491455078125,22.656570633307066,22.488610165262106,22.58393893915172,23955200.0
2017-01-24,22.78821182250977,22.824526796900752,22.620251386140268,22.629328830981123,13021800.0
2017-01-25,23.006114959716797,23.006114959716797,22.892627810835663,22.910786170259,18395600.0
2017-01-26,22.942564010620117,23.019734445959735,22.879011479945937,23.00157608528809,14253000.0
2017-01-27,23.033344268798828,23.074199697065023,22.983409664065046,23.024265092331245,12046000.0
2017-01-30,22.84723472595215,22.956181424298705,22.74282502016159,22.956181424298705,16893200.0
2017-01-31,22.733747482299805,22.79730001136481,22.633878232811057,22.774601195261702,19115600.0
2017-02-01,22.906246185302734,22.97887789281223,22.77914113008025,22.942562904895738,23362200.0
2017-02-02,22.86085319519043,22.90170864099901,22.742825582109365,22.83815611011379,17197800.0
2017-02-03,23.010648727416992,23.04242498372523,22.942557491760525,22.947096214800517,13667200.0
2017-02-06,23.024267196655273,23.028805919465963,22.91985925524939,22.97887131016836,13453000.0
2017-02-07,23.115055084228516,23.142292615623344,23.05150257598323,23.06966093024645,20106200.0
2017-02-08,23.15591049194336,23.19222720043288,23.051502552549955,23.11505506073064,12706200.0
2017-02-09,23.22854232788086,23.28755611372104,23.155910642106782,23.155910642106782,9739200.0
2017-02-10,23.2966365814209,23.332953292157693,23.22400489162339,23.28301868073264,8355800.0
2017-02-13,23.40104103088379,23.428278559866776,23.305712276957063,23.337488528265972,13159400.0
2017-02-14,23.47821807861328,23.47821807861328,23.30571715562908,23.37381012650279,12467600.0
2017-02-15,23.555391311645508,23.57354967027248,23.43736544392296,23.46006252636848,11895000.0
2017-02-16,23.60986328125,23.67341753274419,23.555389940216987,23.587166200125935,14123000.0
2017-02-17,23.691570281982425,23.691570281982425,23.546306908546324,23.58262361774335,14175400.0
2017-02-21,23.81414031982422,23.82321949855005,23.705193638466817,23.741508621693857,15237400.0
2017-02-22,23.841381072998047,23.859539432899876,23.74151182521451,23.79144644910628,13769600.0
2017-02-23,23.836837768554688,23.891312841750107,23.732429809111256,23.8731544840183,13405400.0
2017-02-24,23.891307830810547,23.900387007772192,23.682490224044585,23.696109855325023,15544200.0
2017-02-27,23.877687454223633,23.886766630901885,23.82321412583001,23.886766630901885,15951200.0
2017-02-28,23.76420211791992,23.85953261432271,23.727887140170875,23.83683380509403,15243000.0
2017-03-01,24.100128173828125,24.131904433246923,23.854995545446336,23.90946888563909,18190600.0
2017-03-02,23.94124412536621,24.0819670489984,23.927624493126014,24.07742832603571,14340200.0
2017-03-03,23.9957218170166,23.9957218170166,23.873155494652703,23.923090114690925,15714000.0
2017-03-06,23.95940399169922,24.000259430597293,23.854996032665547,23.89585147156362,13430400.0
2017-03-07,23.95940399169922,24.059273227155906,23.923089008054433,23.941247365714975,13960800.0
2017-03-08,23.98663902282715,24.059270714206768,23.954862766078325,23.98663902282715,11361800.0
2017-03-09,23.98209571838379,24.018410691298225,23.86406816014134,23.991173162855556,15300400.0
2017-03-10,24.10920524597168,24.159139858317197,24.00933602128065,24.0955873450324,14709000.0
2017-03-13,24.131908416748047,24.15914595717871,24.086514247706827,24.109211332227435,14922400.0
2017-03-14,24.077430725097656,24.11374570744577,23.98664067171303,24.11374570744577,14479800.0
2017-03-15,24.24084854125977,24.281703972069373,24.041110109890163,24.113741794476574,17867200.0
2017-03-16,24.254472732543945,24.34072233921459,24.22723519438018,24.33164315982667,21956000.0
2017-03-17,24.3068790435791,24.384346702341062,24.29776489460484,24.34789184479019,13790800.0
2017-03-20,24.32965660095215,24.384339740840016,24.26130311067873,24.31142830820763,9083600.0
2017-03-21,23.974220275878903,24.452701794729933,23.965106126962695,24.39346069594764,29811000.0
2017-03-22,24.124597549438477,24.161054142326236,23.946876004975714,23.978774654579492,22766600.0
2017-03-23,24.060802459716797,24.161056361018353,24.02434760182744,24.088144906893454,22718800.0
2017-03-24,24.079021453857425,24.22484430576222,23.996995882367784,24.14281873427258,26281800.0
2017-03-27,24.079021453857425,24.12914838513948,23.846616826867127,23.878515467074703,13690000.0
2017-03-28,24.252197265625,24.30688042423044,24.01523459387305,24.0562473974137,16907800.0
2017-03-29,24.293201446533203,24.30687179674584,24.188391372096454,24.24307451129266,11410200.0
2017-03-30,24.33877182006836,24.370670464604373,24.2567462374484,24.274974530996335,17508400.0
2017-03-31,24.293201446533203,24.375227024500333,24.265859007762277,24.315985943002815,12207000.0
2017-04-03,24.27042579650879,24.35245141024884,24.12460286949235,24.315996547667936,26035800.0
2017-04-04,24.288646697998047,24.288646697998047,24.161052110314003,24.17016625776942,15041600.0
2017-04-05,24.188396453857425,24.475484298711255,24.165610214254976,24.31143310831134,20955800.0
2017-04-06,24.192955017089844,24.265866471225404,24.133713917371516,24.215739520567297,13870200.0
2017-04-07,24.179279327392575,24.243076618390727,24.092695799598687,24.156493090596836,12938800.0
2017-04-10,24.133710861206055,24.25219304563875,24.083583916895755,24.192951953422405,9687200.0
2017-04-11,24.04256820678711,24.129151732228607,23.846620134764724,24.092695145022557,16914200.0
2017-04-12,23.960542678833008,24.047124459845644,23.914971948027176,24.019782021362143,17368400.0
2017-04-13,23.86485290527344,24.092701419613807,23.86485290527344,23.93320815491403,19533200.0
2017-04-17,24.083580017089844,24.09269416352006,23.937757150897767,23.937757150897767,14132000.0
2017-04-18,24.079021453857425,24.1245904431981,23.983325533234684,24.019780377038124,12487200.0
2017-04-19,24.060802459716797,24.202069162610243,24.015233452768555,24.115485615723923,14521000.0
2017-04-20,24.2795352935791,24.320548092589043,24.088143390430098,24.124598246024444,15163800.0
2017-04-21,24.229412078857425,24.293211128082024,24.18384306775762,24.288653183964236,15233000.0
2017-04-24,24.516489028930664,24.534717319276023,24.43902140248105,24.493704535171688,16210000.0
2017-04-25,24.64409065246582,24.69421585423733,24.57573541806113,24.61674821103478,20089600.0
2017-04-26,24.61674690246582,24.703328688209567,24.5939624049907,24.6440893424434,16294400.0
2017-04-27,24.717004776000977,24.73523133392226,24.657763682305266,24.68054818346638,17183400.0
2017-04-28,24.780797958374023,24.830924895609748,24.72155687451856,24.794468309130774,22836800.0
2017-05-01,24.96763610839844,24.999534755576136,24.826369429221575,24.87194016686535,15126000.0
2017-05-02,25.022315979003903,25.058772564345595,24.931176253995353,25.01775977500903,15070200.0
2017-05-03,24.97674560546875,24.994972158786737,24.862821390089877,24.94028902214163,14309000.0
2017-05-04,24.958524703979492,24.99953750319353,24.876499105551424,24.985867149570876,15159800.0
2017-05-05,25.049659729003903,25.058773875816325,24.940291705600647,24.99953279070849,13651600.0
2017-05-08,25.159032821655273,25.17270491474621,25.02232405916952,25.067893067216023,12140200.0
2017-05-09,25.19093132019043,25.259286570186465,25.1408043686395,25.186375114752263,15388600.0
2017-05-10,25.286624908447266,25.304851465584097,25.16358652145748,25.21826966955985,10604000.0
2017-05-11,25.25472068786621,25.26839277657548,25.108897822835576,25.209151694423763,18196000.0
2017-05-12,25.318525314331055,25.332195667719347,25.250170070697475,25.277512515820117,9307600.0
2017-05-15,25.459793090820312,25.459793090820312,25.336754681647072,25.35042677489715,19898600.0
2017-05-16,25.578266143798828,25.578266143798828,25.432443282505535,25.51902506316542,18122200.0
2017-05-17,24.88106346130371,25.4005596676426,24.86739310320286,25.377773419678977,37090000.0
2017-05-18,25.026874542236328,25.12257221860667,24.776241578595343,24.81725437179811,33644400.0
2017-05-19,25.172697067260746,25.250164704458832,25.136240481511745,25.163582920823497,20438200.0
2017-05-22,25.37320327758789,25.405101921201563,25.22738041011233,25.231936614194694,21020600.0
2017-05-23,25.418773651123047,25.50535717849771,25.350420156104185,25.478014737482695,13221000.0
2017-05-24,25.52358627319336,25.528144216322175,25.42789032763985,25.487131419892677,18643800.0
2017-05-25,25.70586395263672,25.76054709792719,25.55548486850146,25.60561007098265,12227000.0
2017-05-26,25.692195892333984,25.724094541460552,25.62839859408085,25.68308174424839,72564400.0
2017-05-30,25.80156135559082,25.828903798960525,25.669410558502104,25.701309206593788,11850600.0
2017-05-31,25.76055335998535,25.906376275104844,25.673971547366364,25.89726386396286,28492200.0
2017-06-01,25.824342727661133,25.824342727661133,25.664849506522923,25.815230319321007,16872400.0
2017-06-02,26.061309814453125,26.065867757753843,25.83801926640695,25.92004486235951,16982000.0
2017-06-05,26.08409881591797,26.152452327551345,26.02941392059581,26.06131257369396,13531600.0
2017-06-06,26.033966064453125,26.16611685284185,26.00206741846145,26.05219262048706,15370400.0
2017-06-07,26.115991592407227,26.161560589908895,25.979281123210573,26.09320535531057,17407400.0
2017-06-08,26.175233840942383,26.193462137300543,26.029410946769133,26.16156348784677,14204800.0
2017-06-09,25.52814483642578,26.257259303610024,25.16358760283366,26.21169030129076,70285000.0
2017-06-12,25.377761840820312,25.418774634757025,24.95852149244136,25.263837606367876,71412800.0
2017-06-13,25.560039520263672,25.642065102389477,25.37320385838728,25.50079843576265,36586800.0
2017-06-14,25.43700408935547,25.664852568649835,25.227383905607677,25.66029636393616,32361200.0
2017-06-15,25.32308006286621,25.359536654266236,25.04054843289984,25.149914730408003,29501000.0
2017-06-16,25.278705596923828,25.33360908418284,25.173473185781397,25.32445821208127,43222600.0
2017-06-19,25.65387725830078,25.6721789986743,25.457137912660485,25.470863345265613,19858400.0
2017-06-20,25.4479923248291,25.658458892112055,25.4479923248291,25.64473171130749,21915400.0
2017-06-21,25.589818954467773,25.603544384950045,25.457133975306636,25.534915487188936,24586400.0
2017-06-22,25.598970413208008,25.685901050515437,25.516614337716845,25.667599312550777,17585600.0
2017-06-23,25.759109497070312,25.823163842653734,25.534919287528332,25.57609733045339,32847200.0
2017-06-26,25.621845245361328,25.951269528456447,25.594392639986836,25.896364317707462,19455800.0
2017-06-27,25.2009220123291,25.530344631694422,25.2009220123291,25.484592023417335,25791000.0
2017-06-28,25.516613006591797,25.53948930517933,25.127708949204862,25.29699739852198,25952000.0
2017-06-29,25.059083938598633,25.39765739902583,24.857770036327057,25.39765739902583,41946800.0
2017-06-30,25.03620719909668,25.20549392635294,25.013329152012098,25.164315885090613,30743800.0
2017-07-03,24.862342834472656,25.187190839639257,24.83489022664948,25.141438238617145,33105200.0
2017-07-05,25.10941696166992,25.159745881815667,24.871499540749294,24.953855638196828,29618800.0
2017-07-06,24.880643844604492,25.017903389002203,24.82116406873722,24.88979471361098,25514800.0
2017-07-07,25.16889190673828,25.251247994038422,24.953852563543492,24.972154304132424,17636400.0
2017-07-10,25.351903915405273,25.41138369517126,25.136862843032027,25.173466321457227,11188400.0
2017-07-11,25.40680694580078,25.447984985637973,25.22836935495624,25.32445086612639,13713000.0
2017-07-12,25.736228942871097,25.75910524175037,25.5669422367448,25.58066766700242,33103800.0
2017-07-13,25.78656005859375,25.878067007306516,25.727080280127975,25.772834627159295,16250200.0
2017-07-14,26.01532745361328,26.042778317427548,25.859766159049347,25.896367892585012,13379200.0
2017-07-17,26.0199031829834,26.093108398688457,25.96957426993304,26.038204923247168,19674200.0
2017-07-18,26.13886260986328,26.13886260986328,25.905519786120447,25.969574131351813,19840400.0
2017-07-19,26.271541595458984,26.294419639625588,26.157158356024873,26.180036400191472,13347200.0
2017-07-20,26.32644844055176,26.353899302695403,26.175461717362385,26.34475017888074,20745800.0
2017-07-21,26.294422149658203,26.29899671171837,26.184613461365377,26.212066069776057,11610000.0
2017-07-24,26.358482360839844,26.3813586669352,26.225797341996408,26.280700825695313,10756200.0
2017-07-25,26.308149337768555,26.3630528129059,26.193766079778257,26.276122165159272,13760600.0
2017-07-26,26.408803939819336,26.45455653929083,26.321871557333782,26.4499819774836,21205200.0
2017-07-27,26.308149337768555,26.62842280921139,25.98330130396011,26.596395636602107,46094400.0
2017-07-28,26.280696868896484,26.33102578193895,26.15258817777022,26.175464480421336,20586200.0
2017-07-31,26.152585983276367,26.381352481291504,26.125133375188597,26.321872703109605,21965600.0
2017-08-01,26.285268783569336,26.30814508239713,26.189187281282777,26.285268783569336,16614400.0
2017-08-02,26.358482360839844,26.559796297969346,26.19377016439286,26.55522173489038,25147800.0
2017-08-03,26.298995971679688,26.39507748038855,26.22121620139628,26.39507748038855,21375600.0
2017-08-04,26.358482360839844,26.44083845906334,26.299002568711707,26.353906052410608,9513800.0
2017-08-07,26.518613815307617,26.518613815307617,26.385928818647297,26.395079688625597,15366000.0
2017-08-08,26.48200798034668,26.687898159603943,26.408802777205175,26.48200798034668,20921400.0
2017-08-09,26.468284606933594,26.4865863466854,26.29899787760432,26.31272330974319,13945600.0
2017-08-10,25.94669532775879,26.35389940777829,25.93296989663224,26.326448545525185,29823800.0
2017-08-11,26.125133514404297,26.212065901137212,25.955846793668965,25.98787396393376,29936200.0
2017-08-14,26.541492462158203,26.578095945304806,26.308151365824084,26.36305484519385,19517000.0
2017-08-15,26.582666397094727,26.642146175334524,26.50031031810112,26.59639357382691,14105200.0
2017-08-16,26.660446166992188,26.756527671071787,26.573515531684414,26.62384269190486,18111800.0
2017-08-17,26.13886260986328,26.600970204282408,26.13886260986328,26.559792161583673,25937800.0
2017-08-18,26.111404418945312,26.294418290791658,26.01074661489486,26.138857023327155,33393000.0
2017-08-21,26.10225486755371,26.15715833373738,25.92839185506408,26.12970747332041,15957200.0
2017-08-22,26.49116325378418,26.509463248600134,26.221218695061197,26.239518689877155,16922400.0
2017-08-23,26.42711067199707,26.50031589703057,26.33560544971787,26.34475632101584,17847400.0
2017-08-24,26.40423011779785,26.518613372592004,26.27154512335265,26.49116250846538,16187800.0
2017-08-25,26.399662017822266,26.56894878765862,26.34475853077947,26.491168993127182,16666200.0
2017-08-28,26.44998359680176,26.500310761161607,26.376778385955728,26.463709028413543,11986600.0
2017-08-29,26.56436538696289,26.600967117698097,26.20291391469755,26.234941083597036,17379600.0
2017-08-30,26.756532669067383,26.77483441002973,26.532342451003963,26.591820491106457,15308000.0
2017-08-31,26.916662216186523,26.96241480952795,26.788551813201327,26.820578977610236,18851600.0
2017-09-01,26.893795013427734,27.008178288231836,26.86176783611061,26.985301982341067,12026200.0
2017-09-05,26.655874252319336,26.86634077805289,26.47743664523984,26.81601186418943,23803400.0
2017-09-06,26.67875099182129,26.77483250701951,26.564367736961508,26.73822902769641,18227400.0
2017-09-07,26.7702579498291,26.8251631724038,26.669601865808968,26.765683387289577,15387600.0
2017-09-08,26.550640106201172,26.765681180177825,26.532340112202036,26.7290777014797,12518400.0
2017-09-11,26.92581558227539,26.953268189816708,26.76110517307699,26.76110517307699,14074600.0
2017-09-12,26.98987197875977,27.040199141809616,26.866337861419535,27.003597410014283,15723400.0
2017-09-13,26.953266143798828,26.96241701228463,26.848033774236704,26.957840705366877,16256600.0
2017-09-14,26.86176109313965,26.985295208359968,26.80228306182417,26.852610224010384,15253400.0
2017-09-15,26.971506118774418,26.99446414890343,26.792429279963088,26.83834709180654,26247600.0
2017-09-18,26.99446678161621,27.095482474352806,26.893449337294022,27.0128339081449,20824000.0
2017-09-19,27.113845825195312,27.16894544552299,26.966912336597943,27.03578817569655,11232200.0
2017-09-20,27.003643035888672,27.118434918244215,26.815384418888986,27.109251357465556,17901600.0
2017-09-21,26.856718063354492,26.994468015444557,26.769475084148436,26.994468015444557,16209200.0
2017-09-22,26.8704891204834,26.907221618969,26.755697216389528,26.76947168437345,9649600.0
2017-09-25,26.553665161132812,26.78324897853184,26.434280595197425,26.78324897853184,27146200.0
2017-09-26,26.65009498596191,26.760294258274033,26.567444655934896,26.69601105749432,18106600.0
2017-09-27,26.920997619628903,27.003647930031253,26.72814631149495,26.769471466696125,15271000.0
2017-09-28,26.9531307220459,26.9669051855788,26.797013712861755,26.85211331857825,11178400.0
2017-09-29,27.13680648803711,27.15976627102183,26.966914953780407,26.99905654805639,24857400.0
2017-10-02,27.17813491821289,27.26537790025612,27.04497761942738,27.20568561016113,15143800.0
2017-10-03,27.242416381835938,27.256190850255464,27.168947879370453,27.201091224991856,12932000.0
2017-10-04,27.22404670715332,27.26537186012801,27.104662153410732,27.196496021308413,13299200.0
2017-10-05,27.48577117919922,27.490362084228213,27.292919887861053,27.306696106118604,12845400.0
2017-10-06,27.5270938873291,27.540868352778663,27.384751321871487,27.39393488269957,11852800.0
2017-10-09,27.595970153808594,27.655662428130633,27.550054097613344,27.56842122072555,13898400.0
2017-10-10,27.623525619506836,27.706175936231467,27.48118301812874,27.68321790416031,10945800.0
2017-10-11,27.715356826782227,27.724540389042232,27.58679045831295,27.58679045831295,9961800.0
2017-10-12,27.646482467651367,27.779641500181516,27.614340873811056,27.651075124820267,12212800.0
2017-10-13,27.779640197753903,27.83014891473076,27.747498605420528,27.747498605420528,11900000.0
2017-10-16,27.88066291809082,27.885253824329453,27.784236371222075,27.848521319663153,16612800.0
2017-10-17,27.88066291809082,27.88066291809082,27.788829029046457,27.87147935402781,10263400.0
2017-10-18,27.949533462524418,27.986267714099288,27.86229224241237,27.963309682657755,12182600.0
2017-10-19,27.86687660217285,27.899018188958088,27.683210642197945,27.830144110811915,13745200.0
2017-10-20,28.055139541625977,28.087281133364257,27.990856358149415,28.036774168907943,14814800.0
