Date,Close,High,Low,Open,Volume
2016-09-27,106.3267059326172,106.40337009839897,105.751759781182,106.24238002918098,9450400
2016-09-28,106.09664916992188,106.67159490970968,105.95866780707728,106.173313280814,7958700
2016-09-29,106.36502838134766,106.610344331782,105.36845280299768,105.45277869879595,8319800
2016-09-30,105.41438293457033,106.28063827740512,104.92376302741197,106.21164759451597,11747100
2016-10-03,105.06651306152344,105.8037732014374,105.028112020778,105.73464664075468,7588800
2016-10-04,103.83778381347656,105.08957363518506,103.79938276458503,104.92061839474628,12048700
2016-10-05,103.3539581298828,103.73794518859764,103.00068487978896,103.69186861648866,8917700
2016-10-06,102.7779769897461,103.43843519592218,102.66277384173742,102.88549289687454,7839900
2016-10-07,102.84709930419922,103.1312459968496,102.2096793377394,102.85477482728096,9953200
2016-10-10,102.24039459228516,102.26343287757103,101.76424268688297,102.02536278404727,6089100
2016-10-11,102.01000213623048,102.56294443126583,101.81033308682794,102.03304042199404,9670400
2016-10-12,102.10980987548828,102.15588643228467,101.55686775722914,101.8870908931708,7582400
2016-10-13,102.49381256103516,102.85474955087074,102.42468599686389,102.6320422526718,7080600
2016-10-14,101.05770111083984,102.10214627397032,101.01162454337664,101.57992955158204,11415100
2016-10-17,101.70277404785156,101.94085579112712,101.44166574427985,101.44935298272983,10595900
2016-10-18,102.03303527832033,102.05607356292246,101.24202292470125,101.2650612093034,7151000
2016-10-19,102.11753845214844,102.34793307418649,101.61835986969707,101.65674920807238,6941300
2016-10-20,102.2250518798828,102.71655492630994,102.0637721328934,102.63207729090728,6082300
2016-10-21,102.3786163330078,102.69348849853894,102.04070588398451,102.53989603580666,9222700
2016-10-24,101.93319702148438,102.48613930015586,101.59528654914574,102.4554254928317,6507500
2016-10-25,102.20198059082033,102.570604827029,101.74887874648532,101.7795925501889,5134700
2016-10-26,101.51079559326172,101.98694743188253,101.36489037969964,101.72583908969392,5842500
2016-10-27,100.40496063232422,100.65839354852044,99.8827320333376,100.65839354852044,10044700
2016-10-28,100.18220520019533,100.55082943627416,100.09005207076387,100.1361286354796,7541000
2016-10-31,100.79659271240234,100.82730651791518,100.38189188703274,100.5201215893713,7047500
2016-11-01,100.80425262451172,101.258230798215,99.9347940770786,100.15023617208092,12622400
2016-11-02,101.24291229248048,101.65071453583636,100.81971796237848,101.02747004092348,8666200
2016-11-03,100.46575927734376,100.8350870901036,100.36572834735315,100.6042528043589,6085400
2016-11-04,101.36602783203124,101.40449043869629,100.89666897163814,101.00439009988956,7622600
2016-11-07,100.50420379638672,100.7965946217848,100.3657102942828,100.60423470838444,5386700
2016-11-08,100.09637451171876,100.95815467319692,99.8039955065105,100.8119593002357,7576500
2016-11-09,95.84909057617188,98.00352380069604,95.57978789069593,97.88810668681826,31233500
2016-11-10,94.4333724975586,96.1492203868006,94.42567645396218,95.38747644087044,22961200
2016-11-11,93.90242767333984,94.67956346353824,93.6023466408556,94.61031083354064,10040200
2016-11-14,93.34068298339844,94.37943077228567,92.8944126347141,93.31760074281982,21174400
2016-11-15,93.80238342285156,94.49487435895423,93.70235251892164,94.04090781771544,11963700
2016-11-16,94.64879608154295,94.74882114711684,94.00246356527155,94.10249450120553,9149500
2016-11-17,93.25607299804688,93.95626582048072,93.09449139372168,93.83315267221884,11221600
2016-11-18,92.9867706298828,93.84854505947509,92.5943548064555,93.58693255373753,13577700
2016-11-21,93.2176284790039,93.47154500972782,93.01757249688572,93.26379298627752,6488100
2016-11-22,93.18683624267578,93.68697318796772,93.00986254067082,93.61003039723634,9989900
2016-11-23,92.8252410888672,93.03299317617665,91.7557199589743,92.32510391501854,13563500
2016-11-25,92.96369934082033,93.32533691971145,92.64053609301244,93.24839412790368,3126300
2016-11-28,93.6484832763672,93.66387535416774,93.17142866063024,93.4176549425778,8555000
2016-11-29,94.04094696044922,94.17944637938912,93.26381100582202,93.44078476849656,8363000
2016-11-30,92.51742553710938,93.10989737847927,91.93265560660365,92.30967940633792,21163500
2016-12-01,91.54059600830078,91.74105125500954,90.70020512145196,91.37097550551032,21715700
2016-12-02,92.21136474609376,92.6816740228003,91.85670635226144,91.87983535238664,12487500
2016-12-05,92.11109924316406,92.82812736345318,91.3246782687846,91.69475976535948,12100100
2016-12-06,92.0417022705078,92.4734649775662,91.84124710598506,92.01086165698612,11526600
2016-12-07,92.82811737060548,92.9977377931826,92.38093732603762,92.38093732603762,10392200
2016-12-08,91.73329162597656,91.98771634846509,91.57908858572416,91.8643597985077,12041100
2016-12-09,90.59224700927734,91.64080455162404,90.4226265418026,91.47118408414931,14646400
2016-12-12,90.7618637084961,90.82354494542544,90.11422248523112,90.41491116245348,9496300
2016-12-13,91.08568572998048,91.35553380162824,90.54598958668493,91.28614681845316,12189200
2016-12-14,90.06796264648438,91.91064691556774,90.05254527869235,91.81041931930356,16618400
2016-12-15,90.52283477783205,91.20131057624312,90.22985191309589,90.63847971681196,12400500
2016-12-16,90.31466674804688,90.91604399051856,90.05253036327528,90.67703659472735,14924600
2016-12-19,91.28614807128906,91.42492792179068,90.77728665870082,90.96233038086756,10868300
2016-12-20,90.83124542236328,90.90063828044732,90.49971614589684,90.69246558844138,7030600
2016-12-21,91.23216247558594,91.28613208120262,90.76956501569344,90.91605058394111,4624700
2016-12-22,91.06903839111328,91.2159133591925,90.8294052517383,90.85259479456224,5177800
2016-12-23,91.2545928955078,91.51741565364505,91.17728653356404,91.40146200837675,4461600
2016-12-27,90.96082305908205,90.98401260355448,90.62069991074264,90.76756899161684,5276600
2016-12-28,91.62564849853516,91.89620310492263,90.98404336221046,91.10772883807222,7578600
2016-12-29,91.95030975341795,92.19767479599876,91.72614015971948,91.83436199724558,8581400
2016-12-30,92.0894546508789,92.49142653848996,91.77252094877012,91.81890005209142,10613900
2017-01-03,92.48365020751952,92.75420467608284,91.35504735462324,91.5328436611906,13217300
2017-01-04,92.83927917480467,92.94750101148252,92.33681727728748,92.5764563993436,6699600
2017-01-05,94.29254913330078,94.33119641719892,92.8933853488852,93.1098290111866,13265800
2017-01-06,93.4267807006836,93.9524321905663,93.3417484083755,93.63549257420914,8369300
2017-01-09,94.17662048339844,94.30803189929776,93.89060219792724,94.21526777755464,8839100
2017-01-10,94.11478424072266,94.23846974492922,93.75146544417768,93.9601832581139,8417900
2017-01-11,94.43167114257812,94.84136882538895,93.85190893535987,94.26160661817072,9402500
2017-01-12,94.22299194335938,95.18926268352644,94.1766128350789,94.92643987307233,9977600
2017-01-13,93.77462768554688,94.11475682538692,93.2412503225632,93.7900913178929,9820000
2017-01-17,94.7563705444336,95.0346569755083,94.30028771108684,94.93416104905738,7853300
2017-01-18,93.54271697998048,94.27708020692448,93.46541651887802,94.13020520247684,9064700
2017-01-19,92.90111541748048,93.2103231710874,92.41411718646152,93.14074862514336,11795600
2017-01-20,92.71558380126952,93.00159607903664,92.21312198938972,92.63827744740588,16953200
2017-01-23,93.64324951171876,94.20755433953904,92.77746862034992,93.02483374679105,13118400
2017-01-24,93.00162506103516,93.63549843578164,92.6073908421803,93.35721198856136,8395000
2017-01-25,91.83436584472656,92.45277552826344,91.64883763178224,92.20541047531908,11115100
2017-01-26,92.1435546875,92.18993968299068,91.47103417818126,91.91938511615858,7827900
2017-01-27,92.4759521484375,92.63055897093722,92.18220803215888,92.29816167462188,7197800
2017-01-30,92.19766235351562,92.66920282380624,92.14355144205508,92.32907962218869,6569500
2017-01-31,92.83927917480467,93.07118648062732,92.18221633850423,92.24405907307664,13298500
2017-02-01,92.26522827148438,92.59834394589366,91.86239359820472,92.26522827148438,10975500
2017-02-02,92.22648620605467,93.07089216694672,92.18774949337104,92.908208612382,6978600
2017-02-03,92.18777465820312,92.8617546342865,91.77719139740528,92.52863890961,10275600
2017-02-06,92.74553680419922,93.0631554289404,92.28072574508909,92.77652499619234,8433800
2017-02-07,93.42725372314452,93.74487823933,92.55185951553854,92.79201060116652,8418400
2017-02-08,94.69776916503906,94.72100883721455,94.05478323006932,94.062525847198,15734200
2017-02-09,93.60543823242188,94.19419613847636,93.47374285162492,94.05475814261597,16890600
2017-02-10,93.55121612548828,93.69840265585268,93.04766832693164,93.04766832693164,7978500
2017-02-13,93.25684356689452,93.28008914776498,92.86949996457425,93.1561363580332,11536800
2017-02-14,92.58287048339844,93.19487409093466,92.0560829421264,93.14838883908504,13210500
2017-02-15,92.15679931640624,92.3582196667327,91.91664814781372,92.00186422255204,8481000
2017-02-16,92.66033172607422,93.12514284022438,92.28073667239757,92.35820420635692,10005800
2017-02-17,93.21034240722656,93.50472134833969,93.06314998147352,93.43500235323116,7886400
2017-02-21,93.04766082763672,93.43500434755516,92.65256878240986,92.71454516409116,8703800
2017-02-22,93.20262145996094,93.59771361365922,92.64484569247976,93.58222246918238,8101500
2017-02-23,93.48150634765624,93.53573421717924,93.21811552722876,93.40403880696547,5330800
2017-02-24,94.5195541381836,94.62026131150644,93.93853893973711,94.00825792656242,11336000
2017-02-27,93.9617691040039,94.434328557137,93.915289784152,94.36460366696753,11039800
2017-02-28,94.3104019165039,94.57379859278568,93.98503476673812,94.12447867526537,8410500
2017-03-01,92.7301025390625,92.79219827791924,92.32648615826936,92.70681811743512,10717100
2017-03-02,92.39635467529295,92.5283036923563,92.07036089603903,92.37307025131427,8201200
2017-03-03,92.63697814941406,92.63697814941406,92.01603839735225,92.54384044358204,9515200
2017-03-06,92.19454193115234,92.45844587407858,91.99273373030005,92.45844587407858,4489200
2017-03-07,91.91512298583984,92.11693119980475,91.7831739666912,91.96169775630946,7080100
2017-03-08,91.41834259033205,91.55029157156348,90.99144778250528,91.05353758899535,11336300
2017-03-09,90.68875122070312,91.18551122711088,90.634418927752,91.07684071943282,10575400
2017-03-10,91.00701141357422,91.06134372083064,90.56458950540704,90.92163122763166,9218500
2017-03-13,90.4326629638672,90.882842512387,90.41713605977202,90.68104013338044,6993100
2017-03-14,90.86725616455078,91.08458529131644,90.5878313096308,90.63440014485928,9869200
2017-03-15,91.97722625732422,92.233366789647,91.14671483094352,91.24761598529334,14600500
2017-03-16,91.5114974975586,91.70554223104716,91.30192586919678,91.58135075916232,8018200
2017-03-17,92.0858917236328,92.17127190187352,91.61242197948944,91.67451773126032,7266800
2017-03-20,92.48171997070312,92.54381570584364,91.97720248579309,92.01601380069972,5497800
2017-03-21,93.25012969970705,93.37432116233336,92.3808072266473,92.4040975672209,12540700
2017-03-22,93.62268829345705,94.04958307722626,93.47521242758306,93.70030498852653,11661400
2017-03-23,93.49073791503906,93.93315961226304,93.18802864440028,93.78568966103806,6746500
2017-03-24,93.82451629638672,93.9952766255238,93.45195368897474,93.55285482811216,5819600
2017-03-27,94.25141143798828,94.6705487873941,94.06513014551088,94.56188420663432,6878500
2017-03-28,93.62268829345705,94.5541004778392,93.5217812602699,94.5308160614958,6811200
2017-03-29,94.18157958984376,94.21262746789805,93.82453787488542,93.87111265285546,6291000
2017-03-30,93.42090606689452,93.98751342769408,93.3898581958982,93.97199245308384,7042400
2017-03-31,93.69255828857422,93.77017499751648,93.30446882208766,93.35880111052477,5144800
2017-04-03,94.63762664794922,94.79319465017753,93.6497950546276,93.6886826044503,12996500
2017-04-04,94.12428283691406,94.57541528313428,94.07760946127416,94.40429935349958,6976700
2017-04-05,94.41205596923828,94.52095060188152,93.61867994079296,93.77424200619404,8555200
2017-04-06,94.2720947265625,94.43544269126052,93.7431751325216,94.30320834201376,6497000
2017-04-07,93.89092254638672,95.08876951662783,93.87536871257365,94.76985954748842,10270000
2017-04-10,94.32648468017578,94.5987271661586,94.1164753215472,94.2253699422156,5314500
2017-04-11,95.22098541259766,95.39988711675548,94.6765122857034,94.73873948143762,11297400
2017-04-12,95.74211883544922,95.81990579240696,95.11986471996882,95.2909865303772,11532500
2017-04-13,96.03768920898438,96.24769855083196,95.60211076111602,96.0221294448112,8396700
2017-04-17,95.74211883544922,96.09992222138222,95.56322307679436,96.02991514698256,8015000
2017-04-18,96.99444580078124,97.2122410461409,96.09995483531571,96.34107786764326,11529700
2017-04-19,96.46548461914062,96.5821591093776,96.2165818093136,96.52771180517514,7344000
2017-04-20,96.0921401977539,96.387710450948,95.7810101797903,96.0765804329844,7932900
2017-04-21,96.0921401977539,96.63661327845658,96.05324672014164,96.30992943003498,9798500
2017-04-24,95.61768341064452,95.79658512798014,95.25210602666792,95.3221131106036,8066400
2017-04-25,94.46651458740234,95.25211676058466,94.41206726456672,95.05766118841272,8122300
2017-04-26,94.98763275146484,95.00318658167392,94.45093362742436,94.5209347648324,5766200
2017-04-27,94.95650482177734,95.1665141366091,94.56759384783592,94.69982215474148,4978300
2017-04-28,95.1665267944336,95.23653386489596,94.54427271394935,94.58316025592951,8166300
2017-05-01,94.37541198730467,95.20162362246312,94.08701455488776,94.85087497081838,8795900
2017-05-02,94.85865783691406,94.92101499803684,94.26628264636624,94.28966509511072,6727800
2017-05-03,94.9210433959961,95.3965064850679,94.741773937518,95.26400193806964,8932900
2017-05-04,94.4533462524414,94.48452483236552,94.05582679179156,94.32084174779348,9707200
2017-05-05,94.5390853881836,94.67938602378804,94.22730553720638,94.6092327326328,5605400
2017-05-08,94.02464294433594,94.4221623827156,93.94669947224531,94.39877993575898,8057800
2017-05-09,94.01683807373048,94.02462825702864,93.64270114075023,93.82976663388796,5536700
2017-05-10,93.90769958496094,94.3597739519342,93.65827698891565,94.24286175590028,6517000
2017-05-11,93.90769958496094,93.97784690258128,93.46341539992076,93.53356271754112,7479800
2017-05-12,94.61699676513672,94.69494021476194,94.29742683766204,94.32080927787922,7463900
2017-05-15,94.35980224609376,94.47672042388982,94.11817570623263,94.35980224609376,5173200
2017-05-16,94.71055603027344,95.00674359120232,94.3987762075188,94.3987762075188,6722700
2017-05-17,96.09020233154295,96.29286016837298,95.39649514243624,95.58356071282157,11236400
2017-05-18,96.19931030273438,96.60462591695712,96.02004089186023,96.45652914098652,8350500
2017-05-19,96.4253387451172,96.47989976957304,95.87972850055876,96.15253362283798,11277400
2017-05-22,96.16034698486328,96.30843782251934,96.07460736725396,96.19152556824,4062900
2017-05-23,95.51338958740234,96.3551933647317,95.46662469311931,96.26945376074228,7901300
2017-05-24,96.05125427246094,96.07463673046315,95.51343395157556,95.7160918321091,7355200
2017-05-25,96.08236694335938,96.09016307339655,95.68485351203518,95.88750531936346,6464800
2017-05-26,96.24609375,96.44874563693818,96.06681836894695,96.30065478828446,2963800
2017-05-30,96.72151947021484,96.7604941763708,96.44871436723884,96.67475458019187,4819400
2017-05-31,96.96316528320312,97.15802694737889,96.6747678794088,96.69036014269824,8000200
2017-06-01,96.97333526611328,97.0045799068278,96.59059884614555,96.62183752755422,9037300
2017-06-02,98.1215591430664,98.23871910695117,97.67633340238518,97.80911866765882,13245000
2017-06-05,97.51231384277344,97.7622710323487,97.46544984938178,97.5591837954725,6775500
2017-06-06,98.04339599609376,98.3167850012386,97.94966807140725,98.17618715490538,12841500
2017-06-07,97.57477569580078,98.0434333758226,97.4732350855762,97.82472685576612,12852400
2017-06-08,97.31698608398438,97.54350519378656,97.09047293348632,97.54350519378656,8758600
2017-06-09,97.16860961914062,97.35607150377088,96.8405498312112,96.91865845319832,5130500
2017-06-12,97.13735961914062,97.6294492738848,96.96551708466647,97.02019371297138,4335800
2017-06-13,97.15298461914062,97.2623378821214,96.84835682093612,96.86398212096532,4742600
2017-06-14,98.65269470214844,98.97294183173824,98.20746901319283,98.35587360330756,20212300
2017-06-15,98.49647521972656,98.67613041576776,98.28558134197084,98.48866256964496,5863700
2017-06-16,98.6917495727539,98.76205150474546,98.42617906353362,98.48085569539109,6672500
2017-06-19,98.5511474609375,98.79329192823138,98.44179420189084,98.66831336971768,5641300
2017-06-20,99.43376159667967,99.51187019210326,99.03540001292453,99.03540001292453,8405700
2017-06-21,99.63689422607422,99.69938351841704,99.12918511388284,99.28540238543296,5914800
2017-06-22,99.85555267333984,99.87899061615474,99.4415717398376,99.75401209169154,6608100
2017-06-23,99.8087387084961,99.90247264880232,99.5119235031536,99.56660014517216,4329900
2017-06-26,100.1836166381836,100.42576700914708,100.10551399601576,100.1914352454264,5541600
2017-06-27,99.11351776123048,99.58217533635504,98.90262393818097,99.5353113666339,8354200
2017-06-28,98.78547668457033,98.9729385581128,98.402740287957,98.94169391930478,7357900
2017-06-29,97.95751190185548,98.19965039678216,97.5591502172137,97.64507148173064,9115800
2017-06-30,97.73097229003906,97.94186610288024,97.52007251789378,97.78564890516856,10189800
2017-07-03,97.41632843017578,97.87030279366408,97.07193326178904,97.83899359911815,11021100
2017-07-05,97.4398193359375,97.56505612762004,97.1502197055047,97.21283212972706,11394500
2017-07-06,96.6336669921875,96.77455545547792,96.21883039794942,96.68062782274384,10853100
2017-07-07,96.054443359375,96.29708223353812,95.95268695024576,96.14836500273093,9401800
2017-07-10,96.1953125,96.35185252193932,96.02311489289532,96.171832093871,3859200
2017-07-11,96.35965728759766,96.53185485176552,96.04657135016676,96.16397932315554,4425600
2017-07-12,97.02499389648438,97.08761229941368,96.65711824379916,96.97020428682612,7839900
2017-07-13,96.41446685791016,96.7823424627518,96.12486126074108,96.74320447310612,7449300
2017-07-14,96.53186798095705,97.18152034445151,96.36749918506416,97.13455356589758,6566800
2017-07-17,96.79802703857422,97.04849473139018,96.48494092964906,96.53190772754137,4737300
2017-07-18,97.64334106445312,97.65899267999684,97.23633337249878,97.3928734144151,9163000
2017-07-19,97.68248748779295,97.84685633747114,97.51811266649447,97.66682989927868,5140900
2017-07-20,97.96422576904295,98.41037132000343,97.81550859485016,98.22251616156473,12239100
2017-07-21,98.37908935546876,98.64520861281753,98.2851617502529,98.41039855720736,6201500
2017-07-24,97.99552154541016,98.35557425258746,97.96421832633324,98.19119950853728,5378500
2017-07-25,96.7197265625,97.20501017717596,96.64145655280876,97.16587218652089,9743300
2017-07-26,96.87625122070312,97.12671879497108,96.33618405933608,96.48489526268337,8459500
2017-07-27,96.39881134033205,96.57100296158936,96.13268615908238,96.35967335227166,6390800
2017-07-28,96.97022247314452,97.04849250567555,96.4771158937404,96.484938716859,5491800
2017-07-31,97.08759307861328,97.09542187033443,96.58665789759,96.63361870468016,5464600
2017-08-01,97.76924896240234,97.82415764038754,96.60832091797332,96.62400654685608,9676800
2017-08-02,97.8241958618164,98.1850253130718,97.80066441699968,97.8712587514499,5745600
2017-08-03,98.8360595703125,98.85174520051343,98.25559549931704,98.2791269369172,10324500
2017-08-04,97.99673461914062,98.19283790574065,97.61237385309188,98.16930646888422,8485500
2017-08-07,98.10655212402344,98.1300835609142,97.74572279430458,97.92613446686532,4684600
