Date,Close,High,Low,Open,Volume
2016-08-31,108.77383422851562,108.88592911611022,108.31608968053426,108.7177796576273,16169800
2016-09-01,109.05406188964844,109.18484398989357,108.2787129030781,108.8111849189589,20944700
2016-09-02,109.40904235839844,109.82006874070672,108.99800884900056,109.5958718842577,18088200
2016-09-06,110.09101104736328,110.09101104736328,109.35302207286324,109.59590623427772,18525200
2016-09-07,110.1563949584961,110.34323165786655,109.73602485732238,110.1937622983702,17546900
2016-09-08,109.5118408203125,109.85747628237388,109.22224568401384,109.82945255594645,20125300
2016-09-09,106.75605010986328,108.83923485488354,106.73737000265268,108.59635069859566,50813300
2016-09-12,108.67108917236328,108.8205514165368,106.1488469854486,106.15819060292566,39646000
2016-09-13,107.69955444335938,108.44687988234848,107.17642592335784,108.12926817437372,45863900
2016-09-14,108.2133331298828,108.80185980816744,107.78361942355392,107.8116502730222,28221800
2016-09-15,109.89485168457033,110.06300118255652,108.23204394175796,108.24138756028296,38521400
2016-09-16,109.84237670898438,109.954759578737,109.29920355593366,109.77682182119874,27596500
2016-09-19,109.36473846435548,110.46044445072307,109.1493469345288,110.12330304800297,16222900
2016-09-20,109.57080841064452,110.02033281969612,109.38351074142608,109.75810607986296,18078600
2016-09-21,110.64778137207033,110.8069850960499,109.392864198181,110.03905326544216,31546800
2016-09-22,111.52809143066406,111.64984134167764,111.18159004072776,111.29396578018913,22614400
2016-09-23,110.81635284423828,111.44380786279598,110.65714911922171,111.44380786279598,22213400
2016-09-26,109.8892059326172,110.32000339374012,109.73000221369422,110.18889360816269,16403900
2016-09-27,110.97553253173828,111.03172038840955,109.7112557420115,109.81427157587297,20238400
2016-09-28,111.16285705566406,111.22841195262905,110.59158989142018,111.11603621208788,14794300
2016-09-29,110.3574447631836,111.18157148810174,109.87983366027508,110.9755398068722,27207500
2016-09-30,111.18157958984376,111.50935404070884,110.53539056889032,110.64777344273573,25543200
2016-10-03,111.02239227294922,111.16286195481642,110.59159476539575,111.04111918221544,19216400
2016-10-04,110.8538055419922,111.59364338803287,110.43237512225024,111.35015073295624,21239700
2016-10-05,111.24712371826172,111.60299206692558,111.13474085528796,111.18156883443032,14481300
2016-10-06,111.19094848632812,111.42507411873474,110.64777530435742,111.10665954328915,11987100
2016-10-07,110.9474639892578,111.45317624984962,110.40429076733167,111.29396537794176,19984200
2016-10-10,111.64984893798828,111.89334163163409,111.47191114513768,111.51873913639784,19687300
2016-10-11,110.0577621459961,111.5748986508643,109.57078402742845,111.55617174608906,27774400
2016-10-12,109.96412658691406,110.33872903209055,109.62698510074996,110.16079126301857,14267800
2016-10-13,109.57080841064452,109.87048896836288,108.5781179028802,109.21493998115024,22821000
2016-10-14,109.701904296875,110.5541250171301,109.63634940646668,110.11396769083986,21313300
2016-10-17,109.4022445678711,109.85176900534611,109.26176773460088,109.60827630400762,14182700
2016-10-18,110.37616729736328,110.89124644669724,110.3199794428708,110.70394169014584,19276700
2016-10-19,110.36680603027344,110.52600972293712,110.17014138434544,110.2918841237448,13702900
2016-10-20,110.2356948852539,110.47918750594832,109.59887297763125,110.25442893412448,18132200
2016-10-21,110.64778137207033,110.71333626694118,109.95477146272864,110.32000689771598,15707800
2016-10-24,111.9776382446289,112.05256018257,111.34081606202832,111.3595501189882,19143000
2016-10-25,111.62174987792967,112.06190725375856,111.45317912005795,112.04317320013504,20341800
2016-10-26,110.8631820678711,111.47191022448392,110.5354075666021,110.90064303158016,20463700
2016-10-27,110.3574447631836,111.43442400464468,110.1982410622141,111.34077518907124,19099800
2016-10-28,109.66442108154295,110.6102904325602,109.3272796721694,110.03902344139644,35369300
2016-10-31,109.56140899658205,110.0671211279175,109.50522114141565,110.0671211279175,18749400
2016-11-01,108.73731994628906,109.7674714008768,107.79145029805537,109.74874449222524,23498700
2016-11-02,107.86637115478516,108.91525665258948,107.594784539864,108.66239694613452,26960100
2016-11-03,106.8081512451172,108.04433470216024,106.6864013037363,107.68845905190796,36205200
2016-11-04,106.43350982666016,107.26699647436864,106.2462050409719,106.5458855531261,26997500
2016-11-07,108.9620590209961,109.0744418875817,107.97873573192211,108.1566663394993,26591200
2016-11-08,109.6738052368164,110.1701504045511,108.59682596336452,108.8496856323651,20777900
2016-11-09,110.17953491210938,110.35746555173252,108.2597016789462,108.3908114744361,70234400
2016-11-10,108.400146484375,110.86314508069476,106.94856499096872,110.71330842079662,72825400
2016-11-11,108.4469985961914,108.68112423465904,107.54794985692187,107.9319193335836,41115200
2016-11-14,107.35128784179688,108.57811107637376,106.78938772452116,108.475095221296,35906000
2016-11-15,108.8403091430664,109.21491152886128,108.00682258576958,108.16602627762488,31796600
2016-11-16,109.48648834228516,109.56140309682428,108.3252203351088,108.3252203351088,16538100
2016-11-17,110.2825164794922,110.30124338233271,109.20553737004496,109.43029592886008,20598600
2016-11-18,109.8704833984375,110.60095427428529,109.76746754210536,110.41365661456194,16428700
2016-11-21,111.01300048828124,111.11601632864192,110.10459197507156,110.14205293019786,20268500
2016-11-22,111.35015869140624,111.6217452982205,111.078572084592,111.45317454726504,18850600
2016-11-23,110.900634765625,111.1066664781942,110.4136565636005,110.984923713925,22926000
2016-11-25,111.25653076171876,111.30335161275596,110.90065514010102,111.03176495492366,7162800
2016-11-28,111.003662109375,111.51874144410216,110.89128635994253,111.11604500375596,13479000
2016-11-29,111.38760375976562,111.92140987080504,110.78824276298263,111.10665016660944,18553000
2016-11-30,110.0390625,111.565559262925,110.00160153622323,111.52809829914824,30405300
2016-12-01,108.1379165649414,110.01092107558054,107.96934587318609,110.0015540524427,39796600
2016-12-02,108.35334777832033,108.78414526114402,107.9038305322532,108.2035110779472,32876800
2016-12-05,109.19619750976562,109.62698783171864,108.41889866702653,108.915251027595,21419700
2016-12-06,109.45840454101562,109.64570931927932,108.99952033792628,109.50523252181824,27293300
2016-12-07,110.84442901611328,110.98490581065413,108.9058692573002,109.23364368126444,26622400
2016-12-08,111.0411148071289,111.32206844969,110.67587935876826,110.89127810405816,18578400
2016-12-09,111.91205596923828,111.94951692904849,111.44380468903226,111.45317171522169,21863100
2016-12-12,111.40635681152344,111.64048247911953,110.94747250362067,111.41572383881282,23259300
2016-12-13,112.81110382080078,113.41983194778824,111.74349141436952,111.74349141436952,54477900
2016-12-14,112.57699584960938,113.31683388692616,112.24922131281056,112.9515983823576,28746000
2016-12-15,112.7549057006836,113.41982163758314,112.45522517778596,112.72681176805996,22762300
2016-12-16,112.33692169189452,113.25741133880254,112.11149843459964,113.0319809154315,26283900
2016-12-19,112.79718017578124,113.4922466716502,112.28997956085028,112.449654093924,21138700
2016-12-20,113.22924041748048,113.43587423423692,113.02259943464747,113.15409693898184,11461800
2016-12-21,113.14470672607422,113.35134771715023,112.89110643362068,113.27620423565408,7079300
2016-12-22,112.82536315917967,113.1822839645082,112.38390414154246,113.15410694909768,16645000
2016-12-23,112.9005126953125,112.94747917054644,112.53419711993752,112.63751763258972,9007500
2016-12-27,113.48284149169922,114.14032901795886,113.09774370234044,113.14470300217238,16110600
2016-12-28,112.59991455078124,113.83036563192988,112.52477824382548,113.72704514803014,17975200
2016-12-29,112.44023895263672,112.8347314331066,112.08331820831768,112.57173644612668,13267500
2016-12-30,111.28495025634766,112.66567408358372,110.96559404842876,112.65628652311308,41749000
2017-01-03,112.28054809570312,112.7032175252084,111.67002001280392,112.02694070514003,22307600
2017-01-04,112.89109802246094,113.0977389981408,112.39328503527378,112.40267259520374,19749100
2017-01-05,113.52977752685548,113.6049138196622,112.80653427575288,112.80653427575288,20644300
2017-01-06,114.5254364013672,114.82600315775464,113.3607411161254,113.65191314591664,24074300
2017-01-09,114.90113830566406,115.10777927933408,114.54421038166086,114.61935385682746,18909200
2017-01-10,115.15474700927734,115.50228023281475,114.68511100421009,114.94810602047548,16176600
2017-01-11,115.46471405029295,115.46471405029295,114.60997304021136,115.2017190213685,20686000
2017-01-12,115.2862548828125,115.36139837023784,114.21548526827225,115.05143685916634,19622500
2017-01-13,115.68075561523438,115.878001896884,115.34261708495576,115.34261708495576,16930800
2017-01-17,115.3332290649414,115.55865237621144,114.99509051499744,115.38018837316382,14538500
2017-01-18,115.56802368164062,115.6807388974701,115.21110291396184,115.50227493059252,12499700
2017-01-19,115.51168060302734,116.1409911607056,115.26746786195926,115.73710388997176,12710700
2017-01-20,115.76529693603516,116.31007652382816,115.45533539476553,116.01889727320606,22091000
2017-01-23,115.85920715332033,116.02827641074228,115.12657609318413,115.69013789589832,17434200
2017-01-24,116.63880157470705,116.81726555447374,115.88738108039374,116.08462734778368,17640900
2017-01-25,117.81288146972656,117.84105848177263,117.26810201658124,117.37142250480107,15036200
2017-01-26,117.93497467041016,118.1791873651124,117.72833371074483,117.9725464054471,16052200
2017-01-27,118.1604461669922,118.27315424521775,117.77534112351287,118.18862318654858,15053000
2017-01-30,117.23991394042967,117.76590389185496,116.59181406022668,117.76590389185496,25006700
2017-01-31,117.00511169433594,117.03328870750865,116.3288347138847,116.8266477228067,19091100
2017-02-01,117.81288146972656,118.04769945821234,117.27749674262203,117.83166375573184,22861900
2017-02-02,117.70956420898438,118.0664849814817,117.27749995825292,117.6062437179316,15101400
2017-02-03,118.0477066040039,118.1698093856203,117.7189628334392,117.83167088844613,16957200
2017-02-06,118.18858337402344,118.20736565870804,117.7377297147592,117.8504449210942,11630100
2017-02-07,118.62067413330078,118.86488688531736,118.32010734854092,118.43281541402747,17541100
2017-02-08,118.81790924072266,118.98697848913118,118.23555801485402,118.4609884567832,12569100
2017-02-09,119.24996185302734,119.51295684350328,118.87425165260056,118.94000040021956,17542700
2017-02-10,119.64444732666016,119.81351654863968,119.30630888270116,119.51294983912896,13915700
2017-02-13,120.32076263427734,120.47103527895295,119.96383464734345,120.01079395304488,19120200
2017-02-14,120.72463989257812,120.7340274538489,119.98261408578097,120.36771191412436,16333500
2017-02-15,121.43846893310548,121.49483729135268,120.57434042463906,120.64009634318424,17891400
2017-02-16,121.4009017944336,121.75782972835798,121.09094032531289,121.51360984424012,15098300
2017-02-17,121.92688751220705,121.9362894041286,121.20364410971112,121.22243356140191,15563700
2017-02-21,122.52803802490234,122.60318150996828,122.09598090096614,122.16172249280238,18479600
2017-02-22,122.57503509521484,122.65956616245916,122.20871947166488,122.41536052414516,12110900
2017-02-23,122.11475372314452,122.76285372899648,121.62634257764644,122.76285372899648,17489000
2017-02-24,122.34955596923828,122.34955596923828,121.52300641989714,121.56057099080492,18624500
2017-02-27,122.49986267089844,122.50925023210114,121.91751856893248,122.12415957262772,12008700
2017-02-28,122.12415313720705,122.52803322995756,121.78601463372004,122.47167920140204,16598600
2017-03-01,123.4578857421875,123.68330179806377,122.66890088232046,122.90371882862492,25813800
2017-03-02,122.83799743652344,123.44851853558576,122.68771046894828,123.4297434137544,19951400
2017-03-03,123.06340789794922,123.10097246766416,122.42469555558168,122.75344645223213,13722700
2017-03-06,122.79100799560548,122.99764895432396,122.30259694059036,122.65951050661656,12026200
2017-03-07,122.58436584472656,123.11975768678616,122.36833732894958,122.5468012763028,15500900
2017-03-08,122.80043029785156,123.18552093751424,122.53743527616076,122.65953089413264,15776000
2017-03-09,122.89436340332033,123.06343984130366,122.23687577150832,122.77226777094089,20855300
2017-03-10,123.41094970703124,123.60820313669558,122.87557211020562,123.45791617429929,21922600
2017-03-13,123.6175765991211,123.6457536098377,123.29822758956482,123.3639691705196,10731600
2017-03-14,123.31703186035156,123.38278778900278,122.81921877714072,123.33582131598838,14019700
2017-03-15,124.0778579711914,124.36903004741728,123.17615039215268,123.57064297918345,22709100
2017-03-16,123.99327087402344,124.31263419317902,123.71150078675518,124.31263419317902,18457300
2017-03-17,123.94996643066406,124.27938668011844,123.88407376359788,124.14761570794492,21234500
2017-03-20,124.0629653930664,124.34533599406348,123.73354499354096,123.91236582427256,10105200
2017-03-21,122.18047332763672,124.6464794100232,122.10517356822544,124.5335369518866,35841900
2017-03-22,123.00878143310548,123.1311453623761,122.05813434316627,122.21815534081104,29177900
2017-03-23,122.69817352294922,123.1876148711876,122.4911027356931,122.84877307040156,20311700
2017-03-24,122.95230865478516,123.57350665555391,122.481695839739,123.09348675451366,22967600
2017-03-27,123.14996337890624,123.3664556239068,121.7945961143983,122.0769666881648,18472400
2017-03-28,123.90296173095705,124.2700392125337,122.87702907244346,123.14997823075814,23721900
2017-03-29,124.47706604003906,124.52413018503611,123.85585379478344,123.98762478359882,13710000
2017-03-30,124.68418884277344,124.81595988660182,124.31711133768248,124.4300538432592,16092400
2017-03-31,124.59947204589844,124.93831389762455,124.36416560336544,124.50534372409903,19841400
2017-04-03,124.52411651611328,125.00413627368631,123.82760458771013,124.70295163029512,23700300
2017-04-04,124.72179412841795,124.7406226610192,124.11941034283925,124.16647449336116,13400000
2017-04-05,124.21355438232422,125.63479999160631,123.97824796186244,124.90064510872268,32011200
2017-04-06,124.27944946289062,124.6088842407258,123.95943613480088,124.33593507546476,18832200
2017-04-07,124.21355438232422,124.5900389102774,123.77117716289894,124.2417900038225,16743100
2017-04-10,124.26060485839844,124.7782817988138,123.92176307575951,124.3359046280918,15619300
2017-04-11,123.72415924072266,124.33596477972654,122.8299973812226,124.1477080834364,33778400
2017-04-12,123.22525787353516,123.80881316886271,123.09348685968816,123.70527777498556,15955200
2017-04-13,122.73580932617188,123.78057028967464,122.71699515527094,123.05583693700056,23683000
2017-04-17,123.75230407714844,123.77113260535708,123.03697798676872,123.08404212631083,13325500
2017-04-18,123.56410217285156,123.92177251565045,123.25349598494154,123.33820284656328,12841100
2017-04-19,123.7617645263672,124.51473354850717,123.59233644301123,124.10060633111556,17764800
2017-04-20,124.7970962524414,125.0700597134435,124.07236289618086,124.2606051398594,21977900
2017-04-21,124.76888275146484,124.95712502851264,124.44886944428708,124.91007523072454,22454900
2017-04-24,126.27482604980467,126.39717560789786,125.93598426977267,126.15246212974904,22469900
2017-04-25,127.18781280517578,127.41369774487684,126.57600758224056,126.68896441405316,19384400
2017-04-26,127.00897979736328,127.5454709001721,126.93368002887108,127.2348647408776,25398500
2017-04-27,127.77137756347656,127.77137756347656,127.24429351564078,127.3195932884692,16136500
2017-04-28,127.99727630615234,128.3266966535862,127.79020552229652,128.27963250053477,22771900
2017-05-01,129.1361541748047,129.30558225722754,128.36435662277273,128.42082786292588,24815500
2017-05-02,129.35263061523438,129.40911621672467,128.96673902447853,129.29615937570733,18345100
2017-05-03,128.9385223388672,129.1079360823261,128.5902590407038,129.06087192182127,23827600
2017-05-04,128.98558044433594,129.35265794076946,128.53379607071767,128.9197021049588,14630100
2017-05-05,129.45616149902344,129.45616149902344,128.83496352390088,129.31498340512348,19330700
2017-05-08,129.7385711669922,129.7385711669922,129.25855114103604,129.52209323708652,13279900
2017-05-09,130.1903076171875,130.48208520088366,129.82321591413208,129.93617273121075,28426100
2017-05-10,130.26560974121094,130.3126738908743,129.8044184156113,130.26560974121094,20499400
2017-05-11,130.16209411621094,130.19975118644305,129.30558965494768,129.9079735209833,27232100
2017-05-12,130.45388793945312,130.48212356153377,130.10562466385102,130.21858151413807,19738600
2017-05-15,130.8679962158203,130.94329598444284,130.38797634805934,130.51034026731625,20481300
2017-05-16,131.41392517089844,131.43275370589498,130.820962757167,131.206854371829,21786000
2017-05-17,128.07257080078125,130.61387697923763,128.053742267944,130.36914913824063,55642200
2017-05-18,129.1926727294922,129.625642999173,127.88436919293552,128.02556170699103,41319900
2017-05-19,129.7385711669922,130.28448389794448,129.56915740323134,129.65386428511175,36730100
2017-05-22,130.8303985595703,130.89629126553885,129.98330100433122,130.0303508092033,19509700
2017-05-23,130.96206665039062,131.22560854314003,130.62322502229046,131.21620146195474,19687500
2017-05-24,131.56454467773438,131.63043737923232,130.99039634996998,131.35747384726417,15891900
2017-05-25,132.68460083007812,133.02344268912228,131.78101775197177,132.06338836150286,23928600
2017-05-26,132.9198760986328,132.9763473348994,132.53397016819457,132.71280532434704,13851600
2017-05-30,133.03280639648438,133.19281300525063,132.76926441005045,132.85397125669826,20306400
2017-05-31,132.9857177734375,133.5033945664958,132.3080487630212,133.5033945664958,33229400
2017-06-01,133.50344848632812,133.55991972984074,132.69399381806394,133.25873497711868,20120700
2017-06-02,135.02821350097656,135.05644911638225,133.75755335987742,133.9740311986412,37222900
2017-06-05,134.99998474121094,135.23529114788136,134.81174248826727,135.0188132750943,15727500
2017-06-06,134.46348571777344,135.28234736914317,134.26582202849673,134.83997020158512,22393000
2017-06-07,134.9906463623047,135.10358889916333,134.21884842381968,134.84004673851277,18842400
2017-06-08,135.1317596435547,135.34823749956445,134.39759049863576,135.29176626425428,25417400
2017-06-09,131.75277709960938,135.44238033398295,129.99268953444243,135.29179512834963,109783700
2017-06-12,131.0468292236328,131.28213561098644,129.39027742696965,130.6421091311264,104454000
2017-06-13,132.11044311523438,132.2986853875276,131.09391761049326,131.7810083672477,51193000
2017-06-14,131.5363006591797,132.6469401681399,130.4727109488973,132.6469401681399,60093800
2017-06-15,130.95274353027344,131.09392164835063,129.4091338707803,130.2091671431597,55145200
2017-06-16,130.3845977783203,130.9791901552511,129.90327000719654,130.8848053839276,48087400
2017-06-19,132.564697265625,132.6873801243226,131.45101801786583,131.64922017589552,39626500
2017-06-20,131.52651977539062,132.6024393477919,131.47932741497837,132.4325641316116,40935100
2017-06-21,132.8289794921875,132.89503728855462,131.74361259905447,131.82855022342187,35743400
2017-06-22,132.79124450683594,133.28201931839732,132.45147954515377,133.03663911316258,24099100
2017-06-23,133.3009033203125,133.4707786059223,132.27216128678114,132.64023880669475,21654300
2017-06-26,132.677978515625,134.29185109055507,132.38540596701722,134.06535074380852,34411100
2017-06-27,130.27134704589844,132.3382496801002,130.26191432924196,132.17780709037555,65957800
2017-06-28,132.14944458007812,132.26269474151786,129.9976051061909,130.75262538390743,57427200
2017-06-29,129.85604858398438,131.60206565537692,128.5913735771753,131.60206565537692,88769400
2017-06-30,129.9032440185547,130.87534648411076,129.478541434754,130.2241291351071,68898300
2017-07-03,128.5347442626953,130.6488243476134,128.44980663094566,130.49782891375534,32797000
2017-07-05,129.79942321777344,130.14862087087164,128.5064356688717,128.9405709563304,42116600
2017-07-06,128.6291046142578,129.35582678752746,128.16665683215936,128.80842697918962,48430500
2017-07-07,130.0164794921875,130.36569151583973,129.05382425143293,129.06325696517337,36970400
2017-07-10,130.8658905029297,131.17734284930208,129.77109093406105,130.10142310778323,24853500
2017-07-11,131.23399353027344,131.39443609132266,130.18638612487658,130.67716092408642,31517700
2017-07-12,132.79124450683594,132.94225435671513,132.0928491530556,132.3571091897982,36045800
2017-07-13,133.08380126953125,133.40470076264955,132.69685837671634,132.95167126686732,31073600
2017-07-14,134.1314239501953,134.30131363085806,133.25370620356202,133.6784088035811,34544800
2017-07-17,134.19744873046875,134.66934354172938,133.9426215000837,134.27295362840087,25343200
2017-07-18,135.0940704345703,135.12238297628167,133.6783857446449,134.10308827140466,25748500
2017-07-19,135.8868408203125,136.0850429994018,135.4338257837934,135.49045086322224,33752300
2017-07-20,136.06617736816406,136.321004653268,135.45271974223257,136.2360670252633,36139400
2017-07-21,136.00953674316406,136.00953674316406,135.2922617423708,135.5659544239231,39697100
2017-07-24,136.63246154785156,136.7268318928405,135.8302344094489,135.99067695691136,26712700
2017-07-25,136.28321838378906,136.60411780651714,135.91514099988623,136.1794009472479,28120900
2017-07-26,136.7268524169922,136.80235734497165,136.405967273899,136.62303494115704,18610600
2017-07-27,135.8679962158203,137.75557595851745,134.30130157311996,137.62344595257227,80665900
2017-07-28,135.75474548339844,135.9812602600157,134.83926806273857,135.05635012407294,38013200
2017-07-31,135.1790008544922,136.31154566584854,134.88642833834305,136.14167042463498,33848600
2017-08-01,135.490478515625,135.67923361927384,135.0752086469428,135.64148835898058,20149400
2017-08-02,135.8585662841797,136.39653349141545,134.59389115287468,136.36822094378118,41769700
2017-08-03,135.33004760742188,136.0662026557885,135.08466739166386,135.99069772761084,27112800
2017-08-04,135.57540893554688,135.8774286061818,135.01857636904057,135.63204842460885,29472900
2017-08-07,136.43426513671875,136.43426513671875,135.63205236533156,135.8208074644173,17933900
