Date,Close,High,Low,Open,Volume
2018-12-03,83.91284942626953,84.26464301518907,83.42912317645626,84.26464301518907,12158200
2018-12-04,82.03950500488281,84.36137728162238,81.88999207805476,83.89524479796331,15011300
2018-12-06,81.73167419433594,81.73167419433594,79.27787622725383,81.01928361712957,18492900
2018-12-07,79.64726257324219,81.61734109012939,79.2514915257594,81.50300216216651,14930800
2018-12-10,79.95508575439453,80.25411155196532,77.96742040043596,79.69123393651287,15372000
2018-12-11,80.20137023925781,81.16001918666596,79.62969558592513,80.62352523461882,13632300
2018-12-12,80.88737487792969,81.94276904685992,80.83460718249292,81.08965551712562,12581000
2018-12-13,80.96652221679688,81.55579052871637,80.42123816551155,81.1072450106977,11567100
2018-12-14,78.24008178710938,80.24533462886478,78.00262046007292,80.17497994198533,19422700
2018-12-17,76.68338012695312,78.08177776618783,76.15567632117217,77.43095157176597,22089500
2018-12-18,76.01494598388672,77.48370475002507,75.28496167136358,77.34298868220705,24712500
2018-12-19,75.02112579345703,77.07914634844579,74.3439090839718,76.16446830955115,23075600
2018-12-20,73.96571350097656,74.98593347824645,73.43801652067852,74.67811079890852,25321600
2018-12-21,73.04690551757812,75.33513988001712,72.89671393389072,74.08058652129405,28909200
2018-12-24,71.29759979248047,72.83487637215488,71.2534293618744,72.56099004424142,14235500
2018-12-26,74.407470703125,74.47815146558187,71.21807375751006,71.56263404887669,20575100
2018-12-27,75.2291259765625,75.27329640357154,72.53448053090324,73.53282789625703,14045700
2018-12-28,75.31745910644531,76.3688134784944,75.00823921480972,75.71502657562134,15770600
2018-12-31,76.4306640625,76.50133808634764,75.68852951794598,75.74154346144256,10163100
2019-01-02,75.27327728271484,75.82987979365411,74.45163205557907,75.25561046449683,14179900
2019-01-03,73.7448501586914,75.53833229134104,73.5504814415689,75.37930395373974,17668000
2019-01-04,75.94474792480469,76.35998902078903,74.57534340072712,74.6106770450546,16262600
2019-01-07,76.23629760742188,76.95192183135356,75.74154572327048,75.97124810348998,12387200
2019-01-08,76.8282241821289,77.08443687285714,75.98007531307408,76.84589774175873,13371000
2019-01-09,77.17279052734375,77.62337196655777,76.94308141748131,77.16395374683289,11259700
2019-01-10,77.32299041748047,77.37600436576408,76.43950100496566,76.82823850342875,10396800
2019-01-11,77.57919311523438,77.6056967157013,76.81939177957025,76.96075330271168,7187900
2019-01-14,76.72220611572266,77.14628393746284,76.71337607604247,77.11094355727712,5449000
2019-01-15,78.10047912597656,78.11814595151321,76.81058516610575,76.8282519916424,10540600
2019-01-16,77.95912170410156,78.5422280851667,77.90611448418322,78.20649771770829,8288900
2019-01-17,78.64820861816406,78.97510206120874,77.68520858886521,77.7470525656047,8731600
2019-01-18,79.584716796875,79.62888721704644,78.63938352695524,79.23131973306171,13367500
2019-01-22,79.03694152832031,79.17830303308082,78.4891758081046,79.02810474915088,12244500
2019-01-23,79.12529754638672,79.55821214557041,78.2683118686205,79.18714152620035,7722800
2019-01-24,78.4626693725586,79.11645619769278,78.09160554671743,79.04577544786953,11307000
2019-01-25,78.55986785888672,78.85142094902051,78.33016549134662,78.85142094902051,7241900
2019-01-28,77.66754150390625,78.10044933959945,77.29647090425274,78.02093180378517,7113800
2019-01-29,78.04743957519531,78.1092902955178,77.44667333708477,77.66754565656245,11099200
2019-01-30,79.1164779663086,79.33735031491304,78.1446342400577,78.33900298530789,11706500
2019-01-31,80.10597229003906,80.29150423204214,78.94860347733436,79.02811427798352,13409900
2019-02-01,80.17665100097656,80.36218293823593,79.62888522871921,80.2031546005153,9386500
2019-02-04,79.94695281982422,80.18549872921945,79.26666895698969,80.18549872921945,9308600
2019-02-05,79.83210754394531,80.53006502095057,79.81443398020414,80.07948351240498,8921400
2019-02-06,80.19432067871094,80.22966105951822,79.59354768596397,79.69073204806189,6135900
2019-02-07,79.31082916259766,79.8055877395786,78.88675808574341,79.67306300037855,9511700
2019-02-08,79.46102142333984,79.46985146225744,78.88675209077321,79.00160326109145,7284200
2019-02-11,79.36383056640625,79.69071723224528,79.14295828279084,79.63771004113347,5017400
2019-02-12,80.45050811767578,80.49468526493258,79.5670190964301,79.70838057526284,9093200
2019-02-13,80.62724304199219,80.86578220977064,80.26500915924855,80.6095694796447,6435600
2019-02-14,80.81277465820312,81.17500179890904,80.30918598127799,80.42403717408932,6938600
2019-02-15,82.03197479248047,82.07615195078691,80.81276206478584,81.42237179887715,8234200
2019-02-19,81.83760833740234,82.15566501261281,81.80226795788028,81.81110473788284,6284100
2019-02-20,81.74042510986328,81.84644624989649,81.33402085046839,81.63441071031833,6959900
2019-02-21,81.0248031616211,81.50188819405466,80.6625760524793,81.44888099283597,8368500
2019-02-22,81.76692962646484,81.83760364096503,81.0866391555593,81.1838235085458,6488100
2019-02-25,81.88178253173828,82.37653434615446,81.81993855493626,82.18216563606583,7652600
2019-02-26,81.5902328491211,81.91712630604846,81.49304849004777,81.69625398824331,7288000
2019-02-27,81.21031951904297,81.59905689466916,80.93644004466296,81.31634064161933,9827600
2019-02-28,80.97179412841797,81.5018863500769,80.88344654822286,81.06014170861307,9464100
2019-03-01,82.12033081054688,82.23518873775578,81.40470660773498,81.47538737209604,10795200
2019-03-04,81.00713348388672,82.56206974901852,80.45053092877056,82.41187819053788,15208400
2019-03-05,80.96295166015625,81.25450472075634,80.54771064787509,81.04246919508711,13591700
2019-03-06,79.7790756225586,81.07779905469918,79.55820332763511,80.97178466704793,11662400
2019-03-07,79.15180206298828,79.83209258930574,78.87792254071125,79.66422746765811,14430700
2019-03-08,78.98392486572266,79.02809527529953,78.30363450146875,78.72771222442452,11531200
2019-03-11,79.88510131835938,79.95578208045713,78.96627163255407,79.1959807391275,9694300
2019-03-12,80.46820068359375,80.65373261302939,79.9734421312775,80.08830004508614,8981600
2019-03-13,81.33402252197266,81.55489484621481,80.65373872912174,80.70674592998357,10098300
2019-03-14,81.20150756835938,81.41354312025551,80.90995447169676,81.3075219740631,9283800
2019-03-15,81.57484436035156,81.70786263855076,81.060517391887,81.34428656143633,10219400
2019-03-18,81.45068359375,81.73445272087272,81.1580447785826,81.65464582523961,7183500
2019-03-19,82.0980224609375,82.32858018873803,81.44180096172144,81.73443973037817,11308700
2019-03-20,81.53047943115234,82.09801756132518,81.21123838723159,82.00047131092784,11123700
2019-03-21,81.8497314453125,81.97388000507806,80.7323876418334,80.84766651430454,7398200
2019-03-22,80.35993957519531,81.79651765711564,80.34220020113348,81.49501595395321,12162600
2019-03-25,80.31558990478516,80.57275667835243,79.73918208579565,80.5018127203501,9893300
2019-03-26,80.86542510986328,81.37975208017608,80.29788676872519,80.78561143642068,8107200
2019-03-27,80.19144439697266,80.95407506039888,79.63277592912769,80.76785223778388,10817400
2019-03-28,80.39541625976562,80.61711108938255,79.9786288975915,80.43088147878576,6726800
2019-03-29,81.36200714111328,81.43295111440564,80.69692261407421,80.87427578171543,10120900
2019-04-01,81.48615264892578,81.98274691212845,81.29992980022479,81.85859834632778,9082000
2019-04-02,81.29993438720703,81.62804519567207,81.14918351531357,81.50389662286688,7002200
2019-04-03,81.1935043334961,81.7078379119023,80.95407691766624,81.6634962440578,7398700
2019-04-04,81.02500915527344,81.36198277912858,80.55501054713417,81.264436536457,9212400
2019-04-05,81.58369445800781,81.72558239150447,81.16690711034765,81.22011170261437,6262000
2019-04-08,81.56597900390625,81.64578590909116,80.9895709926279,81.52163732396542,5961200
2019-04-09,81.35311889648438,81.53047878925965,81.06048691318442,81.2821817049624,7207600
2019-04-10,81.3797378540039,81.60143269118072,81.23785667631729,81.45068182564196,5433400
2019-04-11,80.37769317626953,81.60144644818308,80.02298002386844,81.5571115326271,8534200
2019-04-12,79.6416244506836,80.71462629113427,79.50861300542762,80.68802400208308,11659000
2019-04-15,79.96089935302734,80.02297364232804,79.5884536172232,79.73920449615485,7921900
2019-04-16,78.32032775878906,80.72349824401672,78.18730954420859,80.62595200436353,14857100
2019-04-17,76.06793212890625,78.60412163010452,75.66888412466027,78.5863890198314,34381800
2019-04-18,76.19207000732422,76.66206191789875,75.06586335928269,76.29848595080074,35300900
2019-04-22,76.23644256591797,76.67983236168058,75.82852476568732,76.06795227853894,18717700
2019-04-23,77.44244384765625,77.85036154515227,76.07680280877497,76.2098210671212,30503400
2019-04-24,77.35375213623047,77.62865152161942,77.00790202593075,77.46903099593814,14612800
2019-04-25,78.15186309814453,78.38242762769376,76.86603572354586,77.18527683658643,16166400
2019-04-26,78.93222045898438,78.95882275315506,78.08977613857756,78.25826635577663,11321700
2019-04-29,78.79035949707031,79.10073097791461,78.45338571295233,78.95884977192473,13264400
2019-04-30,79.15392303466797,79.30467389349268,78.46223625597653,79.02090478516826,11750900
2019-05-01,79.01203155517578,79.57070682490829,78.5686419204491,79.2603286681285,25596400
2019-05-02,79.34901428222656,79.4288211712825,78.47996759639038,78.93222693114132,18927500
2019-05-03,79.95201110839844,79.97861340030352,79.43767757960707,79.57069580472042,13624000
2019-05-06,80.35993957519531,80.56389501778428,78.6573182414696,78.79033648457785,25168300
2019-05-07,78.81694793701172,80.12938438092208,78.35582564166411,79.73919929329662,18011600
2019-05-08,78.98545837402344,79.34904125600046,78.33810629184615,78.78149609000853,13783300
2019-05-09,78.81694793701172,79.07411476607489,77.91243595684962,78.28488166835227,15692300
2019-05-10,78.84355926513672,79.04751473727762,77.15867706134344,78.55978336374092,17771800
2019-05-13,77.36262512207031,78.79921004010592,77.06112340410624,77.50451305917521,17436000
2019-05-14,77.7528305053711,78.29376656718402,77.56660761344072,77.71735851182373,13147000
2019-05-15,77.9833755493164,78.24940528590663,76.99904996307717,77.34489335655698,10587700
2019-05-16,78.59526824951172,79.26922259474817,78.0986738717538,78.15187847920187,15124000
2019-05-17,78.42675018310547,79.04749288180787,77.94788863028303,77.94788863028303,13354100
2019-05-20,78.39131927490234,78.63961648446765,77.81491117235916,78.08981068786481,10757400
2019-05-21,79.1273193359375,79.46429303185575,78.78146918713021,78.83468054534085,11690600
2019-05-22,79.5795669555664,79.7569268625905,78.82580595608283,78.89674991889247,9021800
2019-05-23,79.30467987060547,79.30467987060547,78.63959533856939,79.18053129920591,13545300
2019-05-24,79.41996002197266,79.89882170455536,79.22486747363268,79.57958058283356,9986400
2019-05-28,78.28485870361328,79.96974036476892,78.2759890181538,79.49087883377179,20796000
2019-05-29,77.5311050415039,77.91242036475786,76.99016919303692,77.9035506784715,16302700
2019-05-30,77.95677185058594,78.08092041188043,77.6020587759206,77.68186566578598,12457600
2019-05-31,77.39810943603516,77.76169225859408,76.9458500214539,77.45131403813049,10712900
2019-06-03,77.58433532714844,78.24941994157449,77.42471474906256,77.46905642959386,19371000
2019-06-04,78.87014770507812,79.00315917849669,78.13411931274818,78.23166557031426,15837200
2019-06-05,79.46431732177734,79.65054021846473,78.89677894170404,79.44657794175502,24291700
2019-06-06,79.87220764160156,80.19144871630488,79.40221571650746,79.58843854915293,18840900
2019-06-07,80.70578002929688,80.90087254338852,80.10276987919026,80.1293721737321,9302700
2019-06-10,80.94522094726562,81.21125746823563,80.65258212731658,80.95409063545523,8552800
2019-06-11,80.81217956542969,81.54820786601555,80.6082241545513,81.34425245513715,8317900
2019-06-12,81.202392578125,81.22899487867592,80.75013317198885,80.82994683923178,5799200
2019-06-13,81.1048355102539,81.34426971454232,80.78559441492887,81.34426971454232,9031800
2019-06-14,80.91862487792969,81.37974721544282,80.85655058700311,81.14031974060894,5056300
2019-06-17,81.2822265625,81.33543117690076,80.88317165771878,80.99845057745102,4861500
2019-06-18,81.97388458251953,82.25765370148498,81.53049491128667,81.69011546355408,7979600
2019-06-19,82.70989227294922,82.89612185701388,81.9383987057741,81.99160329231354,6988100
2019-06-20,83.0735092163086,83.64991728179547,82.59464744339294,83.39275039825236,9241200
2019-06-21,83.47245025634766,83.63275182448797,82.51954837752878,82.99154555192673,9026100
2019-06-24,83.03607940673828,83.41902170943617,82.88468535076493,83.36559011190568,6493600
2019-06-25,82.69764709472656,83.4813397700352,82.61749292420373,83.09839756397962,14930600
2019-06-26,81.65570831298828,82.82234344972105,81.486499200532,82.81343591894566,10498400
2019-06-27,82.22563934326172,82.38594086910966,81.78035808195666,81.94065960780459,7416200
2019-06-28,82.50175476074219,82.5730014305346,81.7893016517308,82.26130574326326,9390600
2019-07-01,82.9113998413086,83.18747894458937,82.57298840486271,83.15185561531264,7797200
2019-07-02,83.35667419433594,83.35667419433594,82.51064227776351,82.98263946034317,7952500
2019-07-03,84.06913757324219,84.08694584135426,83.53480120195735,83.54370193878559,4066000
2019-07-05,83.49024963378906,83.91772270147378,83.30323228994384,83.71289029947916,5934300
2019-07-08,82.86688232421875,83.19638625577109,82.48393999730061,83.16967045531614,15202000
2019-07-09,82.947021484375,83.03607640852877,82.5551716647522,82.56407919550414,5537300
2019-07-10,83.23199462890625,83.45463531862443,82.88467569650227,83.13403218187388,5347300
2019-07-11,83.24982452392578,83.84650004802772,82.68876553740546,83.81087671599025,13691700
2019-07-12,82.3236312866211,82.99155341810417,81.75367161131194,82.97373835636968,11508200
2019-07-15,82.50175476074219,82.69767970544314,82.09209660112037,82.3681689534955,5811100
2019-07-16,82.09210968017578,82.55519951869397,82.03867806654685,82.4394287576788,9092300
2019-07-17,82.1098861694336,82.53735929636751,82.10098543357913,82.2612870068725,9566700
2019-07-18,82.57299041748047,82.70657620691034,81.70023581506672,82.10099318335634,6559500
2019-07-19,81.71805572509766,82.7956360467007,81.64680906058112,82.76001271444242,8105900
2019-07-22,81.5488510131836,81.86054669425889,81.47760434480745,81.80711509020492,5192500
2019-07-23,82.05644226074219,82.18112048854036,81.3261811574441,81.66459251940289,6688600
2019-07-24,82.10099792480469,82.10989866201335,81.19261993978584,81.93178879545775,5430400
2019-07-25,81.7002182006836,82.19003039150556,81.52210838281417,81.87833481300704,6618700
2019-07-26,81.99413299560547,82.14552707097978,81.68243731264178,81.98522546339042,3812400
2019-07-29,82.3325424194336,82.39488155446557,81.90507600620178,82.03866180825779,5887500
2019-07-30,81.976318359375,82.01193489655661,81.36182777892755,81.70023923779912,7959200
2019-07-31,81.16590118408203,82.22567319653353,80.66718814031927,81.88725495016111,8557400
2019-08-01,81.27279663085938,82.1455447307827,80.78298417057545,81.1748341388026,16422500
2019-08-02,81.08574676513672,81.40634992107145,80.56031117284448,81.15698662632384,15956600
2019-08-05,79.17994689941406,80.48906859222866,78.53874055508138,80.16846542006232,17626200
2019-08-06,80.2041015625,80.22191662738602,79.1443362133022,79.58071018061894,10135900
2019-08-07,80.2308120727539,80.45345280794675,78.5476486582525,79.55398912977601,12452500
2019-08-08,81.29949188232422,81.37963928585583,80.37330560626357,80.48017560542844,12034800
2019-08-09,81.39745330810547,81.91398143910908,80.69390777679833,81.15699751167526,7253100
2019-08-12,80.60484313964844,81.39744350981546,80.29314750999653,81.09464861639995,7097100
2019-08-13,81.65570831298828,82.08317466783386,80.50688144335108,80.57812810064374,12232500
2019-08-14,79.38477325439453,81.01450492825714,79.34024239335571,80.81858001081501,16426100
2019-08-15,79.66085052490234,79.96364545100445,79.14432919477314,79.7231896575622,12315200
2019-08-16,80.64049530029297,80.85422855212207,80.15068285395797,80.20411446830086,10239300
2019-08-19,81.41525268554688,81.62008512700751,81.13918038112425,81.2727661651677,6427200
2019-08-20,80.72061920166016,81.6111820849922,80.65828007160513,81.44197296293332,4708800
2019-08-21,81.31729888916016,81.5132238206926,81.07684988784229,81.28167555665826,5687100
2019-08-22,80.91658020019531,81.65574935359277,80.59597687569664,81.46873188004497,6486900
2019-08-23,79.04635620117188,81.07683830244451,78.65450639409997,80.77404341667396,9822700
2019-08-26,79.87458801269531,79.9369271434,79.34915237293664,79.67866308920752,8913900
2019-08-27,79.40259552001953,80.64047747129891,79.3491571230339,80.36439833783201,8252000
2019-08-28,79.98143005371094,80.15063913277203,79.01072001888522,79.12649071829583,5691500
2019-08-29,80.58704376220703,80.81859204406483,80.07052238731012,80.58704376220703,4360300
2019-08-30,80.68498992919922,81.12136380744897,80.33767097383338,80.96106902293097,4784100
2019-09-03,80.21297454833984,80.59591674498365,79.92799478300864,80.21297454833984,6437800
2019-09-04,80.26644134521484,80.78296951975334,79.89240651308276,80.73844544609373,9318700
2019-09-05,81.05902862548828,81.23714527437654,80.52469226773435,80.95216543061075,7897400
2019-09-06,81.28166961669922,81.51321786381232,81.11246729275022,81.22823801907906,13166400
2019-09-09,80.5335922241211,81.37962414478578,80.23970487693892,81.35290834857918,10675900
2019-09-10,80.76514434814453,80.77404508433995,79.27789927444086,80.12393803040847,8770700
2019-09-11,81.56666564941406,81.59338824798304,80.70282520714066,80.89874336878228,8124300
2019-09-12,81.53992462158203,82.27018581739408,81.49540055998715,81.93177441256327,9344700
2019-09-13,81.49539947509766,82.15441401023928,81.32619037770746,81.63788598254102,6351000
2019-09-16,81.31729888916016,81.52213135243207,80.95217162131362,81.05013408707984,6668100
2019-09-17,81.44198608398438,81.66462684068685,81.15700618718347,81.27278372912103,3932900
2019-09-18,81.4330825805664,81.53994579170265,80.85421527390476,81.44198331852346,5369800
2019-09-19,81.8160171508789,82.18114441159011,81.37963643210041,81.53103729088878,5058600
2019-09-20,82.27205657958984,82.65658929085792,81.99483770263159,82.00377540515214,8935700
2019-09-23,81.83392333984375,82.32576338115354,81.8070965695677,82.0306620854389,4232900
2019-09-24,81.08271026611328,82.19159973518848,80.79654678243999,82.13793939141024,10542600
2019-09-25,80.68924713134766,81.1632048049701,80.57298872807526,81.0916622218296,7956800
2019-09-26,80.24211120605469,80.98434328605437,79.6250684047129,80.95751652472225,10004500
2019-09-27,79.88441467285156,80.6266536641436,79.58930661761352,80.51039525425652,10017300
2019-09-30,80.5998306274414,81.09167745055417,79.93807866580767,79.99173220190087,8031600
2019-10-01,79.81285858154297,80.99328378009407,79.65189119889166,80.81443416500395,13413900
2019-10-02,78.65031433105469,79.72343247209766,78.30155281145144,79.56246509207497,13385000
2019-10-03,79.35679626464844,79.38362302906312,77.97963216905666,78.54302151247128,11958800
2019-10-04,80.5998306274414,80.64454645597075,79.54460120731746,79.5893170358468,9146600
2019-10-07,80.33154296875,80.8591541810686,80.15268650660066,80.26894491266683,8247200
2019-10-08,78.80236053466797,79.6966224284322,78.78447147609367,79.66085113396042,10649300
2019-10-09,79.3746566772461,79.60715976671649,79.01695069456392,79.2852318872441,7350200
2019-10-10,79.76815795898438,80.04538378465232,79.07063477553774,79.14217736426991,8232300
2019-10-11,80.4299087524414,81.37782408045186,80.394137461597,80.5282780965945,10773200
2019-10-14,80.39413452148438,80.78760506103094,80.26893841944558,80.37624546537835,4915600
2019-10-15,81.86072540283203,82.14688890386988,81.22580034811293,81.27945387247127,12607900
2019-10-16,81.75340270996094,82.1737067992184,81.61926209086332,81.79811852388525,7851500
2019-10-17,82.36150360107422,82.59401356018621,81.98591531359175,82.02168660135324,7536100
2019-10-18,82.05746459960938,82.48670644249887,81.69081398707668,82.1290003583069,6784700
2019-10-21,81.96804809570312,82.52248610087783,81.80708068262861,82.3972899821173,4948400
2019-10-22,82.14688873291016,83.12163081099688,82.11111744252037,82.5940196287685,8702400
2019-10-23,82.65662384033203,82.89807154010926,82.12006808985647,82.2899732035232,5525000
2019-10-24,82.23632049560547,82.88913466069168,81.94121244196336,82.79970301582321,6892300
2019-10-25,82.32573699951172,82.54930244374039,81.80707035413488,82.02169127024516,5536900
2019-10-28,83.17529296875,83.34519807345552,82.46882531919199,82.54036790152915,6937900
2019-10-29,84.35572052001953,84.48986115978417,83.16635064221012,83.37203386620608,13768400
2019-10-30,84.82968139648438,84.86545268994757,84.05167111468214,84.3825504622093,10179700
2019-10-31,84.73127746582031,84.78493097278051,84.1857774028122,84.66867943347548,9675200
2019-11-01,84.8386001586914,85.5540053426457,84.82071110605469,85.18736163568745,14670800
2019-11-04,84.57927703857422,85.27680010440946,84.54350575023963,85.23208428832233,9878200
2019-11-05,83.9801254272461,84.71341979990329,83.79232445308591,84.70447527192523,13273800
2019-11-06,84.26628875732422,84.42725614724242,83.80126882081574,84.06060555027705,13130200
2019-11-07,84.45406341552734,84.72233778835316,84.20367127182024,84.58819719060314,7827900
2019-11-08,85.07110595703125,85.08899501023478,84.30204041347369,84.40040973806882,7756900
2019-11-11,84.72235107421875,84.92803426604652,84.48984794584422,84.7491778334408,6092500
2019-11-12,85.23208618164062,85.53613872790086,84.74024630713474,84.85649787979777,13801500
2019-11-13,85.3304443359375,85.5361275158004,84.86543128356361,84.99957189454594,6507700
2019-11-14,85.33940124511719,85.46459734748618,84.82072777948801,85.31257448356324,6498800
2019-11-15,87.15475463867188,87.3067775079786,85.55402519006428,85.6345123002524,11337700
2019-11-18,86.85962677001953,87.57503877923911,86.75231974450878,87.07425446639014,11251400
2019-11-19,87.44984436035156,87.57504044093935,86.94011551147995,87.16368091576881,10025800
2019-11-20,87.33361053466797,87.61082950900463,86.81493705398718,87.30677694965945,12305600
2019-11-21,87.55717468261719,87.61977273468759,86.78810900136597,87.3872627601364,9122400
2019-11-22,87.87016296386719,87.9953590651882,87.52140142123353,87.70919557321506,6141800
2019-11-25,88.8985824584961,88.91646469526349,88.09374535042129,88.22788600554661,11726500
2019-11-26,88.82701873779297,89.03269511374303,88.5319107312467,88.88961678560501,11073300
2019-11-27,89.2831039428711,89.41724459108697,88.8717442916387,88.95223140963894,6333200
2019-11-29,88.9700927734375,89.25625623858268,88.79124316622496,89.05057987255577,2392000
2019-12-02,88.57664489746094,89.17579873960274,88.29048135922329,89.14897197393623,6682200
2019-12-03,88.37989807128906,88.45144065494921,87.66448588004029,87.90594039422417,7709700
2019-12-04,89.20260620117188,89.31885776812804,88.64816148090118,88.7375931106718,6237600
2019-12-05,89.20260620117188,89.33674682315234,88.45142963436201,89.25625972089388,7390400
2019-12-06,89.79285430908203,90.09690012643472,89.60505327756667,89.66765134717916,5658500
2019-12-09,89.1668472290039,89.84648813761095,89.1668472290039,89.82859908011592,5148900
2019-12-10,89.36357116699219,89.44405144439934,88.80018875711632,89.14895027123117,6027900
2019-12-11,89.44405364990234,89.66761907844634,89.26520403613732,89.43511594508689,6064300
2019-12-12,90.27572631835938,90.57083435090468,89.44406256834377,89.48877838758133,9769100
2019-12-13,90.21311950683594,90.74073746737668,89.8464757508521,90.18629274696828,6433200
2019-12-16,91.18787384033205,91.51874632894372,90.74074295502898,90.74074295502898,7730300
2019-12-17,91.08950805664062,91.43826961498148,90.96431194968116,91.30412897961742,4643600
2019-12-18,91.21470642089844,91.39355605735908,91.02691225581188,91.12528160266812,5202900
2019-12-19,91.5724105834961,91.67077992827586,91.2594203149587,91.40249865657174,6637200
2019-12-20,92.22073364257812,92.42726800428176,91.84359108737245,91.84359108737245,8586500
2019-12-23,92.5888900756836,92.68766647331536,92.20276602609812,92.4362381342194,4770900
2019-12-24,92.47217559814452,92.70564090118356,92.24768498690024,92.58890824966404,2071800
2019-12-26,92.4093017578125,92.69664941410556,92.11297256044224,92.58889147390497,2910100
2019-12-27,92.43624114990234,92.6158308691418,92.2297068069592,92.6068493279072,3605000
2019-12-30,91.8813247680664,92.63148180181804,91.74575189359756,92.43264250533343,5665100
2019-12-31,92.06207275390624,92.14341233133436,91.5288213516303,91.6824742681978,4746700
2020-01-02,92.30608367919922,92.45069654340011,91.6463064489651,92.34223689524944,6277400
2020-01-03,91.50170135498048,92.02591268894275,90.78769079227764,91.23959568799933,8247500
2020-01-06,92.07110595703124,92.09821914749708,91.05883650800368,91.08594969846952,6441800
2020-01-07,91.8903350830078,91.97168154569674,91.3751638043817,91.81802864851124,6335300
2020-01-08,92.48685455322266,92.9026062160681,91.89937682911798,91.93553004704208,7494700
2020-01-09,92.88455200195312,93.13762459783251,92.56821987650784,92.76705918265152,6660600
2020-01-10,92.91165924072266,93.39067737805908,92.74897318506856,93.23703135203084,9300300
2020-01-13,92.58628845214844,93.083379760316,92.26994947042452,93.06530659632834,7621700
2020-01-14,93.14663696289062,93.16471702061202,92.1434075205241,92.30609356240844,7294900
2020-01-15,93.9510269165039,94.19505942650176,93.18278995771976,93.2550963973874,7521800
2020-01-16,94.43907928466795,94.5023456916405,93.969101246518,94.33965966006528,5479900
2020-01-17,94.43907928466795,94.5836921551887,94.2040937133536,94.2040937133536,6533400
2020-01-21,94.53851318359376,94.75542562660516,94.18602787787938,94.22218110096831,6644800
2020-01-22,94.656005859375,94.9723379185297,94.5294661401914,94.7463854626304,9431500
2020-01-23,94.1769790649414,94.6288839681235,93.52624179659732,94.49331801358616,8522600
2020-01-24,92.60433959960938,94.3306194097102,92.36934715050484,94.28542616720216,15962700
2020-01-27,91.89937591552734,92.25186116738178,91.3570914430991,91.48362425681498,11762300
2020-01-28,92.35128021240234,92.71280549026008,91.91744849986884,92.17052102123404,8079900
2020-01-29,92.09822082519533,92.76703815244836,92.08014076754108,92.44166606988814,6435700
2020-01-30,91.4293975830078,91.4836239614192,90.64308061843704,91.42035755476552,10989400
2020-01-31,89.60369110107422,91.1401647984804,89.3054322518241,91.06786526469423,14476700
2020-02-03,90.41712188720705,91.06786596493072,90.22732268045772,90.22732268045772,11850600
2020-02-04,92.00784301757812,92.37840146045636,91.52881801770268,91.54689807570946,9575100
2020-02-05,93.779296875,94.10466892028018,92.4326154504434,92.44165547823476,14131000
2020-02-06,93.86064910888672,94.2131343896024,93.45393744514456,94.2131343896024,6166500
2020-02-07,93.12855529785156,93.95101856551968,92.98394243137044,93.8696789997648,6057200
2020-02-10,93.62567138671876,93.62567138671876,92.71282828272857,92.78513473518012,4010100
2020-02-11,94.18603515625,94.26738163836686,93.76124337153132,93.9510426357736,10277100
2020-02-12,94.30350494384766,94.75540981376189,93.92390650804478,94.53849740694896,4705700
2020-02-13,93.86064910888672,94.2492876101273,93.67084987277228,93.96006874144976,4778500
2020-02-14,93.9329605102539,93.99622692563295,93.4720155436224,93.96007370319892,5114200
2020-02-18,93.5985336303711,94.05043849632771,93.29124163137068,93.93294571356655,8409300
2020-02-19,94.03238677978516,94.16795964959373,93.75220790556403,93.8425875202622,6427900
2020-02-20,93.42684173583984,93.9058599302666,92.57725813333316,93.8154803098032,8080900
2020-02-21,93.48104095458984,93.5714205487804,92.73991724939368,93.06528930489648,6510800
2020-02-24,90.53463745117188,91.83612593419689,90.10081255384516,91.22153491671534,16284500
2020-02-25,87.78703308105469,91.0588266551714,87.47974109499637,90.85998741924152,20301600
2020-02-26,87.77801513671875,89.31448912390086,87.5882158956331,88.27510641703205,13721600
2020-02-27,84.79542541503906,87.9768325113854,84.7773522551456,86.8289972313302,22047900
2020-02-28,83.7018051147461,83.74699835160811,81.32478841992813,82.56300312191749,27750600
2020-03-02,87.6243667602539,87.75993962391503,83.43972941932596,83.7289483105593,22359400
2020-03-03,85.4461669921875,89.37773767587748,84.29832485029404,87.84126399575237,33385500
2020-03-04,90.37195587158205,90.51656877487602,87.8322520933054,88.01301132690013,26418700
2020-03-05,88.27508544921875,89.64887995674573,87.27185620211691,88.43777145943851,17873000
2020-03-06,87.80510711669922,88.1214391087548,85.50038979718522,85.85287500197862,17917700
2020-03-09,83.24089050292969,85.21119636292903,81.3519311196919,82.59918630068287,21968500
2020-03-10,86.096923828125,86.2415298110406,82.19246575210168,85.64501892629119,26473200
2020-03-11,82.80705261230469,84.65985848117325,81.74958995354655,84.06334762582982,23217900
2020-03-12,76.62498474121094,81.09884686307453,74.92582499916281,77.73667369867398,20652200
2020-03-13,81.93939971923828,82.15631214033709,76.06463602344056,80.1860065019256,29162800
2020-03-16,73.85932922363281,78.67663654279497,72.91032628766672,74.5823728408025,21474800
2020-03-17,78.49588775634766,79.12855881818393,74.4287432415574,75.38678641621867,27899700
2020-03-18,75.89291381835938,77.09498256761654,72.23248118643313,74.47393263696138,28931000
2020-03-19,74.33836364746094,76.15502346187156,73.50686020140556,75.04333426022625,27121100
