Date,Close,High,Low,Open,Volume
2016-06-30,22.894453048706055,22.907873317040092,22.569018580655374,22.61599079965174,24264600
2016-07-01,23.015226364135746,23.099101097649108,22.8508326031526,22.867608573716765,25357600
2016-07-05,22.55223846435547,22.78708669128791,22.3274547957696,22.706567664861605,30139800
2016-07-06,22.64953231811523,22.666305727961824,22.267063762324497,22.421392955042375,31795000
2016-07-07,22.418041229248047,22.92799854095424,22.26035630270448,22.78373644011671,28195600
2016-07-08,22.716636657714844,22.79715569985925,22.495208651904186,22.61934164194885,23135800
2016-07-11,22.76024627685547,22.944771712981385,22.740117160061263,22.837412157322778,19500800
2016-07-12,23.32389259338379,23.424543331225625,23.055494891896544,23.102464553648176,31049000
2016-07-13,23.122587203979492,23.38427597752064,22.9078680790404,23.25678729697989,25092400
2016-07-14,23.240015029907227,23.36079487689432,23.172916252538524,23.303760660165494,21797200
2016-07-15,23.226598739624023,23.377572277744328,23.139368275997803,23.3238912048499,18259000
2016-07-18,23.243364334106445,23.25342889197396,23.01186926453925,23.15948960567237,18802200
2016-07-19,23.112525939941406,23.22324122442471,23.025295483107204,23.186336129596945,13983800
2016-07-20,23.07897567749023,23.19304410470612,22.827351436644925,23.018585757301192,23110000
2016-07-21,22.850828170776367,23.226587825505455,22.793793977367105,23.01522189987205,18513800
2016-07-22,22.921295166015625,22.958200266565573,22.773674763815823,22.9011660419537,15981200
2016-07-25,22.465009689331055,22.820637762061985,22.381134950694214,22.770314966602996,25543400
2016-07-26,22.595853805541992,22.61598548313777,22.320744768502344,22.33416503368158,24787800
2016-07-27,22.37442970275879,22.790447756722106,22.27713468310568,22.62605395921031,32355800
2016-07-28,22.377779006958008,22.485138568887628,22.220096650103457,22.34758533000305,21727000
2016-07-29,22.605918884277344,22.632759415252934,22.038927385427904,22.059056503832643,33003600
2016-08-01,21.861114501953125,22.42475032429199,21.783948611235367,22.4079769112866,61297000
2016-08-02,22.059053421020508,22.166412970265185,21.663164603245708,22.015439484020767,51200200
2016-08-03,22.48513984680176,22.49520696601276,21.975182538566752,22.06241298748403,47811200
2016-08-04,22.451587677001953,22.605916876926692,22.32409900566943,22.401262325804957,33580400
2016-08-05,22.656246185302734,22.68644242515653,22.42475106515544,22.465011865075795,22853600
2016-08-08,22.95819854736328,23.112527792808713,22.80722500889509,22.813933863195132,43326800
2016-08-09,22.83741569519043,23.05884625284454,22.746832095930003,23.021941159902187,22256800
2016-08-10,22.589141845703125,22.93470530766202,22.542172203863284,22.88437996007548,36073600
2016-08-11,22.921295166015625,23.01859019840598,22.636121483301626,22.686446853111068,34859400
2016-08-12,23.04877662658691,23.11923365792645,22.92128794824904,22.981677861073052,20379400
2016-08-15,23.233301162719727,23.280270808673503,23.11252134179466,23.179620104684705,21406800
2016-08-16,23.27020835876465,23.34401854042402,23.052133520131218,23.193042470760588,20485600
2016-08-17,23.340665817260746,23.354086084700786,23.13265551142152,23.156140339528022,29439000
2016-08-18,23.820425033569336,23.820425033569336,23.397695647256448,23.42118047095973,48297000
2016-08-19,23.622482299804688,23.743259566931684,23.535251856095435,23.743259566931684,22091400
2016-08-22,23.350725173950195,23.46144043591566,23.243365618010458,23.417826496196103,28273400
2016-08-23,23.515117645263672,23.575507552148338,23.350723894165135,23.350723894165135,24912400
2016-08-24,23.42118453979492,23.538611238365043,23.360794616973298,23.38427944475647,32905200
2016-08-25,23.35743522644043,23.454730218293484,23.28026935026264,23.38427319412292,23791600
2016-08-26,23.276918411254883,23.57886800648719,23.166205692714783,23.39769824934781,29150200
2016-08-29,23.43459701538086,23.45472868939741,23.18297284722791,23.209813372814377,14788000
2016-08-30,23.35408592224121,23.578869641076093,23.266855464314887,23.4882860360538,14265800
2016-08-31,22.985034942626953,23.256788286769297,22.85754369700641,23.22323890200483,26465600
2016-09-01,22.91793441772461,22.97161548295482,22.73676466205376,22.887740738273173,33337000
2016-09-02,23.176271438598633,23.233305654046063,23.03200676680828,23.14272205066804,21588800
2016-09-06,23.52518653869629,23.545315655959527,23.21652556928864,23.23665724620565,25688200
2016-09-07,23.659378051757812,23.709703391775516,23.52853370350366,23.632540088781077,30189000
2016-09-08,24.102249145507812,24.135801096313436,23.69629562537359,23.810366626872874,36010600
2016-09-09,23.384273529052734,23.951267518793607,23.384273529052734,23.877457347389043,43543600
2016-09-12,23.61577796936035,23.73655783236099,23.17627503211919,23.219888987225954,43945800
2016-09-13,22.941423416137695,23.367508630017607,22.87432463205095,23.35744406837005,49160800
2016-09-14,22.669666290283203,23.189690740349345,22.612632077210023,22.9145816753241,52940400
2016-09-15,22.951480865478516,23.11923031465879,22.72334151220721,22.76024403614568,32954800
2016-09-16,22.76618003845215,22.85056173255334,22.617670007919006,22.617670007919006,34788800
2016-09-19,22.752687454223633,23.015957999779072,22.749311464501588,22.951827070688413,23595000
2016-09-20,22.587289810180664,22.880939013862513,22.570415017517774,22.72567701569014,28265800
2016-09-21,23.11046028137207,23.120585673296564,22.756056113264197,22.78305887514625,40521800
2016-09-22,23.137462615966797,23.44461065754632,23.117209257366728,23.36022895956705,26631800
2016-09-23,22.83031463623047,23.235345803263243,22.69867937818855,23.026080816183967,46150400
2016-09-26,22.729049682617188,23.0294508535974,22.68517213298509,22.90794101986655,26480400
2016-09-27,22.577167510986328,22.637922438166235,22.32402241025756,22.502911202752536,38820400
2016-09-28,23.55262565612793,23.58637782964985,22.5164182207378,22.708808442451087,82286800
2016-09-29,23.512121200561523,23.7787651413411,23.299477640657575,23.53574797664802,54003200
2016-09-30,23.832765579223633,23.95765141192062,23.525614980614115,23.67750357310368,29429000
2016-10-03,23.815893173217773,23.910400277059836,23.616753572282775,23.87327469351512,26309800
2016-10-04,23.57286834716797,23.893520323286236,23.478361263722547,23.83614139049793,23705600
2016-10-05,23.934024810791016,24.045406689257504,23.788888194781727,23.812514965986733,26702400
2016-10-06,23.971155166625977,24.08253964242706,23.755138193928666,24.004909910899354,22351600
2016-10-07,23.832765579223633,24.075785267107005,23.7618852661118,23.974526205447297,23488800
2016-10-10,24.207422256469727,24.29517994459283,23.832767306352928,23.832767306352928,23069000
2016-10-11,23.930652618408203,24.163544378625293,23.799017361508223,24.123042807348583,27424400
2016-10-12,23.82939720153809,23.913778921497588,23.626881588660428,23.82939720153809,20878200
2016-10-13,23.6977596282959,23.819269499274345,23.387235546962305,23.680884831014463,27086800
2016-10-14,23.55937385559082,23.896900686902292,23.5424964839751,23.819268382645493,22744800
2016-10-17,23.44460678100586,23.640372905978072,23.31634754832991,23.566116612014497,14850000
2016-10-18,23.539112091064453,23.72812880020436,23.434479634752243,23.67749927855752,13890200
2016-10-19,23.873271942138672,24.05553414989967,23.69775656226676,23.721383335504303,28631800
2016-10-20,23.846269607543945,23.944152691319484,23.599873903539972,23.731509153242374,24989000
2016-10-21,23.691009521484375,23.7315110938585,23.552622282205032,23.691009521484375,28477000
2016-10-24,23.6201229095459,23.772008915783815,23.360225872050247,23.69100321746524,21336800
2016-10-25,23.512121200561523,23.866522841859005,23.471617052216615,23.61337770873561,26454200
2016-10-26,23.566123962402344,23.66400705541866,23.26234929013196,23.30285343814316,35735600
2016-10-27,23.478363037109375,23.701131957878424,23.47161363426414,23.667379793402077,28412600
2016-10-28,23.414236068725582,23.772013668358294,23.265723446179827,23.43786284275557,37116800
2016-10-31,23.16109275817871,23.45473946179016,23.120588610210557,23.3298561786912,25947600
2016-11-01,23.16446304321289,23.414234725920043,22.91131794664151,23.333226440927135,37649600
2016-11-02,22.90795135498047,23.026085253536813,22.614302028461115,22.945079519544727,45966000
2016-11-03,22.99907112121582,23.039575255763857,22.783054220542127,22.907940037388467,25496200
2016-11-04,22.874187469482425,23.107081758709775,22.73580283647945,22.88431543542151,35108200
2016-11-07,23.36698532104492,23.380484129143884,23.134090966891893,23.134090966891893,29599000
2016-11-08,23.39735412597656,23.52898935201077,23.218465361115964,23.252217520974146,22417400
2016-11-09,23.77876091003418,23.954276279837945,23.204966407108408,23.47836227819216,51987600
2016-11-10,23.880014419555664,24.058903161491443,23.68087489932509,23.76188058762868,41269600
2016-11-11,23.44460678100586,23.785509505509243,23.25221664442962,23.738255968464177,35319400
2016-11-14,23.57624053955078,23.599867306607653,23.23196442313286,23.360223647852383,25144000
2016-11-15,24.24117660522461,24.2546779873158,23.76188912905132,23.78213991462544,38457400
2016-11-16,24.072406768798828,24.349178590006954,23.99815047467293,24.18716719839103,33218200
2016-11-17,23.910398483276367,24.433566079743343,23.849646128328843,24.274928063713027,20676000
2016-11-18,24.00827980041504,24.143291032310348,23.873271143644796,23.994778419713004,23924600
2016-11-21,24.57870101928711,24.605703780818683,24.345806707546156,24.345806707546156,33750800
2016-11-22,24.565202713012695,24.7069633661081,24.26818002436632,24.58545349913335,32026400
2016-11-23,24.66645622253418,24.744085935212997,24.42006055484204,24.44706331365416,22924000
2016-11-25,24.544950485229492,24.615830807613996,24.423440625391702,24.56182528096376,17583600
2016-11-28,24.20404815673828,24.669834245210392,24.160170596814375,24.66308484180875,37580200
2016-11-29,23.90702438354492,24.052161013715978,23.65050328891406,23.83614406301373,36723400
2016-11-30,25.12211799621582,25.355012295283547,24.73733767826692,24.73733767826692,89709600
2016-12-01,25.18287467956543,25.6722875080686,25.162623895665337,25.587905808318045,54764800
2016-12-02,25.257139205932617,25.375273108998645,25.0985011467614,25.16938148860102,36677600
2016-12-05,25.479894638061523,25.68578616966495,25.378638154156047,25.48664661539679,45070200
2016-12-06,25.432640075683594,25.533899130646727,25.172745611461163,25.32463161878113,33927000
2016-12-07,25.63515853881836,25.672286691537717,25.375264044907887,25.375264044907887,32016600
2016-12-08,25.77354621887207,25.807298383277207,25.503523753380847,25.70266590108377,29200400
2016-12-09,25.854551315307617,25.90855683717511,25.706041280422053,25.90855683717511,17949600
2016-12-12,25.97606658935547,26.478980884933776,25.86805809818847,26.428353916516087,32260400
2016-12-13,26.26970672607422,26.458720875958324,25.93217998692422,26.17182366270576,32057200
2016-12-14,25.743165969848633,26.24945613183048,25.672285656186165,26.14482365572754,39702800
2016-12-15,25.80054473876953,25.89505181361673,25.490018181968473,25.635154782662283,40503600
2016-12-16,25.9606990814209,25.98445076044826,25.828367928448593,25.98445076044826,35729800
2016-12-19,25.841951370239254,25.98106766527535,25.791054154498276,25.933564287581085,14226400
2016-12-20,25.784259796142575,26.00820645186879,25.71300474806767,25.974275846414923,17964200
2016-12-21,25.824981689453125,25.943740119528403,25.696044335191345,25.838554451281674,16205400
2016-12-22,25.930160522460938,25.998024313714662,25.79104428068395,25.841941476939507,21940800
2016-12-23,25.906414031982425,25.960705075860357,25.848731739416703,25.889450022325157,12796200
2016-12-27,25.96409797668457,26.052319634230173,25.92338227992477,25.94713396594786,20017800
2016-12-28,25.682462692260746,26.031952775086992,25.66210226218883,26.0217738544204,16187400
2016-12-29,25.631576538085938,25.719798203085777,25.53996103515615,25.645149301065903,13394800
2016-12-30,25.55692481994629,25.750332140804467,25.475490839779567,25.60782202832782,17706600
2017-01-03,25.845335006713867,26.06249398041987,25.5704937469039,25.82497716190992,49246200
2017-01-04,25.791044235229492,25.91319647053197,25.706216437866047,25.865693111107557,22371000
2017-01-05,25.726579666137695,25.90302038254257,25.604427405265294,25.80801364380614,22282400
2017-01-06,25.750329971313477,25.838551619159404,25.58067435016173,25.808012261207633,14821000
2017-01-09,25.377084732055664,25.604422612728392,25.339760293289817,25.58067093249003,21921800
2017-01-10,25.14635467529297,25.41441084925125,25.12599683052675,25.356728563254183,19321600
2017-01-11,25.41780662536621,25.465309992604105,25.12938999589981,25.2345782422746,26254000
2017-01-12,25.312623977661133,25.58746790745846,25.210832134810953,25.560322380535776,21791200
2017-01-13,25.23796272277832,25.332972020514855,25.173495363809003,25.278680993236836,19813400
2017-01-17,25.394058227539062,25.455134369365307,25.295660221740075,25.31601807276884,19566000
2017-01-18,25.33637046813965,25.4042342715224,25.22439713411266,25.25493649281975,17450400
2017-01-19,25.197250366210938,25.346545533449884,25.136174246832592,25.33636661167666,18001800
2017-01-20,25.292266845703125,25.444955908688133,25.207439013213676,25.360128076198684,18364400
2017-01-23,25.024206161499023,25.227792405742967,24.902053897204745,25.176895197497096,30414000
2017-01-24,25.29904556274414,25.407625057439805,25.0751014875078,25.122604854640944,23714400
2017-01-25,25.431377410888672,25.50942013822846,25.299046229140732,25.30583390390389,18820600
2017-01-26,25.451744079589844,25.55353592731132,25.397453023146348,25.51282022371875,17303400
2017-01-27,25.187076568603516,25.32279900484378,25.112427675427657,25.29565607083945,19901800
2017-01-30,24.725610733032227,25.085279815286828,24.552561277588904,25.07170705517958,26572800
2017-01-31,24.73578834533691,24.776504034762105,24.474517257409193,24.73918218236873,28014800
2017-02-01,24.552560806274418,24.902050958924537,24.39987178829265,24.86812035367739,36848600
2017-02-02,24.69167709350586,24.735789210244445,24.396477979894694,24.593279114794967,25760200
2017-02-03,24.905447006225582,25.03438435310256,24.644175886284508,24.79007983166032,23657200
2017-02-06,24.695072174072266,24.990273891286307,24.62381712275978,24.90544607942773,21043400
2017-02-07,24.3455753326416,24.701853080322067,24.216638025892,24.58648594166091,28315600
2017-02-08,24.40326881408691,24.45755986632695,23.972344589076023,24.345586512636768,32296800
2017-02-09,24.6781063079834,24.752752602260944,24.549166386867533,24.549166386867533,18523200
2017-02-10,24.864730834960938,25.003849705996977,24.79008193720889,24.874909759429,20810800
2017-02-13,24.912233352661133,24.92241227677959,24.76632939990422,24.81383277161674,15969800
2017-02-14,24.99367332458496,25.003852250088713,24.68150493961028,24.98349181034126,21543400
2017-02-15,24.895273208618164,25.027604420190112,24.81383662554312,24.919024898163386,17853200
2017-02-16,24.55595016479492,24.952943610133424,24.518625729208697,24.9190130110747,22750800
2017-02-17,24.42022705078125,24.50166101250902,24.342184337102033,24.430405972404852,23290000
2017-02-21,24.586488723754883,24.71881988186992,24.54916428544152,24.650958678794144,23605000
2017-02-22,24.21325302124023,24.498273252354284,24.19628642183314,24.471130317538385,23078800
2017-02-23,24.31504249572754,24.525413788654625,24.1623508983324,24.48469810034052,34780200
2017-02-24,24.087709426879883,24.230222146029835,23.965557146888433,24.138606641666303,27995200
2017-02-27,24.294687271118164,24.399875528871014,24.07074317116429,24.11145886820701,47372800
2017-02-28,24.22003173828125,24.33539888868267,24.15217053597848,24.223425575018062,28036800
2017-03-01,24.70525360107422,24.81722694537304,24.427018453529637,24.4439850531166,37995200
2017-03-02,24.47112274169922,24.70524569085114,24.460941231963215,24.583093461407177,21540600
2017-03-03,24.427019119262695,24.60346244031319,24.372730658836183,24.511846942030125,22333000
2017-03-06,24.481306076049805,24.51523668173688,24.29129002447149,24.386299344630284,16749400
2017-03-07,24.264148712158203,24.576314447290972,24.233609352884645,24.56952936119654,22923600
2017-03-08,23.63303565979004,24.308264510429723,23.622856733654483,24.16575436705172,51132400
2017-03-09,23.789112091064453,23.802684851796744,23.37515194931747,23.51427080526891,55541400
2017-03-10,23.75518035888672,23.972339342842933,23.616061509522023,23.941799985456345,34958600
2017-03-13,23.758575439453125,23.873942624453665,23.677141454519617,23.731432503635094,26157600
2017-03-14,23.490516662597656,23.57873571501522,23.2835366133872,23.57534446674164,52769600
2017-03-15,24.013059616088867,24.06735066680635,23.57535031619311,23.69071491585809,46410000
2017-03-16,23.843406677246097,24.063959565573157,23.77554544487165,24.063959565573157,32555000
2017-03-17,23.82599639892578,23.99325552252492,23.82599639892578,23.94205300591795,28487800
2017-03-20,23.79185485839844,23.843057364689784,23.60411580768703,23.747480741888683,24437400
2017-03-21,23.624601364135746,23.921573887551293,23.535850505827373,23.904505513322206,33434400
2017-03-22,23.59046936035156,23.69970019423093,23.45734436294447,23.55292101705535,24839200
2017-03-23,23.49488639831543,23.69627963622623,23.47099224120283,23.52219475052063,23600800
2017-03-24,23.402719497680664,23.58022116861638,23.358345382080536,23.52901866337463,20885000
2017-03-27,23.29349136352539,23.358348051193826,23.163780592456416,23.180848964243232,22982600
2017-03-28,23.624601364135746,23.68262966968541,23.27301473087,23.327628840720195,55845200
2017-03-29,23.948877334594727,23.98983725751767,23.556328246220826,23.62118232560474,37150400
2017-03-30,23.942047119140625,24.15709451089307,23.880604635173135,24.09906622166476,31824600
2017-03-31,23.860126495361328,24.010317219863893,23.750895693783217,23.863540690360946,39722400
2017-04-03,23.81917381286621,23.91475047821636,23.58023214949084,23.897684704700296,26266600
2017-04-04,23.993253707885746,24.013733671272337,23.64166711365334,23.870368719030225,25948000
2017-04-05,23.91816139221191,24.4028730452646,23.884027245595384,24.194651365354783,45467400
2017-04-06,24.109317779541016,24.17758868577234,23.948887009502183,24.013741115085956,26249400
2017-04-07,24.01714515686035,24.187818443873702,23.979596825376,24.12296176144297,25160600
2017-04-10,24.198057174682617,24.307287968559137,24.099066360815215,24.15026886512836,21641800
2017-04-11,24.20147705078125,24.24585117599352,23.942052877823897,24.235611193580542,27783000
2017-04-12,24.099071502685547,24.378975634482273,24.023974827572356,24.225370693036645,22907200
2017-04-13,23.658727645874023,24.095650796546987,23.60411355417361,24.078585032257593,35312000
2017-04-17,23.709930419921875,23.73382457361571,23.5938738460568,23.65190213298934,16024400
2017-04-18,23.488061904907227,23.76114026372858,23.44027358275373,23.604121118900185,29500600
2017-04-19,23.143301010131836,23.590464232203207,23.081858516664415,23.54609011080316,36250800
2017-04-20,23.255945205688477,23.426618522459545,23.18767692068731,23.21157108086453,32470800
2017-04-21,23.139883041381836,23.255939618856896,23.023823859639265,23.156948806398308,28232200
2017-04-24,23.276424407958984,23.372001034843912,23.20474193779529,23.310558545522493,26701400
2017-04-25,23.474409103393555,23.52902582006858,23.26277583694882,23.334458324383498,31182000
2017-04-26,23.395896911621097,23.713349362409424,23.35493438097268,23.365174362567792,37475200
2017-04-27,23.139883041381836,23.238873853840424,22.907767282164205,23.21497969940335,41095400
2017-04-28,23.156946182250977,23.37882193646224,23.1228120518186,23.337862021650277,28852000
2017-05-01,23.09209442138672,23.214979386626744,23.040891918492132,23.150122709342433,18838800
2017-05-02,22.976036071777344,23.21498022583395,22.88045945186173,23.13988356610952,32871200
2017-05-03,23.04089736938477,23.150128186076312,22.85998407338953,22.92484076601729,33869600
2017-05-04,22.617630004882812,22.907774139693725,22.470850839611177,22.88046578237149,67889000
2017-05-05,22.976036071777344,23.01358440163956,22.62103533761394,22.6312779219771,37487600
2017-05-08,23.139883041381836,23.180845565102892,22.95214139632805,22.972623960322338,37897400
2017-05-09,22.94873046875,23.187672020022447,22.880459593909595,23.187672020022447,21439400
2017-05-10,23.25253677368164,23.361767607085273,23.06138086202391,23.08186343372168,36518400
2017-05-11,23.204742431640625,23.37541572735821,23.17060568908285,23.334453198849573,23937400
2017-05-12,23.1262264251709,23.232043011610592,23.05795816377766,23.18766890213171,21417200
2017-05-15,23.307147979736328,23.508543849976387,23.232051302842347,23.4709955115294,26413800
2017-05-16,23.191091537475582,23.41637896548622,23.109166468864277,23.41637896548622,23386800
2017-05-17,22.962387084960938,23.252533809318138,22.95214710255175,23.054552135179954,31213600
2017-05-18,22.9555606842041,23.068205696229,22.77464738843156,22.85998404525016,28230000
2017-05-19,23.23887825012207,23.286666568036708,23.01358823343764,23.068204942064657,31249000
2017-05-22,23.18767547607422,23.375417154533167,23.10575301832303,23.36176297752997,20678400
2017-05-23,23.242290496826172,23.27301304736249,23.119408107485143,23.249118887731168,18173600
2017-05-24,23.119403839111328,23.286662925650703,23.01358463376521,23.214980459990972,26961400
2017-05-25,22.699548721313477,23.2900794805428,22.61762626715336,23.06137528109953,46658400
2017-05-26,22.737096786499023,22.757576748729917,22.59031764721935,22.699548452897165,26398200
2017-05-30,22.433300018310547,22.61762750344716,22.423060036514293,22.61762750344716,29058200
2017-05-31,22.337724685668945,22.405992971138645,22.22166547524866,22.255799617983513,32186000
2017-06-01,22.47767639160156,22.559598858442733,22.276283118061137,22.34796560208069,35967400
2017-06-02,22.218244552612305,22.382092034106435,22.122667940185465,22.37526624933339,33085000
2017-06-05,22.25921630859375,22.34113878119379,22.14315968943273,22.149985477037543,25105000
2017-06-06,22.522048950195312,22.559594678829043,22.194353935006124,22.245556443896177,29670600
2017-06-07,22.204593658447266,22.539111812116,22.05098615157422,22.429881022553307,45884200
2017-06-08,22.13974380493164,22.30358873763552,22.091955482537323,22.098781269621547,39138600
2017-06-09,22.672239303588867,22.74733596815329,22.18752778319562,22.190941978203387,46368400
2017-06-12,22.832672119140625,23.05796210795631,22.78488380713748,22.873634645543753,45848800
2017-06-13,23.003347396850582,23.034069945378658,22.791711565187132,22.900942374114223,31615800
2017-06-14,22.586904525756836,22.9419053121516,22.412819629983485,22.9419053121516,60560400
2017-06-15,22.416231155395508,22.597144441219452,22.31724032641736,22.484502039656963,38517800
2017-06-16,22.787078857421875,22.79738933280648,22.405575535014457,22.549927434791268,49242000
2017-06-19,22.64272689819336,22.783643736921977,22.58429911627019,22.73552643155037,31356800
2017-06-20,22.35402488708496,22.41589037363082,22.10312524103878,22.381521241593497,32126800
2017-06-21,21.993141174316406,22.41588774201733,21.872846604111597,22.28528138453325,54611000
2017-06-22,21.979393005371097,22.168425831638295,21.89003117478051,22.003450346101552,30863200
2017-06-23,22.12718391418457,22.15124256885048,21.92096649959152,21.982831986189105,29111000
2017-06-26,22.07906723022461,22.237167339963896,21.989706697662783,22.19592542919516,27206800
2017-06-27,22.044694900512695,22.25778768997235,22.041257201048207,22.158115383073305,28455000
2017-06-28,22.16498756408691,22.2990289954391,22.05844248331885,22.072190658610907,33719800
2017-06-29,22.213104248046875,22.457128452745025,22.16498694696252,22.23029012223253,38044800
2017-06-30,22.312780380249023,22.41589039867288,22.168428452212986,22.374645866863997,39286400
2017-07-03,22.74239730834961,22.848945008938603,22.367769373229176,22.391828023904836,36805600
2017-07-05,22.281850814819336,22.64960606545323,22.19592666633294,22.628982486722595,41976400
2017-07-06,22.034379959106445,22.38494918974703,21.986262665140007,22.319648646333068,41367200
2017-07-07,22.000022888183594,22.030954327448864,21.752560885272285,21.96221604761674,32073400
2017-07-10,22.072195053100582,22.123750065161136,21.92096771697546,21.969085028979485,28307600
2017-07-11,22.19248390197754,22.27153525431259,21.972518341823033,22.109997472468677,23799600
2017-07-12,22.254344940185547,22.46743768128669,22.158110354590125,22.41244499112028,29637200
2017-07-13,22.343713760375977,22.36089701479694,22.147806829040004,22.271537798536052,20113600
2017-07-14,22.47775077819824,22.518992678440004,22.336833959849297,22.357457532166276,20545000
2017-07-17,22.45025062561035,22.604912969700923,22.41588150716752,22.436502453794088,24429800
2017-07-18,22.343713760375977,22.570552122987657,22.250914222155632,22.563679345658592,29913600
2017-07-19,22.67022705078125,22.690848007341163,22.30247179968025,22.319657678278126,49605400
2017-07-20,22.60148811340332,22.879881507529383,22.53962262335343,22.797395061528483,34318600
2017-07-21,22.378084182739254,22.63241891373677,22.34715012748189,22.52587381471013,26095200
2017-07-24,22.336835861206055,22.460566816855764,22.28528085931929,22.42619768966336,20866800
2017-07-25,22.61866569519043,22.780203468808335,22.553365143661196,22.60491752060633,30958600
2017-07-26,22.64272689819336,22.903937000350993,22.58086141668751,22.745836908101932,42422800
2017-07-27,22.87300491333008,22.883315389585317,22.54649163946785,22.649601646413057,31631800
2017-07-28,22.845508575439453,23.072346919778862,22.759584443666142,22.79739127142211,29530000
2017-07-31,22.897058486938477,23.027662194198665,22.79051080414082,22.852376270147396,27039000
2017-08-01,22.893630981445312,23.024234746855903,22.7939586517121,22.910816860508515,25337400
2017-08-02,22.807701110839844,22.9004980167975,22.573987374054408,22.77676706072307,30237000
2017-08-03,22.488056182861328,22.807693948646527,22.388383909423418,22.769887133818507,30655600
2017-08-04,22.560237884521484,22.622103358954934,22.446817411027457,22.49837241008803,18742000
