Date,Close,High,Low,Open,Volume
2016-06-08,164.8197479248047,164.91280003530812,164.28682484443922,164.39678613302,1041100
2016-06-09,164.56600952148438,164.6929058354918,163.89773540236055,164.12613844135572,1521600
2016-06-10,162.98410034179688,163.62699763841047,162.5188397748798,163.32247753035924,1932900
2016-06-13,161.7575225830078,163.23788898146603,161.67292505427338,162.4427186793366,2318200
2016-06-14,161.40225219726562,161.95209746523764,160.55632845714135,161.4276288768476,2051200
2016-06-15,161.1654052734375,162.38353760526385,161.03005436817395,161.79138062167905,1590700
2016-06-16,161.6898651123047,161.8505926901015,159.51584778612525,160.38714821629242,2744400
2016-06-17,161.08924865722656,161.65602891146804,160.49710463164405,161.65602891146804,1701000
2016-06-20,162.12132263183594,163.4832607309795,162.0451925728977,162.89111653739,1192800
2016-06-21,162.58287048339844,162.93142250997272,162.08127156972287,162.5063470398478,1826500
2016-06-22,162.3108673095703,163.40756963395305,162.1918466591692,162.76144641268013,2245900
2016-06-23,164.4107666015625,164.4532767628835,163.22905676160667,163.67113908924105,2582200
2016-06-24,158.41717529296875,161.37571087994462,158.12812699138502,158.9782782117688,10310500
2016-06-27,155.62017822265625,157.3289774478162,154.95706133096564,157.3289774478162,7717000
2016-06-28,158.49368286132812,158.50219267563276,156.87840076135208,157.16744905759572,4475900
2016-06-29,161.22267150878906,161.40970580878437,159.70940342502905,159.7859139189514,4147800
2016-06-30,163.39903259277344,163.43304589995074,161.1291307990308,161.63922662848398,3822200
2016-07-01,163.73910522460938,164.18117445164512,163.2885261844116,163.30551986618335,2170900
2016-07-05,162.59141540527344,163.07600781121383,162.0133188216369,162.99948434503324,2233000
2016-07-06,163.55209350585938,163.64561065760745,161.50322598173764,162.13234254552265,2197800
2016-07-07,163.44155883789062,164.30020683068634,162.7529384809,163.70510361923004,1704900
2016-07-08,165.9239959716797,166.08552676339087,164.42773463949666,164.61476892755414,2048200
2016-07-11,166.5021514892578,166.97823418228214,166.12808280980144,166.30660733354532,3590400
2016-07-12,167.67527770996094,167.93882244378744,167.13118159011032,167.34371933961876,2356700
2016-07-13,167.6157989501953,168.0663780087488,167.21622688358724,168.0663780087488,2767300
2016-07-14,168.5934295654297,169.01000819290925,168.2363677299931,168.82297394973668,3691100
2016-07-15,168.33837890625,169.12051619554538,167.9558135869159,169.12051619554538,2346500
2016-07-18,168.82305908203125,168.9590864133464,168.2449494100821,168.45748725065687,1155700
2016-07-19,168.63597106933594,168.66147456430497,168.22790217755525,168.4404399504813,1003200
2016-07-20,169.3160858154297,169.5541270710629,168.67847252949596,169.1120448939117,1096900
2016-07-21,168.67852783203125,169.452168652621,168.3044591727448,169.23963082096094,4509800
2016-07-22,169.46060180664062,169.5031119514518,168.5849473070852,168.85698888378184,1678900
2016-07-25,169.0525360107422,169.32457759235544,168.47442656986698,169.2650737663643,1172600
2016-07-26,169.04403686523438,169.39260191979574,168.30440958012568,168.92501623346658,1405300
2016-07-27,168.9335174560547,169.4691037856367,168.20238704886668,169.42659363953646,2120100
2016-07-28,169.12057495117188,169.3586292258366,168.31293389148297,168.7465193133343,937200
2016-07-29,169.41815185546875,169.69020650110028,168.60201386313315,168.86555869341402,1758600
2016-08-01,169.2226104736328,169.78371341717445,168.82303834465125,169.46065178805432,2111500
2016-08-02,168.16839599609375,169.12907094152487,167.37776165756432,169.0015404863486,4085800
2016-08-03,168.65301513671875,168.68701548012788,167.8198575419854,168.10891883621895,2057500
2016-08-04,168.81455993652344,169.09509846665014,168.37247760191752,168.7550431152795,1384700
2016-08-05,170.17474365234375,170.2172538016796,169.34159920892122,169.46911668465253,1818600
2016-08-08,170.08978271484375,170.4638384030979,169.8517284080932,170.37883105351824,1441900
2016-08-09,170.20028686523438,170.65086601433333,169.9112385379406,170.1917900222949,1821100
2016-08-10,169.76670837402344,170.370308508375,169.46065339938866,170.31930150798237,1222300
2016-08-11,170.59983825683594,170.7868725569841,170.03023851448577,170.29378330861874,1644700
2016-08-12,170.42984008789062,170.6253712637608,170.06426826627597,170.30232257586223,1718400
2016-08-15,170.9228973388672,171.22895228256797,170.75286969731732,170.7868700367163,1051100
2016-08-16,170.0387420654297,170.59134814577197,170.03024522318867,170.54883799001053,1731200
2016-08-17,170.31924438476562,170.48077514668594,169.29906580223272,170.07270630812766,3157700
2016-08-18,170.7273712158203,170.76137155621825,170.24277880227402,170.3447927957457,5211200
2016-08-19,170.48931884765625,170.64235281185051,169.86871209331048,170.31929119921224,1190800
2016-08-22,170.4723358154297,170.66786697474424,169.92823952304397,170.28530149877096,880300
2016-08-23,170.78684997558594,171.3139394941603,170.76134648096306,171.03338808103254,1214400
2016-08-24,169.96217346191406,170.76981425615307,169.5711112960725,170.69330378530674,1161300
2016-08-25,169.8262176513672,170.208796111112,169.46065882200298,169.58817632706507,1262600
2016-08-26,169.503173828125,170.9229249716249,168.70402951413928,169.99626314893064,2890600
2016-08-29,170.3617706298828,170.58280523576894,169.59663986373596,169.63064019838163,1140700
2016-08-30,170.0387420654297,170.51483764876832,169.56265945436925,170.26828652871887,1407400
2016-08-31,169.62217712402344,169.87722508760268,168.88253673241584,169.775198118804,2343900
2016-09-01,169.588134765625,169.8516795263519,168.5339557227175,169.6051414195585,2196100
2016-09-02,170.34478759765625,170.73586284782718,169.84320151535587,170.37880090929417,1555800
2016-09-06,170.88037109375,170.91437142994718,169.96220634911043,170.61682632832384,1589600
2016-09-07,170.8718719482422,171.0078862634728,170.3022722756183,170.7273478198698,1455400
2016-09-08,170.4723358154297,170.81239113356622,170.1917843404416,170.55734315882438,2180400
2016-09-09,166.35752868652344,169.3330569581723,166.34903184719442,169.24804964806088,3435600
2016-09-12,168.73800659179688,169.13757869369286,165.60945640159963,165.67747005429231,2799900
2016-09-13,166.3323974609375,167.80972746793068,165.76878727436983,167.58770513545446,3365300
2016-09-14,166.22999572753906,167.47675607262337,165.7688551931383,166.37516573866534,2967100
2016-09-15,167.9378662109375,168.28798895512102,165.98231276093475,166.10186527965018,1874400
2016-09-16,167.2802734375,167.536461056503,166.66542836399023,167.39129111279146,1774100
2016-09-19,167.33154296875,168.46729832474742,167.06682048544351,167.91223589395938,2061400
2016-09-20,167.3486328125,168.25381799957094,167.314467505301,168.10864801959227,1294100
2016-09-21,169.2273712158203,169.37254123907277,167.35721751172906,167.96352810790162,2238800
2016-09-22,170.24351501464844,170.54240280134917,169.91900976397295,170.15811478123504,2215200
2016-09-23,169.3297882080078,170.03003366284835,169.27001846663538,169.91901596141102,1413400
2016-09-26,167.9805450439453,168.74056018023367,167.80120977347477,168.62954248754974,2451600
2016-09-27,169.00531005859375,169.09069727199042,167.51089700655072,167.8268544535891,1468000
2016-09-28,169.91903686523438,169.99590229966458,168.33923653708547,169.23587397970456,1419900
2016-09-29,168.3221435546875,170.03004414860436,167.8353856309024,169.68846924191996,2074600
2016-09-30,169.67141723632812,170.22647981751658,168.86870172734805,169.09072415377346,3147400
2016-10-03,169.13339233398438,169.3810452149957,168.6124821359317,169.235862199094,2136000
2016-10-04,168.3477783203125,169.48353389560526,167.78416793914488,169.2956637685494,2846600
2016-10-05,169.0480194091797,169.45791193450492,168.84306663139284,168.88576675554617,1126700
2016-10-06,169.244384765625,169.37247207788286,168.36481714080003,168.86010979860606,1117400
2016-10-07,168.6210174560547,169.59452019304362,167.92930682719071,169.44080237654725,1795100
2016-10-10,169.3981475830078,169.89344041052124,168.62106257197368,168.62106257197368,1297400
2016-10-11,167.3401336669922,169.1419696134934,166.68258818085678,169.08218682827672,2643500
2016-10-12,167.5535888671875,168.00618146964288,167.02413083714288,167.47672343959826,1458700
2016-10-13,167.01556396484375,167.46815648041908,165.59800365594063,166.37510138277548,2407100
2016-10-14,167.0583038330078,168.3306814594948,167.0412211782855,167.92932377013042,1218800
2016-10-17,166.56297302246094,167.31444026528567,166.35802030337524,167.06680046452126,1323200
2016-10-18,167.54502868652344,168.02323871954258,167.22053646711538,167.97200379175425,1263300
2016-10-19,168.0061492919922,168.29648920206384,167.48523920380734,167.7926617645434,1041300
2016-10-20,167.73294067382812,168.20261601295306,167.11809532629175,167.69024054658962,1309600
2016-10-21,167.77566528320312,167.86106555014192,166.8448623127261,166.98148449747637,1376300
2016-10-24,168.4587860107422,168.78327827704362,168.18551564938517,168.54417322598024,817000
2016-10-25,167.9805450439453,168.56122490976313,167.7841271214667,168.33920255464082,1465300
2016-10-26,167.60479736328125,168.10862481783187,166.97286956978456,167.16927445320778,1202300
2016-10-27,167.16075134277344,168.28797185921977,167.075351110832,168.2623413654406,1635500
2016-10-28,166.63131713867188,167.71582457886225,166.00792407182595,167.126609849342,2632000
2016-10-31,166.63131713867188,167.1522273145278,166.50321678249608,166.9387397511483,1816300
2016-11-01,165.46990966796875,166.981391918822,164.34268931454187,166.96432229909908,2456600
2016-11-02,164.3768768310547,165.50408430658678,164.04383677802863,165.17104425356072,3395900
2016-11-03,163.73646545410156,164.81243833993867,163.43757758179964,164.6331030105075,1512200
2016-11-04,163.51441955566406,164.56478793337553,163.37779739414185,163.78768993920662,2221300
2016-11-07,167.10098266601562,167.1522306276498,165.67488727800335,165.8115224485337,2699100
2016-11-08,167.8695526123047,168.38191497743625,166.537392220616,166.78503207589245,3055900
2016-11-09,169.66285705566406,170.2264674397424,166.45200828346583,166.4690909397179,6119100
2016-11-10,170.0556640625,171.16580207057234,168.74912113176987,170.38870416189692,5126400
2016-11-11,169.7396697998047,169.90192240820753,168.8259369125864,169.44078204429997,1954200
2016-11-14,169.7653045654297,170.35453229590271,169.13337671835424,170.1922796709613,2651000
2016-11-15,171.14015197753906,171.1486867881153,169.9958619085533,170.18371895294703,2532400
2016-11-16,170.8498992919922,171.0377564323069,170.49122858072755,170.60224632613097,1195000
2016-11-17,171.66110229492188,171.75503735424297,170.8925391649542,170.9694045991247,1178200
2016-11-18,171.35360717773438,171.9172172952912,171.16573713854876,171.78058217038483,1668300
2016-11-21,172.61752319335938,172.65167547404334,171.73795537545467,171.85750790322092,2641300
2016-11-22,172.93348693847656,173.1213570646872,172.3015719959942,172.99326971965664,2773400
2016-11-23,173.08718872070312,173.1042713752049,172.30155600684014,172.61751344876126,1466300
2016-11-25,173.77886962890625,173.77886962890625,173.317742243789,173.420212100427,1843100
2016-11-28,172.95909118652344,173.66787151209385,172.7968515719692,173.41169684161466,2193000
2016-11-29,173.2323455810547,173.65078588803,172.64311783274638,172.93345778603708,1689600
2016-11-30,172.8395233154297,173.94112642165885,172.7626709211104,173.80449125603798,2360100
2016-12-01,172.1648712158203,173.1042214889965,171.84891386495366,173.07859099950645,3284100
2016-12-02,172.28445434570312,172.6943467967928,171.9428794748361,172.24175422928323,2118900
2016-12-05,173.27503967285156,173.6080797324548,172.8565993804286,173.04446946843515,2070500
2016-12-06,173.88136291503906,173.88991075774152,173.04449523582448,173.49708787062153,2413300
2016-12-07,176.0845489501953,176.18703184658682,173.6080982965663,173.73618562924636,2253900
2016-12-08,176.5457000732422,176.9982927163822,175.87107199971393,176.12725971079746,2983000
2016-12-09,177.62168884277344,177.64730631316735,176.75065575863232,176.78482107265714,1972000
2016-12-12,177.4252166748047,177.98027903005118,177.05801135452674,177.55330397824787,2419600
2016-12-13,178.63787841796875,179.0733884119586,178.02303311454284,178.0742680514536,2670200
2016-12-14,177.16046142578125,178.9793659491218,176.75055607016915,178.33890349000026,4232900
2016-12-15,177.81800842285156,178.6719584400024,177.2629461238008,177.38249860499218,2812500
2016-12-16,177.5106201171875,178.33895283593495,177.23736283474526,178.32188321407622,3074000
2016-12-19,177.91200256347656,178.3048254352022,177.56187981284577,177.70706283061756,2042000
2016-12-20,178.59512329101562,178.74029324430356,178.20230051193192,178.40725322670315,3195300
2016-12-21,178.1083984375,178.6463781998185,178.1083984375,178.5268256937204,1546600
2016-12-22,177.8815460205078,178.07919208077277,177.44331301850198,178.01044733525274,1863700
2016-12-23,178.0362091064453,178.06198674475266,177.67530905842384,177.85575252657537,1278900
2016-12-27,178.47445678710938,178.86113450532525,178.2854120161204,178.2854120161204,1818500
2016-12-28,177.065185546875,178.79236576777265,176.9362973714573,178.73220921143323,2228000
2016-12-29,177.0308837890625,177.41756156693663,176.59263761064653,177.0996285447301,1772700
2016-12-30,176.4207763671875,177.3831766908507,175.73334194526194,177.33162140375745,4251000
2017-01-03,177.6495361328125,178.15651384859763,176.63556758952356,177.5979677431114,4750200
2017-01-04,178.6979217529297,178.88695345585202,177.97610831895747,178.044853079894,4622400
2017-01-05,178.5603790283203,178.76660013796305,177.8815329111635,178.5174119265719,2772100
2017-01-06,179.25637817382812,179.66883345116776,178.2166321383589,178.72362289427622,2194600
2017-01-09,178.68927001953125,179.1446924594141,178.63771474131337,179.02439243966617,1705200
2017-01-10,178.66348266601562,179.43685113238985,178.3111708017246,178.64629320363804,2189400
2017-01-11,179.17047119140625,179.17047119140625,177.97605916243796,178.59474872826374,5677600
2017-01-12,178.77523803710938,178.89553807961033,177.47770210186206,178.7064932825772,3244600
2017-01-13,179.1275634765625,179.4025294036764,178.84399625965852,178.88695026171973,2822700
2017-01-17,178.4916534423828,178.9127101059526,178.15653099153172,178.55179690190994,1690000
2017-01-18,178.86976623535156,178.921321524992,178.2338870691022,178.7408648995288,1980500
2017-01-19,178.26820373535156,179.10170247960554,177.84714716415763,178.96422612582455,1666900
2017-01-20,178.84397888183594,179.33376721855328,178.35417743339764,178.85256705906923,2082500
2017-01-23,178.43148803710938,178.9127012481017,177.72687735223653,178.59475516615973,4586600
2017-01-24,179.5657196044922,179.93520777887264,178.5173854137748,178.61190777889576,1940100
2017-01-25,181.06092834472656,181.11248362597215,180.2703703265618,180.4336374583193,2873000
2017-01-26,180.9234313964844,181.22417489526137,180.665641889162,181.0093524911125,2485100
2017-01-27,180.66566467285156,181.10389771236177,180.4766198844227,181.0093753181473,1428200
2017-01-30,179.57437133789062,180.03839515334644,178.62916046384726,180.00401622019794,2782300
2017-01-31,179.5657196044922,179.5657196044922,178.5517512230385,179.02436304864332,3787100
2017-02-01,179.591552734375,180.33054242320537,179.05019601124323,180.1243081687455,2698800
2017-02-02,179.66888427734375,179.93526199247475,178.92989459421227,179.23923941765614,1661300
2017-02-03,181.00082397460935,181.07815691878,180.25324595751337,180.51962372858327,4264400
2017-02-06,180.62269592285156,180.91485127987008,180.31335110020828,180.553951172073,1345500
2017-02-07,180.66566467285156,181.17264246376504,180.4422540645814,181.0093753181473,1194600
2017-02-08,180.8976287841797,180.97496169218496,180.132861655454,180.66561694844663,1096100
2017-02-09,181.9288024902344,182.20376835521807,180.89765755103676,180.89765755103676,1237100
2017-02-10,182.6591339111328,182.8567667800609,182.1779208863515,182.28104451894748,1412400
2017-02-13,183.6301422119141,183.88793165433336,183.0887988057208,183.12316461257603,1756300
2017-02-14,184.3949737548828,184.3949737548828,183.16619577631775,183.5013182351737,2528100
2017-02-15,185.33160400390625,185.5120606176595,184.1543812611016,184.18015890424903,2050200
2017-02-16,185.1855010986328,185.520623525625,184.5152562446484,185.38314715147055,1920100
2017-02-17,185.4691162109375,185.4691162109375,184.56685925517175,184.6098263695839,1452600
2017-02-21,186.56039428710935,186.74085090003305,185.82140459292992,185.8815611678114,1893000
2017-02-22,186.4744415283203,186.6291204828355,186.0791756333627,186.2252532999096,1471400
2017-02-23,186.5775604248047,186.92985920605904,185.8643484628288,186.92985920605904,1717200
2017-02-24,186.8009796142578,186.82675725525152,185.7440569983567,185.7956122803441,1637700
2017-02-27,187.07595825195312,187.23921227403588,186.48304628676303,186.7408358079396,1942200
2017-02-28,186.52598571777344,186.96421866055,186.22522913573687,186.7579844518634,2181000
2017-03-01,189.1725921630859,189.6108382319781,188.07270257072452,188.0984802086925,3325500
2017-03-02,188.06411743164065,189.0608964882233,187.9695950536592,189.0351188498391,1657100
2017-03-03,188.16726684570312,188.26178924320544,187.59154428336035,187.9266667632829,1765900
2017-03-06,187.5829315185547,187.8836750262994,187.0072090316749,187.385298572126,1530600
2017-03-07,187.01577758789065,187.6086894766933,186.82673283749793,187.30793288878183,1743200
2017-03-08,186.6205139160156,187.49699300222392,186.52600464479343,187.28217059660457,1784400
2017-03-09,186.81814575195312,187.1876339678736,186.0018232950691,186.7494010139804,1636200
2017-03-10,187.47122192382812,187.80634436385455,186.68926519319325,187.7977561875481,1819900
2017-03-13,187.5829315185547,187.67745390366747,187.20484197810364,187.47980784551933,1388100
2017-03-14,186.947021484375,187.1618438593316,186.37129909289732,187.12747804849417,1428400
2017-03-15,188.5023956298828,188.91486416644443,187.21346095450127,187.43688468973585,3358800
2017-03-16,188.1844024658203,188.742935401968,187.88364589299164,188.7085695907646,1710900
2017-03-17,187.8063812255859,188.56256046400105,187.8063812255859,188.44226041350063,1588500
2017-03-20,187.6431121826172,188.0899465564535,187.30798968017044,187.83215699032783,1035900
2017-03-21,185.24562072753903,188.29610088952967,185.0995430948211,188.184389065568,3468700
2017-03-22,185.62380981445312,185.90005455966383,184.70008722072097,185.24396176367364,2600300
2017-03-23,185.4338531494141,186.4870632238453,185.1230696328163,185.4338531494141,2436700
2017-03-24,185.37342834472656,186.27125330312035,184.63964303255003,185.72737882202992,2647600
2017-03-27,185.07130432128903,185.3648184750567,183.55191214140513,183.76773369671116,2082900
2017-03-28,186.4438934326172,186.86690834872823,184.7863857603556,184.88134775488257,3057200
2017-03-29,186.7201690673828,186.87556743540617,186.02090934303345,186.22810277616375,1748500
2017-03-30,187.22085571289065,187.44531853352063,186.45253159675875,186.61655806638817,2494800
2017-03-31,186.77198791503903,187.42808073150215,186.77198791503903,186.95327065321172,1331400
2017-04-03,186.53887939453125,187.06548449135056,185.38207907453528,186.91008612911284,2843700
2017-04-04,186.6424560546875,186.6856229951225,185.89140134738176,186.2194542874467,2481600
2017-04-05,186.0726776123047,188.13593083572525,185.90002302924404,187.2381191001897,2311800
2017-04-06,186.5561065673828,187.0568008465463,185.79641068556435,186.2194255602494,1635500
2017-04-07,186.39208984375,187.0222849571082,185.95180553805227,186.34892290772285,1835900
2017-04-10,186.52159118652344,187.22949210583363,186.0381530819703,186.52159118652344,1311900
2017-04-11,186.2884826660156,186.36618841831884,184.9590280040048,186.15036691539703,1787300
2017-04-12,185.52017211914065,186.20217549462745,185.27845307212507,186.0295209142878,2002700
2017-04-13,184.2857208251953,185.81374120908475,184.2857208251953,185.17490462810144,1806800
2017-04-17,185.90000915527344,185.90865044603677,184.57055447495503,184.74320904513027,1746900
2017-04-18,185.39068603515625,185.8137009573387,184.72595206392677,185.2180314533655,2695900
2017-04-19,184.98492431640625,186.21078886423248,184.79500034126568,185.87410784879216,2032400
2017-04-20,186.4957275390625,186.90147313039043,185.27849076507871,185.5892743419958,2734000
2017-04-21,185.9517822265625,186.48702845534007,185.54603678963176,186.44386152472444,2594400
2017-04-24,187.9373321533203,188.15315362184103,187.53158673868555,187.98049908156383,2366400
2017-04-25,189.06825256347656,189.37040791728708,188.44668562107083,188.55028889327068,1745100
2017-04-26,188.93014526367188,189.8365850202092,188.89560644716252,189.0251072500242,2824500
2017-04-27,189.07693481445312,189.37044894175872,188.60212480104636,189.23231999736743,1154200
2017-04-28,188.7144012451172,189.35322471313296,188.5676309737416,189.34459659181263,1257600
2017-05-01,189.171875,189.55172296691768,188.75748821461727,189.19777252749896,1506700
2017-05-02,189.2323303222656,189.38772868635996,188.86112358324908,189.31002291796185,2573000
2017-05-03,189.04241943359375,189.2064459288103,188.4035960387959,188.86976481804575,1654600
2017-05-04,189.21505737304688,189.36182761466532,188.46400261661933,189.2927631399924,1439100
2017-05-05,189.9747314453125,189.9747314453125,189.163240427657,189.543088408066,1729700
2017-05-08,189.9833984375,190.1387836290332,189.55175534186088,190.0351935013444,2225000
2017-05-09,189.74163818359375,190.3459489664678,189.4394959648567,190.1732812155324,1636900
2017-05-10,190.0955810546875,190.11285046363272,189.53445040461196,189.71573309408893,1066900
2017-05-11,189.7071075439453,189.8624927084575,188.7315901021756,189.6984794257056,1855700
2017-05-12,189.41360473632812,189.57763120155204,189.1632443927652,189.49129732321305,1056500
2017-05-15,190.37185668945312,190.54451127693463,189.77618716584624,189.8193541058918,1440600
2017-05-16,190.33729553222656,190.73441289226292,189.9229219363575,190.68261783936669,2452500
2017-05-17,186.9618682861328,189.1200834355445,186.83236747354815,188.7229660520648,3507700
2017-05-18,187.64385986328125,188.4035558167492,186.582021690284,186.7546762689722,2894500
2017-05-19,188.80935668945312,189.46544954994553,188.04966051320648,188.0928274637121,2436500
2017-05-22,189.8625335693359,189.96613687400713,189.25823584501424,189.28413337800643,1865000
2017-05-23,190.2336883544922,190.38907349923633,189.8365710300939,190.19052142338617,1259000
2017-05-24,190.69126892089844,190.7862309202102,190.1646638652061,190.47544739270816,1453900
2017-05-25,191.5804443359375,191.8567022030537,190.9675185989111,191.1574294166784,1564600
2017-05-26,191.589111328125,191.7099840490386,191.36466164507715,191.44235424620493,1196000
2017-05-30,191.4077911376953,191.62361265817597,191.14880267857848,191.2696622031397,1511700
2017-05-31,191.3646240234375,191.718574478149,190.71715946258976,191.68403565819168,2326200
2017-06-01,192.8581085205078,192.9012754598352,191.52865372904765,191.7703727820404,2112900
2017-06-02,193.46246337890625,193.65238741703385,192.65960027723904,192.92721692022695,1857600
2017-06-05,193.33294677734375,193.61783281132065,193.212087233175,193.3674856029362,1831200
2017-06-06,192.78041076660156,193.3329133261631,192.68544877170663,192.8322058233261,1449400
2017-06-07,193.09982299804688,193.31564451686947,192.45235844157912,193.10846428932783,1328800
2017-06-08,193.1688690185547,193.64367894916344,192.71996978661448,193.22067724319288,1116100
2017-06-09,192.94447326660156,194.17896625811704,191.73587780828552,193.47970651632687,2117600
2017-06-12,192.86676025390625,192.92718343407557,192.08979482204953,192.69410565994957,1812100
2017-06-13,193.8076934814453,193.8681298201253,193.0652670463234,193.36742239432692,2170700
2017-06-14,193.6005401611328,194.10124769050543,192.840857334413,194.0839914524828,1886000
2017-06-15,193.2120819091797,193.3156720376978,192.0898072169928,192.39196265544,2170900
2017-06-16,193.26385498046875,193.42788144709127,192.4610052304118,193.3760863887264,1603600
2017-06-19,194.8437042236328,194.9041405841025,193.9113534917927,194.00631550631448,1433100
2017-06-20,193.5660095214844,194.550155144131,193.5314707009281,194.550155144131,1366000
2017-06-21,193.48831176757812,193.9803779794116,193.0652968496124,193.8681597473514,1422000
2017-06-22,193.37611389160156,193.94588596005215,193.26388246738188,193.52287096874144,1344400
2017-06-23,193.70559692382812,193.9484107836448,193.1419247276171,193.48879788953727,1257400
2017-06-26,193.7663421630859,194.6422056568922,193.59290555065647,194.25196997083455,1321700
2017-06-27,192.22271728515625,193.83570278351817,192.19670245714752,193.56687407251857,3476700
2017-06-28,193.9224090576172,194.1131932792697,192.95115355274183,193.15060497270076,2875800
2017-06-29,192.24874877929688,194.18259281232164,191.1474057794495,194.08720069056537,4613000
2017-06-30,192.5695648193359,193.30668680099583,192.39612824493432,193.01184330127683,2982300
2017-07-03,192.9945373535156,193.8443860142718,192.92516006229968,193.46281752876672,1762500
2017-07-05,193.3327178955078,193.53216931123643,192.51755137162095,193.24599298482744,2043800
2017-07-06,191.59832763671875,192.7343525242957,191.40754341702575,192.65630804324775,2540700
2017-07-07,192.81239318847656,192.968495379846,191.97989227571767,192.1012992101768,2148000
2017-07-10,193.01185607910156,193.3760768791659,192.55222993958347,192.6909845012356,1800100
2017-07-11,192.8644866943359,193.1766779480705,191.84120122687523,192.88183432853447,1638700
2017-07-12,194.3126678466797,194.49477164695404,193.79234480973832,193.79234480973832,1492100
2017-07-13,194.6421813964844,194.78093596207955,194.15655364926488,194.3907003246613,1485500
2017-07-14,195.52670288085935,195.89959084690028,194.59012951860217,194.70286924431784,1642400
2017-07-17,195.5527801513672,195.8649713718126,195.41402555731003,195.50941768667852,1176200
2017-07-18,195.7001953125,195.71754294426077,194.88502864050085,195.23191511388663,3146500
2017-07-19,196.73211669921875,196.73211669921875,195.9516454667609,195.9689798622463,1255300
2017-07-20,196.7928771972656,197.07038640314295,196.33326415335264,196.9663270671226,1698100
2017-07-21,196.6540985107422,196.6627657096435,196.08174580650197,196.2985448703174,2461700
2017-07-24,196.584716796875,196.7061237405839,196.1771335074885,196.56736916709815,1278200
2017-07-25,197.0530242919922,197.36521550948356,196.87092046733588,197.29583821311144,1349500
2017-07-26,197.1137237548828,197.3652048623447,196.836214584365,197.34787046346156,1574100
2017-07-27,196.87957763671875,197.52997487065912,195.6828424919115,197.50396003989076,1834500
2017-07-28,196.6540985107422,196.78417265608553,196.06439817633463,196.4546338447294,2364100
2017-07-31,196.54132080078125,197.1136733944702,196.36788422970156,197.05296331679313,3020000
2017-08-01,196.9835968017578,197.1310317892092,196.57601355965784,197.113684161445,1674500
2017-08-02,197.09632873535156,197.2177356601716,196.2377998318912,197.1223435597871,1889300
2017-08-03,196.74951171875,197.0096600373234,196.4633353359531,197.0096600373234,1266400
2017-08-04,197.0790100097656,197.36518635288664,196.7147891818928,197.16573492551055,1039800
2017-08-07,197.39987182617188,197.4258866531328,197.02697058579227,197.13971032419877,848500
2017-08-08,197.0096740722656,198.25843901984436,196.61943833423905,197.14842867363373,1064700
