Date,Close,High,Low,Open,Volume
2016-12-12,56.732635498046875,56.76649858306559,56.10272423991681,56.20432383011259,3610700.0
2016-12-13,56.705528259277344,57.0238711536141,56.3126793612631,56.962909347164995,4015100.0
2016-12-14,55.46603775024414,56.78004739064728,55.37121284501605,56.63781003280515,4857300.0
2016-12-15,55.140926361083984,55.8588878485191,54.97159543158929,55.41862639831894,3915200.0
2016-12-16,55.967262268066406,56.33301773059687,55.16801999829325,55.25607539723248,6581100.0
2016-12-19,56.570072174072266,56.81390911527009,56.15013479456351,56.15690947836613,3663600.0
2016-12-20,56.698760986328125,56.94937259213605,56.339780285825725,56.54297944378558,5193600.0
2016-12-21,55.83857345581055,57.07130251499787,55.82502408652185,56.698772373112845,4998400.0
2016-12-22,55.74520492553711,55.93191895708385,55.26112760223288,55.76595034281485,3891700.0
2016-12-23,55.89043045043945,56.90008124970381,55.66222029878487,55.82127729795098,4504400.0
2016-12-27,56.00797653198242,56.22235810688807,55.74519251157226,55.97340260290121,3833000.0
2016-12-28,55.66912841796875,56.13937716719966,55.4893260290152,56.13937716719966,3979500.0
2016-12-29,56.36067199707031,56.52664059682383,55.63455079957283,55.84893240346973,4259400.0
2016-12-30,57.072967529296875,57.19052841769822,56.15321528840951,56.422916279940786,6673400.0
2017-01-03,57.259708404541016,57.39801476343072,56.80328792331605,57.384186237961515,9380300.0
2017-01-04,58.096458435058594,58.22093623510656,57.28043847386594,57.33576311300903,6598700.0
2017-01-05,58.2831916809082,58.35234486457472,57.34269361010444,57.88209582917283,8555700.0
2017-01-06,58.29009246826172,58.57362202572986,57.96506679122517,58.10337312032451,3901200.0
2017-01-09,57.76451873779297,58.456060933195346,57.74377331609861,58.456060933195346,3546100.0
2017-01-10,57.27351760864258,57.792174193582966,57.245855290986704,57.792174193582966,3959600.0
2017-01-11,56.92082977294922,57.37033320271633,56.865510413569105,57.30809694489584,4498000.0
2017-01-12,57.21128463745117,57.23894168064818,56.429838627913725,56.98307446071645,4670700.0
2017-01-13,57.128292083740234,57.41182159514389,56.93466114404068,57.2043621352004,3658100.0
2017-01-17,57.570899963378906,57.61930771627011,57.23204569314053,57.37035205110127,4139200.0
2017-01-18,57.66769790649414,57.86132885908872,57.418742317144606,57.55013701042568,3317400.0
2017-01-19,57.07989501953125,57.570889358714,56.9415834109984,57.453328448497366,3169200.0
2017-01-20,57.49482345581055,57.52940267945949,56.969249857429574,57.10064457603701,3285400.0
2017-01-23,57.9788818359375,58.068785677396455,57.39798905749674,57.57779146436761,3165600.0
2017-01-24,57.99272537231445,58.23476407065341,57.74376977515212,57.9788915746677,4204200.0
2017-01-25,57.61236953735352,58.20018453171006,57.43948401573039,57.95814058059976,3461500.0
2017-01-26,57.5017204284668,57.89589917163727,57.41873348609782,57.6192813064543,4093700.0
2017-01-27,56.94157791137695,57.743769335243805,56.72028463514608,57.66769927690995,2996000.0
2017-01-30,56.5543212890625,56.89317549586387,56.409098057576195,56.77561458600092,3182600.0
2017-01-31,56.96232223510742,57.36341262612153,56.56814346604288,56.56814346604288,11091400.0
2017-02-01,56.27769470214844,57.32192475978464,56.23620386411242,56.900083652926554,4555800.0
2017-02-02,56.948486328125,57.00381095795453,56.305352015486264,56.31226891322673,4754800.0
2017-02-03,57.259708404541016,57.55707182459835,57.024581263169225,57.3703524364429,4165000.0
2017-02-06,57.1628532409668,57.43946576684429,57.04528711381855,57.32882181170244,2985800.0
2017-02-07,56.96232223510742,57.41873725800185,56.872418389290075,57.21127780252158,3250700.0
2017-02-08,57.41181564331055,57.5362934167911,56.91390982543521,57.13520305872875,3316700.0
2017-02-09,57.55013275146485,57.660776740738854,57.342668017010936,57.41182116981312,2806600.0
2017-02-10,57.95812225341797,57.99270145722712,57.418720440687935,57.52936967204063,2983800.0
2017-02-13,57.9788818359375,58.2278373912827,57.66077313211798,58.00654415053664,3968200.0
2017-02-14,57.67462539672851,57.87517328475892,57.225121873629234,57.84059406142486,2687900.0
2017-02-15,57.48098373413086,57.57088231163671,56.94157644095254,57.315009824207806,3687300.0
2017-02-16,57.81985092163086,58.20711291323475,57.48099667897745,57.54323295217853,3097800.0
2017-02-17,57.93046188354492,58.020365706038,57.446384670297256,57.95812419230849,2624100.0
2017-02-21,58.67042541503906,58.732666943535015,57.79216932662973,57.86823937476525,5646700.0
2017-02-22,58.47679901123047,58.95396475446991,58.17943569350913,58.753416909862715,3464400.0
2017-02-23,58.781063079833984,58.82947080309318,58.24166122750407,58.6358399100564,3430900.0
2017-02-24,59.05770111083984,59.07844653132872,58.44914063757719,58.76725467189972,3667400.0
2017-02-27,59.368873596191406,59.58325518206165,59.00235721770019,59.050764941726456,3326700.0
2017-02-28,58.96088409423828,59.36889142267831,58.82257250117131,59.36889142267831,5778100.0
2017-03-01,58.781063079833984,59.11991714264835,58.57359839383965,58.78106307983399,6282800.0
2017-03-02,58.46296691894531,58.746496422587704,58.26241908658984,58.69808868898792,3060400.0
2017-03-03,58.234764099121094,58.469891174799535,57.640037425170114,58.41456653628132,4177700.0
2017-03-06,57.97196578979492,58.158679804029944,57.695347940962584,58.131017491542046,3237400.0
2017-03-07,57.695350646972656,57.944306194993544,57.41873278516646,57.84749073476841,4658000.0
2017-03-08,56.63037872314453,57.42565314527316,56.5888878879882,57.35649999466354,4814100.0
2017-03-09,55.779781341552734,56.85858519428045,55.65530356808055,56.51973108495772,5604300.0
2017-03-10,55.606903076171875,56.505904645113304,55.30953976061838,56.22237512621673,6278800.0
2017-03-13,55.74520492553711,56.090975949625026,55.55848561794325,55.669134878154,4691000.0
2017-03-14,55.73136138916016,55.86967294024925,55.3717619084209,55.68987056185652,4582400.0
2017-03-15,56.85858154296875,57.14902790373652,55.86275941914038,55.89733862801362,7177800.0
2017-03-16,56.74795150756836,57.135218729082155,56.6442243979246,56.79635925075154,4456700.0
2017-03-17,57.010738372802734,57.1905355388463,56.70645812865505,56.98307605278494,4380600.0
2017-03-20,56.96232223510742,57.21818942447115,56.81709903345704,57.05222080487747,2748500.0
2017-03-21,56.71336364746094,57.20435785814482,56.62345980643136,57.038389247389695,6969700.0
2017-03-22,56.682010650634766,56.814360258530854,56.11080222164776,56.77953365207608,4618000.0
2017-03-23,57.099979400634766,57.55973003271112,56.60539684001356,56.68898496515138,7610200.0
2017-03-24,57.03726959228515,57.434329037226114,56.96761106616663,57.18355409151552,4399200.0
2017-03-27,56.52177810668945,57.20444427258886,56.34762917110941,56.9536693801853,4556000.0
2017-03-28,56.765602111816406,56.84919553853595,56.12473511744914,56.65414952412898,4232100.0
2017-03-29,57.08604049682617,57.093007944967354,56.57056094109912,56.74470994238853,3123200.0
2017-03-30,57.190547943115234,57.281108852025255,56.619339261851174,56.99550185408956,4593300.0
2017-03-31,57.53186798095703,57.74084893183396,57.11391139380952,57.21143442032373,7167900.0
2017-04-03,57.69904708862305,57.81049968335359,57.343781645871026,57.37164612320507,7469000.0
2017-04-04,57.69904708862305,58.07520956072419,57.5388276726037,57.615453656620915,5359300.0
2017-04-05,57.78264236450195,58.10308123623865,57.69208678790193,57.754783198322166,4738600.0
2017-04-06,58.089141845703125,58.19363231191763,57.42041030237852,57.65725039883258,4711500.0
2017-04-07,58.1727409362793,58.43047808810843,58.00555404824233,58.22846458435189,4483800.0
2017-04-10,58.53495788574219,58.62551876222581,58.068239866315054,58.20755693299003,2547800.0
2017-04-11,58.93898010253906,59.050432684038185,58.47226212046433,58.55585022793742,3864200.0
2017-04-12,58.834503173828125,59.14100714394441,58.73001270086974,58.918096615116085,3526900.0
2017-04-13,58.702144622802734,58.96685451335505,58.62552394957569,58.81360253768917,2759500.0
2017-04-17,59.41267395019531,59.426603531879564,58.73000752634031,58.79270393043384,3875000.0
2017-04-18,59.57289123535156,59.62862019427496,59.322121549408386,59.36391561129791,2807300.0
2017-04-19,59.48929977416992,59.71221028275196,59.38480931070208,59.5241263855887,3622900.0
2017-04-20,59.49626541137695,59.53805946964968,59.07134143691892,59.37784005526158,3109100.0
2017-04-21,59.28031921386719,59.531094201898675,59.18279619792225,59.46143566402455,3261900.0
2017-04-24,58.62553024291992,59.59379839536254,58.08914827050967,59.558966464569906,6595300.0
2017-04-25,58.86935043334961,58.95990603237206,58.528014445156856,58.62554280936022,3412300.0
2017-04-26,58.43048095703125,58.9459659152125,58.284196408771166,58.82754053505339,4185400.0
2017-04-27,58.27722930908203,58.660353955806464,58.16577138774723,58.52103686874416,4822200.0
2017-04-28,57.67118835449219,58.21453243010105,57.462207410978245,58.12397685570163,5983700.0
2017-05-01,58.01251220703125,58.18666120155985,57.44130371756165,57.92195664313437,6003600.0
2017-05-02,57.91501235961914,58.228478549305954,57.69906922070634,58.08219397314493,4930000.0
2017-05-03,57.14176559448242,57.956781589980885,56.95368702421562,57.887123057089674,6207500.0
2017-05-04,56.86314392089844,56.95370482510669,56.21530926477911,56.78651791638702,8025100.0
2017-05-05,57.39951705932617,57.39951705932617,56.96065813519014,56.98852261565958,5458100.0
2017-05-08,56.995487213134766,57.524901686357,56.67505367567566,57.524901686357,3940600.0
2017-05-09,56.68898391723633,57.065146417221385,56.46607339664586,56.988520427524094,5790900.0
2017-05-10,57.134796142578125,57.32984746827885,56.54269066186525,56.68201303736577,3801400.0
2017-05-11,56.84920883178711,57.01639040971356,56.35462623257507,56.925834828879765,3542600.0
2017-05-12,56.61932373046875,56.967621740931385,56.57056222158822,56.8492016928795,3115400.0
2017-05-15,56.78649139404297,57.27411167815322,56.6332447712016,56.668071374963674,3263900.0
2017-05-16,56.40337371826172,56.90492364189615,56.22225728703702,56.786498293823136,4338600.0
2017-05-17,56.63324737548828,56.849190398398875,56.250117514255145,56.36853753878,7243700.0
2017-05-18,56.946720123291016,57.09300463814865,56.23619457761029,56.542693188195386,4128200.0
2017-05-19,57.25323486328125,57.594565462424406,56.6680913787151,56.90493681508434,6390100.0
2017-05-22,57.47613525390625,57.67814872394696,57.23232772613488,57.27412178386554,3433700.0
2017-05-23,57.524898529052734,57.810500123340496,57.49006660346867,57.594557065615184,2960100.0
2017-05-24,57.99163436889648,58.026466305171176,57.57367770663671,57.60154219273499,2578500.0
2017-05-25,57.99858856201172,58.270260596113346,57.873201060533574,58.089144135176895,3146900.0
2017-05-26,57.58061218261719,58.0473300996258,57.39949578400032,57.97767158157447,3046100.0
2017-05-30,57.21841049194336,57.69209611265567,57.21841049194335,57.57367603612938,1865200.0
2017-05-31,57.25323486328125,57.490074985044046,57.030324325019485,57.31592596094559,5515000.0
2017-06-01,57.552764892578125,57.62242343142326,56.953691892219446,57.09300896990971,6557200.0
2017-06-02,58.14488220214844,58.27026972326663,57.7896166732124,57.7896166732124,3999500.0
2017-06-05,57.894100189208984,58.08217879093733,57.6293955941008,57.998590663327526,4919900.0
2017-06-06,57.615447998046875,57.94284893130989,57.53185457425469,57.92891935131375,4358300.0
2017-06-07,58.019474029541016,58.12396447904827,57.552756044961,57.60151754611705,3191200.0
2017-06-08,57.88015365600586,58.0403730593932,57.3646741524815,58.0403730593932,2963600.0
2017-06-09,58.284210205078125,58.47925631559378,57.67817483520563,57.880183082091186,4950400.0
2017-06-12,58.80662155151367,58.82055644496947,58.144857606689015,58.23541315573307,4049500.0
2017-06-13,58.93898010253906,58.994709050591126,58.53495320106914,58.77876070554065,2787500.0
2017-06-14,59.0225830078125,59.419642525920466,58.820569524619906,59.29425502995975,5317300.0
2017-06-15,59.32211685180664,59.4823309527668,58.72304387733471,58.77180538387984,3757200.0
2017-06-16,59.16886901855469,59.43357359906619,58.911126571889234,59.398741671412,4497900.0
2017-06-19,59.17583084106445,59.203695320120005,58.89022923130544,59.16886870725504,4892200.0
2017-06-20,59.0364990234375,59.377829506103176,58.58371065237221,59.210647988108406,3194300.0
2017-06-21,58.91808319091797,59.20368474968467,58.54192076273828,59.03650321980648,2559700.0
2017-06-22,58.97381591796875,59.09223595444531,58.60461559869803,58.84146098625651,6220800.0
2017-06-23,59.178443908691406,59.51600064931542,58.897143047926285,58.99559754438893,3759000.0
2017-06-26,59.60040664672851,59.818412316954834,59.326139717937686,59.326139717937686,6417400.0
2017-06-27,59.065940856933594,59.65667339548813,59.030781591121766,59.30504854515334,3925300.0
2017-06-28,59.206600189208984,59.48789580650935,59.02375374566777,59.22769682396952,2956300.0
2017-06-29,58.53148651123047,59.01672525210718,58.42599796221536,59.01672525210718,3985800.0
2017-06-30,58.53148651123047,58.988594614678455,58.36270268665811,58.69323096973255,4206900.0
2017-07-03,59.27693557739258,59.39648677444316,58.62994694766717,58.76356078215917,3169500.0
2017-07-05,58.440086364746094,59.38244435530171,58.327569130792305,59.38244435530171,5370200.0
2017-07-06,57.34299087524414,58.34863833085603,57.2726669664303,58.08139996584498,4091400.0
2017-07-07,57.666465759277344,57.82821552399844,57.265613711906866,57.4836193655423,3249800.0
2017-07-10,57.139041900634766,57.84932564687235,57.09684863276493,57.79306437946606,4164100.0
2017-07-11,57.07575607299805,57.23750052162453,56.667869903241446,57.18123925020221,3346600.0
2017-07-12,57.779022216796875,58.10954520783339,57.34300528796902,57.46255649953787,3189200.0
2017-07-13,57.87042617797851,58.01107399059613,57.66648309392388,57.821198907025334,2556100.0
2017-07-14,58.42597961425781,58.53146813014555,58.1657753237839,58.2220365809732,2577600.0
2017-07-17,58.89717102050781,58.98859156339443,58.31347239613811,58.425994940032595,2730700.0
2017-07-18,58.77058029174805,59.023750626234175,58.60883049151591,58.918262092636674,3012500.0
2017-07-19,59.21363067626953,59.23473267706017,58.73542060038104,58.862005778274174,2949700.0
2017-07-20,58.9393424987793,59.34722852152439,58.91121187320706,59.248774014705674,3140400.0
2017-07-21,58.89717102050781,59.05188683567763,58.61587002614179,58.98156292842868,2967100.0
2017-07-24,58.784645080566406,58.95342888665733,58.517412102310615,58.88310498347106,2659300.0
2017-07-25,58.86199951171875,58.91826077709717,58.4611473852943,58.82684024488442,2785000.0
2017-07-26,59.2698974609375,59.47384056459006,58.74949406579997,58.88311325638595,2976800.0
2017-07-27,59.340206146240234,59.58634782686488,58.707285725689054,59.05891056615938,2828800.0
2017-07-28,59.178443908691406,59.53710264030112,59.05889278661072,59.35425627599865,3024500.0
2017-07-31,59.255821228027344,59.34020775819622,58.79167385062085,59.24175322941959,2967600.0
2017-08-01,59.52306365966797,59.77623402122277,59.0518875733072,59.43867175069295,3142900.0
2017-08-02,58.98154830932617,59.39646301501384,58.784633906317815,59.39646301501384,2192000.0
2017-08-03,58.86199951171875,59.19956173861967,58.651027814604056,58.87606751074814,2032500.0
2017-08-04,59.05891799926758,59.17143517238738,58.72135574916827,58.847940922284266,2068700.0
2017-08-07,58.995628356933594,59.15034417942858,58.7705886238601,59.07298626818108,1642700.0
2017-08-08,58.71432113647461,59.01671874879781,58.56663933027536,58.88310494244794,2324400.0
2017-08-09,58.517391204833984,58.78462408765673,58.40487407299156,58.75649882872211,4508400.0
2017-08-10,58.09547424316406,58.49632646861632,58.09547424316406,58.39083791131395,4190800.0
2017-08-11,57.73680877685547,58.15172895797419,57.47660977896927,58.1095303205943,2692800.0
2017-08-14,58.70026016235352,58.81277733748177,57.87745920509735,57.97591374534834,2160200.0
2017-08-15,58.524452209472656,58.58774211933386,58.13766265353047,58.58774211933386,2260000.0
2017-08-16,58.75651168823242,58.939352738164146,58.59476190443374,58.59476190443374,2945300.0
2017-08-17,58.39081954956055,58.897160173089766,58.3626889187679,58.68618312482952,2053900.0
2017-08-18,57.800106048583984,58.3345720637514,57.631322223969605,58.24315151611314,2011600.0
2017-08-21,58.41896057128906,58.51741511389075,57.71571077249403,57.80713131480413,2487600.0
2017-08-22,58.25017166137695,58.60179649763005,58.09545587496651,58.4259840795035,1835300.0
2017-08-23,58.84796524047851,58.91828917341014,58.123618537075735,58.27130040584378,1889800.0
2017-08-24,58.665096282958984,59.30505616820584,58.62993701262779,58.967493907731765,2012200.0
2017-08-25,58.94639205932617,59.1643977583578,58.587733195298625,58.854971526106056,2147300.0
2017-08-28,58.49632263183594,59.030794019173214,58.31347616886283,58.97453274358602,2072000.0
2017-08-29,58.433013916015625,58.686184232558944,58.36972401956446,58.41191728386523,1401700.0
2017-08-30,58.7635498046875,58.77058380477971,58.10249866100999,58.33456701035283,2054100.0
2017-08-31,59.10111618041992,59.26286063622912,58.812781175603824,58.92530372344534,3212700.0
2017-09-01,59.305057525634766,59.55119388506731,59.03781916507637,59.11517707309378,3385900.0
2017-09-05,59.14329147338867,59.55117753725968,58.84792792315192,59.36833113528841,3705200.0
2017-09-06,59.29801177978515,59.6988638758536,59.20659125449557,59.26284715024422,3330500.0
2017-09-07,59.67777633666992,59.77623087594188,59.326151449164385,59.417571988382626,2313000.0
2017-09-08,59.72700500488281,59.9450107233227,59.46680065050253,59.51602792129122,2334500.0
2017-09-11,60.27553939819336,60.33883466985406,59.77623268665513,59.86062459374601,2352600.0
2017-09-12,59.56526184082031,60.338840990090496,59.34725609804637,60.18412516023646,3991300.0
2017-09-13,59.41054916381836,59.60745826161921,59.20660606527591,59.5793276240233,1840100.0
2017-09-14,59.902809143066406,59.93093977466769,59.19252544989968,59.33317860790611,2839400.0
2017-09-15,60.01532745361328,60.04345808575337,59.48086153905998,59.867645658904905,3172800.0
2017-09-18,59.69183349609375,60.10675361528357,59.5019584350201,60.001265085634,3442200.0
2017-09-19,59.29801177978515,59.755125136971415,59.25581851663137,59.741057139007374,2916500.0
2017-09-20,59.13626480102539,59.537122281480954,58.87606584540685,59.4527303858004,2741300.0
2017-09-21,59.02375030517578,59.51602297212684,59.01671630554229,59.12923883819949,6278500.0
2017-09-22,58.6074104309082,59.310788534548614,58.571889733684394,59.09053636145309,4549600.0
2017-09-25,58.94843673706055,59.189996967506545,58.60740447113941,58.60740447113941,5536300.0
2017-09-26,59.04792404174805,59.23975103193251,58.90583037646518,59.06213124006599,3099300.0
2017-09-27,58.51504898071289,59.04080190595819,58.3090094269152,58.927128088308265,3812800.0
2017-09-28,58.91291809082031,58.96975771243291,58.394271450048144,58.394271450048144,4114300.0
2017-09-29,59.033714294433594,59.09766024128946,58.69979362272363,58.82768009590924,4245200.0
2017-10-02,58.94843673706055,59.15447627389483,58.85607100851733,59.12605646669107,4533800.0
2017-10-03,58.86318588256836,58.998178631302466,58.728198554359025,58.94133900862234,6710800.0
2017-10-04,59.16157531738281,59.20420773712241,58.70686925733498,58.912908787751,4137400.0
2017-10-05,59.37472915649414,59.67312903226793,59.23263552627553,59.23973641341929,3398700.0
2017-10-06,59.18290710449219,59.23264042123109,58.685568516578186,59.06212154624773,2594800.0
2017-10-09,59.32500457763672,59.474204537488696,59.147384803452184,59.21132532030646,2248200.0
2017-10-10,59.50262451171875,59.90759738112674,59.3250047370569,59.50973082045232,6012600.0
2017-10-11,59.70154571533203,59.88627176136015,59.545239477963946,59.55234578526002,2944800.0
2017-10-12,60.085201263427734,60.085201263427734,59.63049519420387,59.72285550120987,2787500.0
2017-10-13,60.24151992797851,60.39071987957091,59.9644335292319,60.3054604412931,2662600.0
2017-10-16,59.94309616088867,60.319649044121014,59.89336286349049,60.19886895337156,1972300.0
2017-10-17,60.01417541503906,60.04969612066589,59.76550879354798,59.87918264028998,2191300.0
2017-10-18,59.95021438598633,60.17046655576123,59.82943426030218,59.94311349896334,1935900.0
2017-10-19,59.77260208129883,60.063901101234826,59.56656250097157,59.93601465208429,1838700.0
2017-10-20,59.431583404541016,59.75129686148544,59.20423028791866,59.72287704434191,2929900.0
