Date,Close,High,Low,Open,Volume
2021-11-22,9.627367973327637,10.107523216399986,9.60578852893862,10.07380449846859,10940500.0
2021-11-23,9.983440399169922,9.994230638948103,9.767640748675786,9.840473323657664,6421000.0
2021-11-24,9.89712142944336,9.899819504137607,9.63546477987084,9.665137427423618,5460200.0
2021-11-26,9.290181159973145,9.40887171033584,9.257811477607705,9.387291236083112,5211600.0
2021-11-29,9.999622344970703,10.139083522506276,9.767637414008844,9.845865082172924,6690000.0
2021-11-30,9.87014102935791,10.21002518017575,9.70559355663158,10.051143455159549,6746800.0
2021-12-01,9.732571601867676,10.174961033040995,9.71638624621,10.07245583856968,6683000.0
2021-12-02,9.789219856262209,9.86744754016948,9.605789921796624,9.702900008162375,4670600.0
2021-12-03,9.141820907592772,9.743362861156966,8.818120929388645,9.727178531105771,14049100.0
2021-12-06,8.375728607177734,8.478233788986948,8.184206552781362,8.284013661140756,8017300.0
2021-12-07,8.667060852050781,8.923323352772009,8.610413129841014,8.750682626560632,5064600.0
2021-12-08,8.699427604675293,8.780352306823076,8.5416242811351,8.618502902527508,6224900.0
2021-12-09,8.149140357971191,8.41349552532331,8.092493152864433,8.405402846947975,7156600.0
2021-12-10,8.294804573059082,8.518696838515853,8.095189825562054,8.489024202230212,8618700.0
2021-12-13,7.973801612854004,8.208484096629293,7.8146492362205136,8.186904139518317,9171400.0
2021-12-14,8.178812980651855,8.192300777916282,7.939275052106966,8.022358133932515,7042600.0
2021-12-15,8.429680824279785,8.475538308544143,7.960316257724713,8.157233478298236,9616800.0
2021-12-16,8.189602851867676,8.367637651733771,8.12756001624229,8.332569894922878,5015400.0
2021-12-17,7.900970458984375,8.097887653863113,7.763398024142472,7.96571033752642,6895200.0
2021-12-20,8.033146858215332,8.076306772316002,7.776884418049187,7.81734677320522,4705400.0
2021-12-21,8.319083213806152,8.367638256278878,8.260277650933473,8.321780773333177,3273900.0
2021-12-22,8.386518478393555,8.422934750781724,8.28940841869177,8.337963448542661,3629600.0
2021-12-23,8.72370719909668,8.791144638474664,8.286712365544332,8.302897721439967,5727700.0
2021-12-27,8.75607681274414,8.912532164792394,8.704824729666433,8.764170005134893,4773700.0
2021-12-28,8.157232284545898,8.405402072275105,8.076037450202568,8.378426994683641,7170700.0
2021-12-29,8.062817573547363,8.20308752720155,8.01426255001271,8.089792643789579,4398600.0
2021-12-30,8.041240692138672,8.169371938857397,8.02235829010774,8.046635811149471,4659800.0
2021-12-31,7.795768260955811,8.219275318124533,7.782280978239769,8.189603193247871,5522200.0
2022-01-03,7.809256076812744,8.057425886730814,7.774188318456389,8.025055687825475,5205600.0
2022-01-04,7.882086277008057,8.111373631548553,7.74181681997158,8.003473851325595,6253900.0
2022-01-05,7.455883502960205,7.976500643113162,7.421895180005115,7.892878358196908,10718700.0
2022-01-06,7.358774185180664,7.412723832487963,7.229293899728022,7.283244061542196,6675300.0
2022-01-07,7.124091148376465,7.175343747039365,6.892106189224552,7.1159984703222685,9618100.0
2022-01-10,7.097115993499756,7.156461269582439,6.711373756989639,6.765323914427201,12742500.0
2022-01-11,7.285939693450928,7.342586885312541,7.0107948671057665,7.037769940876089,8372200.0
2022-01-12,7.4504899978637695,7.489603329389721,7.369564745950188,7.4612797227480865,6993300.0
2022-01-13,7.2724528312683105,7.558387929566528,7.186132995746887,7.531412852339383,6406900.0
2022-01-14,7.329101085662842,7.385748288963354,7.159158961254464,7.188831085337514,7138100.0
2022-01-18,7.089025497436523,7.110605462585968,7.00540268228884,7.051260172544779,5490100.0
2022-01-19,7.067442893981934,7.245477668630488,7.045862936888375,7.17264512049969,5608600.0
2022-01-20,7.256269454956055,7.399237032954171,7.207714409050773,7.213109528486228,8127200.0
2022-01-21,6.500969886779785,6.631798181943364,6.376884718797034,6.549524930142301,14546700.0
2022-01-24,6.333723545074463,6.382278578858073,5.638308978970105,5.710601812033952,19580500.0
2022-01-25,6.263589382171631,6.38497698269131,6.109832097851269,6.231219698370949,14666800.0
2022-01-26,6.271681785583496,6.603473859790792,6.225824306786054,6.530641302670119,16864700.0
2022-01-27,6.018115043640137,6.317537344470044,6.018115043640137,6.26358720421913,10216500.0
2022-01-28,6.411952018737793,6.425439301145523,6.205593099252989,6.2932619784237644,8518700.0
2022-01-31,6.517153739929199,6.579196057244364,6.30944631464959,6.333723832643664,5328500.0
2022-02-01,6.527944087982178,6.664167483933917,6.473993932739953,6.603473687913118,5361600.0
2022-02-02,6.360699653625488,6.5090618235993825,6.274379808221996,6.506364778624029,4222400.0
2022-02-03,6.1610846519470215,6.291913452151008,6.142202250784971,6.193454335508582,3561700.0
2022-02-04,6.894804954528809,6.943360002332951,6.360700457697104,6.409255505501246,13078400.0
2022-02-07,7.507134437561035,7.566479188766603,7.253569565124989,7.285939756832316,10917000.0
2022-02-08,7.531411647796631,7.531411647796631,7.250871712713597,7.401931915222948,4576000.0
2022-02-09,7.615035057067871,7.615035057067871,7.418117869823285,7.488252864151521,3774400.0
2022-02-10,7.482857704162598,7.779582520203602,7.385747633401993,7.385747633401993,11501800.0
2022-02-11,7.188830852508545,7.463166406266856,7.129486091757637,7.396538286896961,10060500.0
2022-02-14,7.156461238861084,7.275150761503275,7.089023799607045,7.245478638096142,5875500.0
2022-02-15,7.499043941497803,7.563784343736967,7.439699173036611,7.520623904075227,3897500.0
2022-02-16,7.488254070281982,7.534111554171047,7.347984059032269,7.407328826327048,4197600.0
2022-02-17,6.93256950378418,7.169949082156941,6.916384146651338,7.140276441920269,7666000.0
2022-02-18,6.773416996002197,6.913686487585791,6.687097150564028,6.843551999047426,9924100.0
2022-02-22,6.41734504699707,6.495572185591043,6.331024718383936,6.352604671910551,6807300.0
2022-02-23,6.368791580200195,6.61021720852803,6.318887507430934,6.589986286560072,8870500.0
2022-02-24,6.490180015563965,6.7275601266500455,5.9560755373806495,5.971181460257724,16154000.0
2022-02-25,6.616963863372803,6.705711175204326,6.5198537548196756,6.652031116735323,7294900.0
2022-02-28,7.115999698638916,7.115999698638917,6.603475167061844,6.606172726878877,13625700.0
2022-03-01,7.493649005889893,7.558388890763906,7.323706357902098,7.542743251371287,11998800.0
2022-03-02,7.439698219299316,7.693263132958284,7.364168102707523,7.431605541430144,7551100.0
2022-03-03,7.124091148376465,7.455883230995941,7.083628787119159,7.434303270691589,11761100.0
2022-03-04,6.684399127960205,7.032376045087021,6.611566570477792,7.00270340733341,8665200.0
2022-03-07,6.35530424118042,6.689793883926038,6.290564360117414,6.627751562220679,9189100.0
2022-03-08,6.514454364776611,6.668211592872789,6.455109623171301,6.554916711985081,7486100.0
2022-03-09,7.099813461303711,7.226596175295665,7.072838382932646,7.1429733808946825,7202600.0
2022-03-10,6.705979824066162,6.730257345892366,6.5684073718866305,6.61696241553904,4262700.0
2022-03-11,6.479387283325195,6.7086746087855245,6.46859704941804,6.689791699448003,4508100.0
2022-03-14,6.560314655303955,6.633147220362859,6.498272328553133,6.560314655303956,3494200.0
2022-03-15,6.730257034301758,6.746441876600957,6.511759347981701,6.568407067789187,5141500.0
2022-03-16,6.921779155731201,6.978426875782458,6.652029381885069,6.840854429380107,7204500.0
2022-03-17,6.919081211090088,6.975728927987957,6.87052617217958,6.932569007735691,2516200.0
2022-03-18,7.129486083984375,7.132183643266497,6.8219715289180405,6.851643652007731,5578200.0
2022-03-21,6.973031997680664,7.035074324326643,6.8867121493894095,7.005401683536444,4770000.0
2022-03-22,7.169946193695068,7.331796098273045,7.15915647446009,7.264358680907777,5701900.0
2022-03-23,7.148369312286377,7.248176959256045,7.097116709004283,7.1591595506644525,5161100.0
2022-03-24,7.453184604644775,7.512529872865988,7.221200193210646,7.258964989710135,7568000.0
2022-03-25,7.536805629730225,7.65738334883765,7.453182864848892,7.609098443799697,9335800.0
2022-03-28,8.127556800842285,8.172065740453732,8.01291340436911,8.038539436126026,6759100.0
2022-03-29,8.087095260620117,8.150486599887468,7.987288167419054,8.103280611820301,5306600.0
2022-03-30,7.957616806030273,8.09249166714943,7.921200531787289,7.987289440118652,4069100.0
2022-03-31,7.704054355621338,7.998081686860841,7.695962190683416,7.998081686860841,5067200.0
2022-04-01,7.852416515350342,7.911221565925905,7.650104173782802,7.671684136303064,7977300.0
2022-04-04,7.763398170471191,7.836230213637008,7.617733055125901,7.780122214941652,3693200.0
2022-04-05,7.779583930969238,7.876694019339984,7.675730200796499,7.857811101984758,4097500.0
2022-04-06,7.374959468841553,7.589410577388413,7.269757212971854,7.582666935385184,7099400.0
2022-04-07,7.3021240234375,7.391141400526251,7.253568996933328,7.315611816636828,4540100.0
2022-04-08,7.1969218254089355,7.4289067238987405,7.148366798794167,7.22119933871632,5543400.0
2022-04-11,6.719465732574463,6.9474040691828565,6.697885774756548,6.897500513198951,4800700.0
2022-04-12,6.606170654296875,6.830872222940623,6.603473095326159,6.8273653448280145,4285900.0
2022-04-13,6.924476146697998,7.002703307147211,6.689793636336717,6.699774554139934,5109200.0
2022-04-14,6.7113728523254395,6.9622401759326475,6.668212937995894,6.940660218767875,5129400.0
2022-04-18,6.848947048187256,6.924477175103013,6.576499696767115,6.641240099555992,6876800.0
2022-04-19,6.994612693786621,7.043167742172666,6.889410431954811,6.902897716725631,3554400.0
2022-04-20,6.943358421325684,7.1025108131081875,6.882664625390523,7.094418135481229,5789800.0
2022-04-21,6.943358421325684,7.248175923352572,6.9406608621166965,7.223898404978508,4859400.0
2022-04-22,6.643937110900879,6.842203371479084,6.594033543740823,6.811182207325164,5635700.0
2022-04-25,6.7707200050354,6.803089692539265,6.502318730739081,6.5252477310189825,7760800.0
2022-04-26,6.436229228973389,6.776113977263131,6.364745195032986,6.770718858756908,7539700.0
2022-04-27,6.536035060882568,6.6493299546544575,6.465900077642188,6.560312574869881,4498900.0
2022-04-28,6.727559566497803,6.808484293603265,6.541432076746996,6.635844601374615,7616600.0
2022-04-29,6.430834770202637,6.627751985320011,6.40925480847069,6.563012100124171,5787100.0
2022-05-02,6.473992824554443,6.579195043311302,6.389021524670284,6.522547853059677,6414300.0
2022-05-03,6.320235252380371,6.463202257288635,6.287865063538734,6.447017420121165,5523000.0
2022-05-04,6.708676815032959,6.735651379658488,6.484784532895924,6.565709255786191,6639500.0
2022-05-05,6.09904146194458,6.627750677286183,5.966864158109179,6.627750677286183,11554300.0
2022-05-06,6.039697170257568,6.1071346125856145,5.915612523337255,6.0316050064625895,5444200.0
2022-05-09,5.187286853790283,5.608096776213515,5.090177307044476,5.492104317385577,12472900.0
2022-05-10,5.2439351081848145,5.432759618147712,5.1684049954955755,5.389599700755804,7176500.0
2022-05-11,4.904049396514893,5.362623556134829,4.88246944211521,4.998461889953517,14410900.0
2022-05-12,4.777267932891846,5.00250924674703,4.646978854222689,4.774570888097236,19023600.0
2022-05-13,5.0389251708984375,5.2034726751568945,4.925630260746298,5.127942563553204,7862700.0
2022-05-16,4.94181489944458,5.022740125972317,4.871679908923251,5.006554771962707,4154800.0
2022-05-17,5.036226272583008,5.160310871678799,4.939116228416455,5.125243641566797,6501100.0
2022-05-18,4.890562534332275,4.959349005797636,4.806940259429934,4.936420010473584,5417400.0
2022-05-19,5.022740364074707,5.119849920201978,4.917537616052204,4.9687902104987165,5605800.0
2022-05-20,4.906746864318848,5.098268891758192,4.804241696937398,5.079386496321263,5739500.0
2022-05-23,4.866285800933838,5.125245317374761,4.866285800933837,5.103665357671351,5331600.0
2022-05-24,4.914840221405029,4.9633952583470275,4.793453143556847,4.901352939813058,8812000.0
2022-05-25,4.94990873336792,5.0362285835672145,4.9202360919218275,4.933723890082275,6188500.0
2022-05-26,4.917538642883301,4.99576633045253,4.715226296488693,4.717923856181448,9657000.0
2022-05-27,4.82582426071167,4.922934363482876,4.716575909601029,4.887867112208255,12572700.0
2022-05-31,5.295186996459961,5.43950357598149,5.230447122720269,5.335649867740701,9464400.0
2022-06-01,5.030832290649414,5.3491370498814845,5.001160170632486,5.341044372873174,6636000.0
2022-06-02,5.073991298675537,5.10096636937452,4.974184205947984,4.9930666010852685,6050300.0
2022-06-03,4.947208881378174,4.979578552950529,4.8905611843665735,4.947208881378175,4776300.0
2022-06-06,5.276304721832275,5.32998527357946,5.203472683726997,5.270910118107036,6424500.0
2022-06-07,5.20347261428833,5.260119811448362,4.918886562681191,4.947210161261208,7038300.0
2022-06-08,5.0389251708984375,5.1670563989108365,5.001160372349989,5.0847826467816075,5410600.0
2022-06-09,5.0146484375,5.098270725006942,5.003858199366525,5.04701812288668,2847600.0
2022-06-10,4.842008113861084,4.960428029289833,4.812605078925159,4.917537712947555,5387900.0
2022-06-13,3.862815618515014,4.051640614163042,3.776495796906792,3.91137064679632,22112200.0
2022-06-14,3.703664541244507,3.811564612995737,3.67803849608469,3.7630095678450104,15399600.0
2022-06-15,3.614647150039673,3.749522047537473,3.3853599786454827,3.5768823433824974,25624700.0
2022-06-16,3.485166549682617,3.5863226989406187,3.460889032700154,3.5553015415756453,14511800.0
2022-06-17,3.4312174320220947,3.495687461601864,3.3988474877982524,3.447402275507291,11869700.0
2022-06-21,3.4932591915130615,3.634877963823095,3.485166771089273,3.5391166693368734,12501600.0
2022-06-22,3.363779783248902,3.4905619929159584,3.3071323199230167,3.436612089094505,9795800.0
2022-06-23,3.4932591915130615,3.498654309964525,3.3610818764930888,3.4312168728416728,8418600.0
2022-06-24,3.5499067306518555,3.5768818090229195,3.471679312079864,3.549906730651855,7994600.0
2022-06-27,3.471679210662842,3.5472090677406145,3.4069393331676077,3.5472090677406145,8145500.0
2022-06-28,3.363779783248902,3.522932192462264,3.358384664240039,3.5067470926891113,6626800.0
2022-06-29,3.3664767742156982,3.379964313237283,3.3084807937536804,3.3502919331925245,7697400.0
2022-06-30,3.131794691085815,3.207324810798821,3.1169586288860733,3.1992321325952267,9600800.0
2022-07-01,3.2262070178985596,3.2747620551836567,3.1965346380317827,3.207324617733648,8620300.0
2022-07-05,3.4069395065307617,3.417729486662352,3.2100220475624632,3.223509587040306,10137000.0
2022-07-06,3.388056993484497,3.4150318142940193,3.3395019558725823,3.366476776682105,5514900.0
2022-07-07,3.649714469909668,3.652412029464197,3.3934522290585374,3.4015446504686846,9052100.0
2022-07-08,3.6362264156341553,3.691525349675144,3.531024180405772,3.5606965595529103,8833200.0
2022-07-11,3.415031671524048,3.4554942869268523,3.370522974658342,3.4258216508474493,5615300.0
2022-07-12,3.2235093116760254,3.3368042220063567,3.204626912372102,3.3125267044708004,7931900.0
2022-07-13,3.269366979598999,3.3341068586595544,3.147979642047104,3.1641644831855373,8055700.0
2022-07-14,3.43930983543396,3.482469760835717,3.266939735439961,3.2828549772258677,6980700.0
2022-07-15,3.533721446990967,3.5337214469909672,3.44470405966669,3.495956393450548,7756300.0
2022-07-18,3.606553792953491,3.803471226006586,3.5660914370984065,3.709058719340209,10495600.0
2022-07-19,3.914069652557373,3.954532019581731,3.676689798122619,3.725244844354613,15314400.0
2022-07-20,3.949136972427368,4.052990444860735,3.908674350044399,3.986901777947341,13783100.0
2022-07-21,3.881699085235596,3.881699085235596,3.727941549233372,3.7899841269456345,8760600.0
2022-07-22,3.7711005210876465,3.969366706742551,3.7603105438396702,3.93834555431129,7252400.0
2022-07-25,3.652412176132202,3.673722537313913,3.5957647094795315,3.655109735795055,5558200.0
2022-07-26,3.485166549682617,3.5148389275204104,3.4527966127904635,3.490561410537947,5246300.0
2022-07-27,3.808866262435913,3.854723738388853,3.5499065041589453,3.5499065041589453,9390000.0
2022-07-28,3.989598274230957,4.032758187466859,3.7967271868613177,3.862815836160464,7459400.0
2022-07-29,4.000389575958252,4.054339485350965,3.9194645832424513,3.9518345288780794,9461900.0
2022-08-01,3.833144426345825,3.92485939371742,3.812913244073489,3.856073168188724,6753600.0
2022-08-02,3.827748298645019,3.911370822524968,3.779193525435624,3.798075922947424,6166700.0
2022-08-03,3.919463396072388,3.935648492614612,3.8695598414695103,3.8790010405968993,6352500.0
2022-08-04,3.7306392192840576,3.8628165420358993,3.7292904395922934,3.822354180296657,7663700.0
2022-08-05,3.822354555130005,3.897884424501575,3.787287051465557,3.838539398511475,9272600.0
2022-08-08,3.989598274230957,4.051640842447597,3.968018317613006,4.011178230848908,7767000.0
2022-08-09,3.8385400772094727,3.884397570320848,3.8034728245981793,3.87630514719928,2985900.0
2022-08-10,3.9383456707000737,4.032757910096659,3.916765715566376,4.024665491234861,7315000.0
2022-08-11,4.040850639343262,4.156843100036485,4.011178263068581,4.105590766970513,7223200.0
2022-08-12,4.035456657409668,4.0435490786550154,3.945090472200744,3.9653216539408302,5128500.0
2022-08-15,3.9922964572906494,4.043548797957903,3.9882501183221497,4.016573976594818,3481500.0
2022-08-16,3.984204053878784,4.003086454640142,3.9302538964119056,3.981506494554757,3629200.0
2022-08-17,3.8601183891296382,3.9369970138420824,3.854723271551674,3.9302531168696264,5922600.0
2022-08-18,3.881699085235596,3.9086739065098457,3.86011912531483,3.9086739065098457,2519000.0
2022-08-19,3.5283260345458984,3.5876710402257497,3.5000024396950757,3.5687883864051755,6517700.0
2022-08-22,3.487863540649414,3.5633933810958114,3.4716784462127976,3.5094434950626705,3922700.0
2022-08-23,3.5741846561431885,3.601159737581495,3.5426240320983298,3.555302253488439,3656800.0
2022-08-24,3.6011595726013184,3.630831955021319,3.539116991036951,3.552604531138199,2838000.0
2022-08-25,3.5714869499206543,3.606554451449374,3.541814567359476,3.576882068888195,3280000.0
2022-08-26,3.3961493968963623,3.614646550542635,3.375918217077768,3.609251689309268,10825900.0
2022-08-29,3.3233163356781006,3.375917703914762,3.2936439602714636,3.3017363795181156,4878100.0
2022-08-30,3.2855513095855713,3.385358664108262,3.2154163283793507,3.3637787094684017,5602100.0
2022-08-31,3.334106683731079,3.3799641599730172,3.2747619263325465,3.355686642285709,4224900.0
2022-09-01,3.2774593830108643,3.3098295796250974,3.212719504289219,3.293644481317981,5542900.0
2022-09-02,3.2855513095855713,3.388056222751582,3.250483818982461,3.3691735695016907,7435300.0
2022-09-06,3.094029426574707,3.2882490439042753,3.088634308577749,3.280156624162223,12062400.0
2022-09-07,3.145282506942749,3.1776524508384076,3.104820141386538,3.1102150034090914,5835800.0
2022-09-08,3.210022211074829,3.210022211074829,3.1493286662130524,3.158769867152434,6591600.0
2022-09-09,3.552604913711548,3.570138537653931,3.477075041165693,3.4797723436736656,8431300.0
2022-09-12,3.7360332012176514,3.746553319457467,3.6658982221077343,3.719848107094846,6944700.0
2022-09-13,3.3691747188568115,3.5758029965116687,3.332758436509046,3.547209533996857,8162200.0
2022-09-14,3.312526226043701,3.3799636506787714,3.257227558423213,3.377266349205922,6898100.0
2022-09-15,3.2801573276519775,3.350292333133861,3.234299843856396,3.32061994954696,5018500.0
2022-09-16,3.2531819343566895,3.2828543127511196,3.2032781199284157,3.280156753646154,6223100.0
2022-09-19,3.2369964122772217,3.2477863900280113,3.1102139807654225,3.1102139807654225,6703600.0
2022-09-20,3.1425836086273193,3.203277388360753,3.1061675980405963,3.134491190413974,5089600.0
2022-09-21,3.147979497909546,3.301736767951584,3.104819580512019,3.201929394656454,11488300.0
2022-09-22,3.201929807662964,3.2356485296357245,3.1129124022351498,3.17225742493817,7995700.0
2022-09-23,3.115608930587769,3.157420059965165,3.06705390469573,3.153373722056379,8582800.0
2022-09-26,3.1857452392578125,3.2032788630006115,3.1452826150573108,3.1614677161882025,4661100.0
2022-09-27,3.166861772537231,3.381312828743656,3.119655518275765,3.3448965534059485,7444600.0
2022-09-28,3.2504849433898926,3.269367345918231,3.1587699758177794,3.1803499379225775,8103600.0
2022-09-29,3.2262070178985596,3.2612745162429735,3.121004522865319,3.201929499256011,4890800.0
2022-09-30,3.234299659729004,3.358384563419985,3.1897909582557946,3.192488517679244,8115300.0
2022-10-03,3.2531819343566895,3.2747618926896194,3.1668618437715725,3.1938369203144332,9041800.0
2022-10-04,3.3772671222686768,3.3826619837026297,3.310638744197422,3.328712083096012,8210000.0
2022-10-05,3.347594738006592,3.393452221315183,3.285552411914636,3.3179223547348005,5885700.0
2022-10-06,3.331408977508545,3.3880564261523247,3.304703762744479,3.3475938158334153,6864900.0
2022-10-07,3.2262070178985596,3.2717946371195934,3.205975838114239,3.263972075481792,7260800.0
2022-10-10,3.180349826812744,3.2221609697733817,3.165243905317819,3.2181148878034875,3118800.0
2022-10-11,3.145282506942749,3.1843963499334067,3.121004984707644,3.1668624695398546,4904500.0
2022-10-12,3.174954414367676,3.183046834157168,3.1539139171122876,3.164164178310504,2587000.0
2022-10-13,3.2235093116760254,3.2477868292115817,3.0158021475726815,3.0225457881088267,13273000.0
2022-10-14,3.183046817779541,3.2882490462618033,3.174954398031687,3.274761765766508,8380900.0
2022-10-17,3.2504849433898926,3.2747624650711504,3.228904981285094,3.255879805289372,4210400.0
2022-10-18,3.1938369274139404,3.2774592018265785,3.1695594099220785,3.26936678174709,4789400.0
2022-10-19,3.1938369274139404,3.2075940672744103,3.166861850811117,3.1857445073344515,2208300.0
2022-10-20,3.166861772537231,3.2181143653651283,3.1479793737340005,3.1803493105052776,3865900.0
2022-10-21,3.1938369274139404,3.2032781270489092,3.135840692795248,3.1506770106521405,6820000.0
2022-10-24,3.2208118438720703,3.234299382580136,3.1830470441935703,3.21811454193318,4297400.0
2022-10-25,3.382662057876587,3.404242018592433,3.2208120952543218,3.2208120952543218,13740000.0
2022-10-26,3.4635870456695557,3.505398187478075,3.389405705473266,3.407748903644144,12256200.0
2022-10-27,3.450099468231201,3.4649357875592295,3.409637106568207,3.460889448491561,6647400.0
2022-10-28,3.4366116523742676,3.462237949902938,3.386708094151141,3.390754175640183,8205800.0
2022-10-31,3.3907532691955566,3.452795827060274,3.3637784565506057,3.442005850551628,4302100.0
2022-11-01,3.4069395065307617,3.4204270460086046,3.379694825992502,3.4150319273161,2309400.0
2022-11-02,3.363779783248902,3.4711401304416083,3.3421998217203197,3.3988472850462044,7493800.0
2022-11-03,3.3718719482421875,3.388057046785252,3.339502008409472,3.350291988353711,5400100.0
2022-11-04,3.5229310989379883,3.5604262897493304,3.4447036983654513,3.477073630610637,11666600.0
2022-11-07,3.46628475189209,3.48246959451806,3.436612111655418,3.452797211534824,4578100.0
2022-11-08,3.002314805984497,3.4393093784999653,2.8027000488947302,3.2583074203742486,49341600.0
2022-11-09,2.605783700942993,2.940273477733039,2.590947375783802,2.881468152240351,39911000.0
2022-11-10,2.9294819831848145,2.96994459714729,2.6880561079476037,2.773027159938041,36835100.0
2022-11-11,2.6381523609161377,2.7541448303708904,2.6111775415161604,2.627362381705468,22101400.0
2022-11-14,2.646244525909424,2.7136819472325113,2.628710652303547,2.694799294329771,13114100.0
2022-11-15,2.770329475402832,2.7986530697354115,2.7115239310932555,2.7595392407008728,12253200.0
2022-11-16,2.697497606277466,2.707748125993703,2.6543376857375733,2.6945304453477092,7926700.0
2022-11-17,2.740657329559326,2.7527960884941645,2.686707432767489,2.686707432767489,6090700.0
2022-11-18,2.735262155532837,2.756842111780351,2.7096358610188997,2.7541445529360695,5497500.0
2022-11-21,2.586900234222412,2.700195153768899,2.557227596041455,2.6624300948355972,11553000.0
2022-11-22,2.640850305557251,2.6707925472573297,2.6165727844757347,2.6327578842812236,5472200.0
2022-11-23,2.7487497329711914,2.748749732971191,2.667825016904547,2.6840098572165165,4980500.0
2022-11-25,2.7487497329711914,2.756842410380574,2.724472472503237,2.7271697743862995,1888600.0
2022-11-28,2.6947996616363525,2.7109847581514273,2.6421985481557786,2.6867072420055065,4897500.0
2022-11-29,2.740657329559326,2.7433548887122683,2.706938611907753,2.7217749299955334,2249400.0
2022-11-30,2.886322021484375,2.891717139494851,2.7919097715815218,2.8053970521009397,7346400.0
2022-12-01,2.843162298202514,2.8863222161841735,2.8296747595198957,2.8593473960723386,7773000.0
2022-12-02,2.8701369762420654,2.8755318366124776,2.8350694834476,2.8350694834476,2642800.0
2022-12-05,2.8404650688171387,2.907902512806885,2.8296750880689165,2.894414972558249,3783600.0
2022-12-06,2.8620448112487793,2.8687887094836264,2.83506999006963,2.8620448112487793,3309500.0
2022-12-07,2.82427978515625,2.8485573023608497,2.8134898060934717,2.843162184202764,2701000.0
2022-12-08,2.9079012870788574,2.9227376008239507,2.828055514649002,2.8323714536783653,6081800.0
2022-12-09,2.8755316734313965,2.905204304171583,2.8755316734313965,2.8890192094720857,2943000.0
2022-12-12,2.8917171955108643,2.8944144973149664,2.8647421194427176,2.872834539361805,2679100.0
2022-12-13,2.99422287940979,3.032797006095537,2.9699453562775475,3.0292901269858565,7605500.0
2022-12-14,3.005011796951294,3.11560913449627,2.98343184119878,3.0319866130152544,11670800.0
2022-12-15,2.93487811088562,2.964550498862757,2.918693008282241,2.964550498862757,3877500.0
2022-12-16,2.8323724269866943,2.880927465198987,2.817536108143291,2.872834787327996,6556400.0
2022-12-19,2.7838175296783447,2.8215825898942217,2.7703302470508557,2.813490168867043,2842700.0
2022-12-20,2.845860242843628,2.8782301857141777,2.816187602272212,2.8218525802339887,3910300.0
2022-12-21,2.8269777297973633,2.8458603903909254,2.813490445842114,2.8323728491822244,1591700.0
2022-12-22,2.821583032608032,2.835070574605178,2.775725544169816,2.8188854727579096,3745400.0
2022-12-23,2.8323724269866943,2.845859966184933,2.8169966477359076,2.8242800063691167,2066900.0
2022-12-27,2.797304153442383,2.83506920129021,2.785165397250344,2.829674084203374,3184900.0
2022-12-28,2.791910171508789,2.8188849936650193,2.7703302108824355,2.791910171508789,2738500.0
2022-12-29,2.791910171508789,2.8053974539601927,2.786515052725489,2.791910171508789,2019100.0
2022-12-30,2.8134899139404297,2.818884775051919,2.739308579943583,2.773027297963949,3834600.0
2023-01-03,2.82967472076416,2.855301018184814,2.8134898803694104,2.8512546794594265,2501100.0
