Date,Close,High,Low,Open,Volume
2016-06-23,35.719886779785156,35.72440296194863,35.55733867027688,35.69730931380548,8882400
2016-06-24,34.39240646362305,35.00196005904604,34.306619684605494,34.46465158788744,30696400
2016-06-27,33.760276794433594,34.1260117226021,33.49388063863362,34.07182787717488,21702000
2016-06-28,34.433048248291016,34.433048248291016,34.053768202079944,34.15310353429802,15721200
2016-06-29,34.98841857910156,35.04711860984834,34.649777274962425,34.84393176046236,14107600
2016-06-30,35.24578857421875,35.25933367626399,34.87102811989536,35.09678900688336,13423600
2016-07-01,35.61152648925781,35.69280055306681,35.21418509070801,35.28191405135519,14260200
2016-07-05,35.32256317138672,35.46253387158525,35.10131493868956,35.390288707070496,14635200
2016-07-06,35.625064849853516,35.625064849853516,35.10129799447317,35.17805930592538,15561200
2016-07-07,35.77857971191406,35.77857971191406,35.53927375427268,35.570880136511406,18485600
2016-07-08,36.40168380737305,36.42877400934202,36.00885865463553,36.00885865463553,14822800
2016-07-11,36.613887786865234,36.70419418091089,36.496494641860934,36.600342688967565,8862000
2016-07-12,36.758392333984375,36.85321150103493,36.69969229378305,36.7312986827999,9772000
2016-07-13,36.57776641845703,36.83964633294843,36.496492391246186,36.80803995819069,7310800
2016-07-14,36.72677230834961,36.938988052074315,36.681620828689205,36.8486850927535,6812000
2016-07-15,36.564239501953125,36.91190979715779,36.537145849520286,36.902880876238974,6967400
2016-07-18,36.70420455932617,36.8080526357967,36.5506853684581,36.65002070757785,5550000
2016-07-19,36.636470794677734,36.65001589462663,36.428771224174525,36.50552908710973,5273600
2016-07-20,36.78999710083008,36.80805494103945,36.56423620499612,36.73581324568829,4902000
2016-07-21,36.6906623840332,36.85321050740528,36.57778193418248,36.78548154852726,4869400
2016-07-22,36.84417724609375,36.88932873596816,36.64551000167876,36.72678061654999,5059200
2016-07-25,36.902870178222656,36.94802165940387,36.78998975285103,36.94802165940387,6260400
2016-07-26,36.85770797729492,37.03831731120862,36.7267662963284,36.87125651932858,9975400
2016-07-27,36.74484634399414,36.979639631468665,36.60487567500936,36.966094527352496,8590200
2016-07-28,36.81256484985352,36.85771633235794,36.51004612775285,36.64550402010342,6317800
2016-07-29,36.85319519042969,36.90737557914322,36.69967605112281,36.762888801179606,7992600
2016-08-01,36.911903381347656,37.006722536286205,36.7132327072835,36.85320679348216,5500400
2016-08-02,36.36104202270508,36.93898924868952,36.28880034187562,36.93898924868952,8493400
2016-08-03,36.46490859985352,36.46490859985352,36.16238631714454,36.23914765609857,7744000
2016-08-04,36.44684600830078,36.523603899672736,36.302359147255366,36.397178326862814,4480600
2016-08-05,36.83062744140625,36.88481128924055,36.51907634482451,36.66356316087856,7037200
2016-08-08,36.708717346191406,36.92092966169261,36.67711096347103,36.85771689625185,6296800
2016-08-09,36.60035705566406,36.78096646981308,36.528115356907286,36.63647962746147,14728200
2016-08-10,36.67711639404297,36.78548065872381,36.60035507192442,36.61390017440479,6778800
2016-08-11,37.042842864990234,37.0879943486844,36.85771730355556,36.875778586000706,7389600
2016-08-12,37.0247917175293,37.115094709636715,36.76290821764411,36.966095117143304,4913200
2016-08-15,37.09702682495117,37.196358711444944,37.07444936061685,37.12411702628244,6141000
2016-08-16,36.88480758666992,37.05186840559029,36.857713943053774,37.006716926012814,4615800
2016-08-17,36.79901885986328,36.826109059743494,36.57777418955472,36.75386737845052,6848600
2016-08-18,36.77645492553711,36.8622451831667,36.708729400922685,36.82160986839804,9466000
2016-08-19,36.79901885986328,36.87577672274869,36.65904823403257,36.73128991532554,7447800
2016-08-22,36.76290512084961,36.81708897845278,36.65454085048131,36.76290512084961,5777200
2016-08-23,36.948028564453125,36.993180054072496,36.88481579001843,36.9344834620511,10701600
2016-08-24,36.771934509277344,37.00220813456309,36.69968937165516,36.91190515737312,6466200
2016-08-25,36.6500244140625,36.77193723161607,36.58229545373696,36.636479310964994,6061400
2016-08-26,36.54616928100586,36.84868800798471,36.38362118549897,36.70420119473829,12578400
2016-08-29,36.67259979248047,36.72226746423277,36.54617424432473,36.54617424432473,7992600
2016-08-30,36.46940994262695,36.681625714618434,36.41071335573385,36.636474228943925,4905800
2016-08-31,36.37459564208984,36.50102119678024,36.23914116699498,36.442324602056274,7001800
2016-09-01,36.44684600830078,36.52812008294123,36.2481752825489,36.4152396150983,10833600
2016-09-02,36.51907730102539,36.659051383719664,36.43329051242165,36.62292881755098,6704800
2016-09-06,36.58680725097656,36.58680725097656,36.33847235266645,36.519078298769216,12356000
2016-09-07,36.60486602783203,36.60938220962661,36.446834113395425,36.51456306096465,10728600
2016-09-08,36.28880310058594,36.48747032159772,36.24364817119296,36.41522863527638,8918200
2016-09-09,35.412845611572266,36.1036732329711,35.412845611572266,36.03143155525915,19125000
2016-09-12,35.909523010253906,35.99982942409823,35.2232114892243,35.27287915562932,21753200
2016-09-13,35.3993034362793,35.75148982570358,35.286423006600366,35.64763831467054,18474400
2016-09-14,35.40381622314453,35.61151578045695,35.29996472206983,35.408328959616085,14711400
2016-09-15,35.66118240356445,35.68375641977692,35.24126711983925,35.2954475146187,11544200
2016-09-16,35.584129333496094,35.61585622339744,35.43002482685269,35.538805699061555,10703000
2016-09-19,35.55693817138672,35.80168998671905,35.47535423294261,35.64305551140334,6254800
2016-09-20,35.584129333496094,35.751827126701045,35.493478606655366,35.70197009143156,6684400
2016-09-21,35.92860794067383,35.94673809422639,35.53428833931853,35.638532399779244,12031800
2016-09-22,36.19148254394531,36.259469741304756,36.07817170100373,36.13709555243575,9642800
2016-09-23,36.109893798828125,36.22773802805531,36.09176365141071,36.09176365141071,7782400
2016-09-26,35.71104431152344,36.010183127310206,35.66572066767361,36.010183127310206,11856600
2016-09-27,36.07364273071289,36.07364273071289,35.697453313990955,35.75637371468887,10275000
2016-09-28,36.17335510253906,36.19148525372388,35.9603301485834,36.09630455348316,8260600
2016-09-29,35.98752212524414,36.34105137950317,35.88327463484793,36.13255985668303,12722200
2016-09-30,36.277610778808594,36.38638825244662,36.07818252882759,36.14616974659144,9578800
2016-10-03,36.25494384765625,36.336527809788905,36.10084272916858,36.1371030363327,15452200
2016-10-04,36.1280403137207,36.40451913564141,36.05552314916984,36.28667485302596,17878200
2016-10-05,36.277610778808594,36.42264856298381,36.218690367665815,36.26401402685053,14270600
2016-10-06,36.30478286743164,36.377303445727925,36.082694647849394,36.22773234647046,14525000
2016-10-07,36.14162826538086,36.44530397578931,36.05098096727171,36.40904367335654,17384200
2016-10-10,36.20054244995117,36.359176908247605,36.17787890249232,36.313853271301745,5941000
2016-10-11,35.76089096069336,36.22773092677373,35.68837038523902,36.22773092677373,16851800
2016-10-12,35.92860794067383,36.06004896045,35.75184326600286,35.797170378870874,7596400
2016-10-13,35.79715347290039,35.892334140620335,35.439090889779706,35.67477585870934,8056000
2016-10-14,35.756378173828125,36.028323572616,35.73824801951248,35.91048275652439,6949200
2016-10-17,35.461761474609375,35.747307020265396,35.452698128417204,35.74277361818301,7257200
2016-10-18,35.697452545166016,35.89687729752623,35.64759549258275,35.82889355125164,7900400
2016-10-19,35.8560791015625,35.8968693402853,35.665717738245256,35.75636501849954,6512200
2016-10-20,35.78809356689453,35.87421090769782,35.64305583699923,35.77449682002501,9819000
2016-10-21,36.07364273071289,36.128033186876834,35.61586935873151,35.61586935873151,9595400
2016-10-24,36.33198165893555,36.35464174732564,36.17787715121322,36.25492767608854,7136600
2016-10-25,35.905948638916016,36.16883068430135,35.88781848496117,36.16883068430135,9267600
2016-10-26,35.75183868408203,35.901409838241875,35.67932153713872,35.74730873975435,8653000
2016-10-27,35.452693939208984,35.89687046756448,35.389240149443914,35.84248348089282,10670400
2016-10-28,35.3711051940918,35.611323573837105,35.23966423087854,35.262327777559754,10012200
2016-10-31,35.39830780029297,35.48895855239251,35.32579065658595,35.42097135281101,11798000
2016-11-01,35.14901351928711,35.55239971332803,34.868001474618815,35.48894593839832,23891800
2016-11-02,34.936004638671875,35.21248340938525,34.845353877305946,35.05837884404966,19390400
2016-11-03,34.84534454345703,35.1671468796673,34.76376060906767,34.99944906751341,17801600
2016-11-04,34.77735900878906,35.07649778071545,34.72296856936069,34.81361584376945,17824400
2016-11-07,35.5796012878418,35.584134689359075,35.167148199073296,35.275929087655065,14287400
2016-11-08,35.72465133666992,35.87422251658031,35.48896624606206,35.57961355984046,10650400
2016-11-09,35.79715347290039,35.86060725138035,34.89066697121913,34.97678083745818,22851200
2016-11-10,35.92860794067383,36.32746440288379,35.65666255333181,35.93767474643672,33370400
2016-11-11,36.13254928588867,36.18240631566971,35.76995333438493,35.79261687809314,12078600
2016-11-14,36.13710021972656,36.40904558631498,36.0917731103177,36.30026467330126,12659400
2016-11-15,36.277610778808594,36.32746784130384,36.08724933544866,36.26401402685053,12020400
2016-11-16,36.477027893066406,36.477027893066406,36.15069211380271,36.20054916107758,7986400
2016-11-17,36.91667556762695,36.91667556762695,36.43623864387914,36.50875925167582,11402200
2016-11-18,36.80335235595703,36.97558701266579,36.758028720286426,36.89400308526999,8587200
2016-11-21,37.0435791015625,37.0435791015625,36.821487378808605,36.87134442204134,9526800
2016-11-22,37.48324203491211,37.51496894664475,37.12064925196398,37.156909567651006,11500200
2016-11-23,37.51948165893555,37.54214520823469,37.39257408199341,37.41976757477469,8874400
2016-11-25,37.610137939453125,37.65092818463488,37.51948718687262,37.5784110405431,8542600
2016-11-28,37.31099319458008,37.52401812669996,37.23394265342211,37.519484724875255,10293600
2016-11-29,37.41070556640625,37.4696259555281,37.31099147868292,37.35178517728439,8735200
2016-11-30,37.09797286987305,37.4107119331429,37.08890952307041,37.39258178156479,10133200
2016-12-01,37.11608123779297,37.3064425306796,36.998237050685184,37.06622421470778,18732200
2016-12-02,36.91213607788086,37.22034166537096,36.866808980742775,37.120627584422394,15315000
2016-12-05,37.31552505493164,37.37897884596667,36.90760535686911,37.06623983445669,16210400
2016-12-06,37.40163803100586,37.406171432533334,37.233940212183306,37.34271764303742,14066600
2016-12-07,38.1268196105957,38.14494975373376,37.37443423123664,37.41975786009618,15944200
2016-12-08,38.1268196105957,38.22653021089821,38.04070229518271,38.140416353456445,11211800
2016-12-09,38.21294403076172,38.21747743229216,38.01804926061927,38.21747743229216,9603200
2016-12-12,37.89566802978515,38.199340174332086,37.81408410728298,38.13588639660501,11884400
2016-12-13,38.23560333251953,38.38064104363027,37.91380101905419,38.03617518300284,9648400
2016-12-14,37.977264404296875,38.30360020130475,37.90927720359146,38.22654619625318,16914600
2016-12-15,37.8866081237793,38.149490083905455,37.863948032164934,38.040712653428905,12218800
2016-12-16,37.70059967041016,38.015186892737866,37.64588718553093,37.99694939777813,19737400
2016-12-19,37.80091094970703,38.001516473438166,37.700606448617904,37.787230217192686,7572200
2016-12-20,38.10181427001953,38.15196651173916,37.85105306142139,37.85561330479041,8068400
2016-12-21,38.08358001708984,38.12461525401133,37.99695277793644,38.097257269914735,5405600
2016-12-22,37.673221588134766,38.02884733243528,37.61395236997367,38.01516660967998,8922000
2016-12-23,37.591163635253906,37.737060073539034,37.54557165049832,37.664113593619206,5674000
2016-12-27,37.73706817626953,37.88752488886924,37.618529686142075,37.618529686142075,12202200
2016-12-28,37.47718811035156,37.855608255232575,37.46807110327616,37.81913327003888,7715400
2016-12-29,37.42704391479492,37.60485863619797,37.34042015441032,37.50455414459253,5132600
2016-12-30,37.11244583129883,37.54557494211743,36.99846412019437,37.54557494211743,9618200
2017-01-03,37.33129119873047,37.541017143401056,37.10332776168253,37.40880141094573,28101000
2017-01-04,37.82826614379883,37.86929790674454,37.45896636349865,37.495437882190224,10987600
2017-01-05,37.80091094970703,37.81458820377425,37.58662469346155,37.59574170335733,8793400
2017-01-06,37.98784255981445,38.10182432499374,37.65045750884904,37.791793784568185,13076200
2017-01-09,37.95591354370117,38.05621801592359,37.887523814599874,37.974151036691254,7711200
2017-01-10,38.09269714355469,38.23403338153708,37.88752793394365,37.94680066221743,10349600
2017-01-11,38.17476272583008,38.17476272583008,37.942239021546094,38.0653377600221,10777400
2017-01-12,38.13828659057617,38.18387858573555,37.83281639671739,38.08813435236696,8564600
2017-01-13,38.27962112426758,38.316096110158654,38.161079159344624,38.161079159344624,5616800
2017-01-17,38.34344100952149,38.47109994972956,38.165629845882336,38.1701900875884,8651800
2017-01-18,38.27506637573242,38.35713336654486,38.142850620178635,38.35713336654486,5820200
2017-01-19,38.156517028808594,38.4619871661829,38.06988981911161,38.329767969756944,8326000
2017-01-20,38.26594924926758,38.366253735334446,38.14285050265153,38.29330375330523,10983800
2017-01-23,38.29328536987305,38.30696261532585,38.05620499898632,38.09267997249041,17105800
2017-01-24,38.60789108276367,38.64892283522715,38.284183392359864,38.35257312491194,9594400
2017-01-25,38.84495544433594,38.88599065823541,38.73097376347997,38.7583317322279,7338200
2017-01-26,38.90424346923828,39.045579696070654,38.78570150048901,38.87688548971386,7809800
2017-01-27,38.7811393737793,38.98174831446525,38.639803153812046,38.93159607929376,9021600
2017-01-30,38.73555374145508,38.76746848921835,38.38449151605906,38.72187648933462,7579200
2017-01-31,38.676265716552734,38.676265716552734,38.39815013027463,38.56228403294514,9490000
2017-02-01,38.60332489013672,38.80849405617233,38.46198868217241,38.740104334160456,10413600
2017-02-02,38.571407318115234,38.74010148956492,38.49846083751908,38.54405282269737,8162000
2017-02-03,38.52125549316406,38.58508496876933,38.37991929410176,38.45286577545969,7304200
2017-02-06,38.40727996826172,38.50302419707169,38.343450482388405,38.411840211094415,7878400
2017-02-07,38.370811462402344,38.48479319301293,38.32977623059042,38.42552046688975,11451200
2017-02-08,38.60789108276367,38.65348307831629,38.370810618822254,38.370810618822254,8259800
2017-02-09,38.84953308105469,38.94527731843138,38.60789236599259,38.60789236599259,7058400
2017-02-10,39.08661651611328,39.100293767208754,38.88600755752272,38.9042450517988,7652000
2017-02-13,39.1322135925293,39.23251808484561,39.07750110259854,39.17780559491485,8817600
2017-02-14,39.35560607910156,39.35560607910156,39.10028815279027,39.11396540192182,6336200
2017-02-15,39.56077575683594,39.57445648579104,39.22339082331395,39.291780554304594,9509800
2017-02-16,39.36017608642578,39.56078158753288,39.28722610169831,39.51974982995872,6165000
2017-02-17,39.48782730102539,39.48782730102539,39.25986386133742,39.26442410409607,7757200
2017-02-21,39.715789794921875,39.8024170130431,39.56533309348374,39.66107731845911,7182800
2017-02-22,39.715789794921875,39.761381786084534,39.6337228194507,39.67475456796331,4491200
2017-02-23,39.44678497314453,39.81152780237439,39.41487023647032,39.76593581833201,6937400
2017-02-24,39.62916564941406,39.62916564941406,39.29178071451639,39.378407939354176,9692600
2017-02-27,39.674747467041016,39.70210543959889,39.51061702392044,39.64283273109461,6904800
2017-02-28,39.378414154052734,39.57901965807094,39.34649940488301,39.56990264907107,8179000
2017-03-01,39.820648193359375,39.9300731384989,39.67475174495239,39.802414180948496,17269600
2017-03-02,39.72490310668945,39.86168254590059,39.69298836799961,39.80241331074677,7870800
2017-03-03,39.665653228759766,39.76595773600475,39.5197567123436,39.6838907281177,6563000
2017-03-06,39.537986755371094,39.57901851235292,39.38753002287772,39.537986755371094,5205400
2017-03-07,39.41031265258789,39.542531838470225,39.364717191049245,39.53797159662729,6147800
2017-03-08,39.57448196411133,39.64742850660428,39.455939919305784,39.46961717862018,5219000
2017-03-09,39.537986755371094,39.65196849602729,39.4240050147149,39.537986755371094,5493800
2017-03-10,39.59726333618164,39.7477200965187,39.51519632858391,39.71124509793141,7013200
2017-03-13,39.70211410522461,39.71579135526616,39.57445513357535,39.620047126529215,4982200
2017-03-14,39.692996978759766,39.75682646998624,39.560777753091664,39.66108223314653,7785600
2017-03-15,39.90272521972656,39.98023544501349,39.642846996802746,39.77050946497379,7473800
2017-03-16,39.898170471191406,40.00759197099313,39.85257846947792,39.930085220235526,12529400
2017-03-17,39.94892120361328,40.026659795743626,39.83002462874522,39.944347319119835,9428600
2017-03-20,39.8528938293457,39.99007897573016,39.77515523084265,39.9809346948453,5278000
2017-03-21,39.3498649597168,40.00836117570498,39.322425146114455,39.94891464246018,9291400
2017-03-22,39.395599365234375,39.450472023142375,39.16695398701346,39.317860773963645,12202200
2017-03-23,39.487060546875,39.69284350364989,39.37273784495072,39.46419809980134,7274000
2017-03-24,39.583099365234375,39.711140259592646,39.41390396434067,39.5282266898538,6622200
2017-03-27,39.569366455078125,39.637960762602184,39.19438819464488,39.34529497342752,9808200
2017-03-28,39.87118148803711,39.95806435785462,39.49620321372816,39.56479403493895,8310000
2017-03-29,40.10897445678711,40.13641078753873,39.830026797972835,39.8711847829521,9123400
2017-03-30,40.21414566040039,40.21871605547142,39.999218471121374,40.035802564796775,9365200
2017-03-31,40.21872329711914,40.319327828415425,40.13641081595417,40.15013247019152,4758600
2017-04-03,40.05866622924805,40.24615709841811,39.83002087007557,40.22329116696034,12312000
2017-04-04,39.994651794433594,40.05409834073029,39.90776542850995,39.94434952877799,8648800
2017-04-05,39.89862060546875,40.36048527073147,39.8437444558127,40.14555804564332,8701800
2017-04-06,40.022090911865234,40.15013527171885,39.907768207206416,39.92148986240121,5827800
2017-04-07,39.90319061279297,40.04037574032527,39.848314468469184,39.9214826609009,7816600
2017-04-10,40.049522399902344,40.18670752363622,39.903189507942066,39.91690767143032,4796200
2017-04-11,40.01751327514648,40.09982574716184,39.72941787866702,40.0358053232445,10938200
2017-04-12,39.857460021972656,40.03580312004969,39.82544632292428,39.98550086276117,4923200
2017-04-13,39.57851028442383,39.9351964614281,39.57851028442383,39.79800786003366,9377600
2017-04-17,39.98551559448242,39.98551559448242,39.679128053884355,39.679128053884355,6955200
2017-04-18,39.99007034301758,40.0540907619472,39.78886480731784,39.889469319593296,5108400
2017-04-19,40.02666091918945,40.282742636383624,39.994650704540184,40.122691563137266,7473000
2017-04-20,40.44737243652344,40.52511452899456,40.18214640718508,40.195864573841114,8772400
2017-04-21,40.35592269897461,40.43366131614089,40.25531814082871,40.39250680900089,7704800
2017-04-24,40.6165657043457,40.79490882401173,40.57083732550728,40.78119065924537,8486000
2017-04-25,40.936676025390625,40.99612606972691,40.753762473485544,40.753762473485544,10809200
2017-04-26,41.12872695922851,41.30249617044536,40.98696446882808,41.041840609194495,8164400
2017-04-27,41.348236083984375,41.407686124854294,41.23391337628335,41.33909180246325,7328000
2017-04-28,41.1836051940918,41.51285510322498,41.1333029308158,41.43511651047177,10119600
2017-05-01,41.23847198486328,41.39394913509183,41.1881697330009,41.27505607509972,11827800
2017-05-02,41.284217834472656,41.284217834472656,41.04185423951972,41.261355385032246,7921200
2017-05-03,41.04185104370117,41.36195322176024,40.9229544537712,41.252204401975995,5633400
2017-05-04,40.977821350097656,41.07385198181947,40.82234069241618,41.07385198181947,10679200
2017-05-05,41.23390197753906,41.23390197753906,40.94123620583744,41.1424452322015,6438600
2017-05-08,41.31163787841797,41.389379944644965,41.16530500206564,41.38023217739427,5012400
2017-05-09,41.5494384765625,41.581448690011094,41.32536698242232,41.403105573818685,20515600
2017-05-10,41.407684326171875,41.42140249228376,41.25677752123714,41.3802445050961,7037000
2017-05-11,41.160736083984375,41.329931406831584,40.90922480833163,41.329931406831584,8703200
2017-05-12,41.10129928588867,41.201903828519946,41.05099701457304,41.201903828519946,6461600
2017-05-15,41.11043548583984,41.28420469948039,41.06470711265562,41.11043548583984,7904400
2017-05-16,40.96867370605469,41.16530885413315,40.94123737943718,41.133298643462304,8396600
2017-05-17,40.30560302734375,40.822340275286166,40.30102914335098,40.71716536541133,16578800
2017-05-18,40.5388298034668,40.72631721581018,40.305610520396435,40.305610520396435,13043600
2017-05-19,40.81320571899414,40.94582047556685,40.56169437224382,40.60742624536358,7390000
2017-05-22,41.01898193359375,41.06471380308003,40.86807862638518,40.89094107227651,5893400
2017-05-23,40.86350631713867,41.137880100375654,40.79948588401178,41.05099373162403,4178000
2017-05-24,41.00984191894531,41.02356008567747,40.7034578990866,40.84979082564987,7648000
2017-05-25,41.37110137939453,41.49914225181741,41.14245596753879,41.14245596753879,6603800
2017-05-26,41.49455642700195,41.517422357148895,41.38023375396944,41.42596212541223,4648000
2017-05-30,41.52656936645508,41.627173883555066,41.48998876020618,41.49455915545521,5277800
2017-05-31,41.636322021484375,41.65461058034556,41.307072140361186,41.59973792605927,10207200
2017-06-01,42.02959442138672,42.02959442138672,41.61803204945621,41.741499016609595,10295000
2017-06-02,42.18049240112305,42.23079465628903,41.99300503183711,42.05245156573731,6268800
2017-06-05,42.06617736816406,42.26281254074747,41.98843877382572,42.2262284414641,10998600
2017-06-06,41.70490646362305,42.006719971462765,41.672896257232544,41.91983363032391,7127400
2017-06-07,41.778079986572266,41.85124468674344,41.68204935511875,41.76893221851882,9343000
2017-06-08,41.50828552246094,41.8283911845756,41.45341285781707,41.78266280108837,10397600
2017-06-09,41.32537078857422,41.60888885127394,40.954962868723285,41.54944230335185,21978000
2017-06-12,41.30249786376953,41.41224666015066,41.133299040674665,41.19274906738841,12873200
2017-06-13,41.5585823059082,41.618032336562,41.38481307605058,41.39853124040097,8329600
2017-06-14,41.53572463989258,41.773514323308504,41.32079740340689,41.70949388974068,9618800
2017-06-15,41.361942291259766,41.3939525006065,41.02812203505109,41.22933105885981,7170200
2017-06-16,41.350486755371094,41.51102593477854,41.11655623709645,41.51102593477854,15423200
2017-06-19,41.666969299316406,41.731188458269834,41.41928232681322,41.52477798186254,6839600
2017-06-20,41.144073486328125,41.602758825080905,41.13490131932929,41.593586658082074,6705000
2017-06-21,41.208282470703125,41.27250162724566,41.06150332608629,41.24956596423112,6252400
2017-06-22,41.111968994140625,41.267923841727985,41.102796826396286,41.203708169042514,7317800
2017-06-23,41.06150817871094,41.11196384371306,40.92849251587762,41.11196384371306,7845200
2017-06-26,41.208282470703125,41.33212945179627,41.07985115659975,41.263325962243506,9417400
2017-06-27,40.88262939453125,41.277099127679655,40.88262939453125,41.12114776780292,8029800
2017-06-28,41.295440673828125,41.34130850801153,40.97436233505286,41.00188233566462,10061600
2017-06-29,40.896392822265625,41.25875121649671,40.57531093567322,41.21747120936607,9803400
2017-06-30,41.111968994140625,41.29085601083468,41.02482115234846,41.09820899277827,9313600
2017-07-03,41.070674896240234,41.42844880685465,41.0523270675561,41.22662619081965,5614600
2017-07-05,40.96977233886719,41.07527150146168,40.77712534577245,41.06609583541455,7970200
2017-07-06,40.5523681640625,40.841338636912994,40.524844667011706,40.71749164891204,7244800
2017-07-07,40.91473388671875,40.94684172286079,40.63952336271676,40.63952336271676,5159400
2017-07-10,41.00186920166016,41.06608484884521,40.82757008779935,40.94682571857712,5400200
2017-07-11,40.9193115234375,40.98352717971938,40.69455672645091,40.95600718402452,6424600
2017-07-12,41.23123550415039,41.2908633538218,41.12115197418305,41.148671981801805,6067800
2017-07-13,41.235816955566406,41.39635614097933,41.20370911848382,41.350488302217315,6623400
2017-07-14,41.36883544921875,41.41929112086488,41.185360597732064,41.36424761557136,8280000
2017-07-17,41.469749450683594,41.53854946234586,41.36883810092301,41.36883810092301,6354400
2017-07-18,41.65779495239258,41.66238278482569,41.40093232799127,41.43304015604144,6980000
2017-07-19,41.859622955322266,41.90549078706489,41.703668128007834,41.7357759601768,5311600
2017-07-20,41.772464752197266,41.933003886627255,41.63027344734366,41.90089605974126,9199000
2017-07-21,41.79999542236328,41.79999542236328,41.57524057675984,41.57524057675984,6633800
2017-07-24,41.65779495239258,41.81374975970109,41.611927126533885,41.81374975970109,4081800
2017-07-25,41.95136260986328,42.06144611641667,41.74495559763924,41.81375910154445,10096800
2017-07-26,41.93302154541016,42.02934506663179,41.88715370189873,42.02017289772636,5728800
2017-07-27,42.240333557128906,42.45133190445183,41.88714736607232,42.11190221492651,13275200
2017-07-28,41.91925811767578,41.96971379126397,41.75871892875511,41.827522438147355,7833400
2017-07-31,41.905487060546875,42.13024186574292,41.767880078064685,42.07061403972913,6261200
2017-08-01,41.978878021240234,42.06144151699985,41.845862360924755,42.02933368528729,8750800
2017-08-02,41.86421203613281,41.9788833782384,41.61652501673738,41.960539043054155,5776000
2017-08-03,41.749534606933594,41.969705091451736,41.735774607805794,41.82292593493669,7191400
2017-08-04,41.754127502441406,41.84127884013928,41.58441615996645,41.84127884013928,4898800
